85186 720.08
3981 3479 3245
3849 3298 3520
3622 3975 3042
3496 3447 3738
3434 3989 3231
3267 3911 3438
3347 3803 3583
3756 3360 3620
3590 3961 3069
3601 3962 3043
3913 3377 3440
3360 3787 3585
3383 3894 3480
3398 3643 3683
3634 3935 3091
3468 3982 3122
3616 3957 3078
3813 3824 3120
3583 3966 3169
3897 3688 3082
3856 3752 3096
3349 3899 3487
3940 3621 3105
3824 3440 3546
3903 3672 3134
3973 3450 3266
3368 3688 3667
3897 3687 3108
3591 3383 3719
3473 3572 3731
3413 3819 3542
3537 3536 3703
3510 3506 3723
3895 3415 3462
3464 3770 3580
3625 3945 3291
3958 3530 3237
3760 3884 3173
3827 3814 3140
3649 3399 3681
3485 3517 3714
3966 3444 3283
3563 3930 3333
3460 3764 3588
3525 3548 3692
3835 3473 3533
3812 3801 3145
3715 3544 3630
3492 3561 3710
3500 3981 3143
3527 3737 3598
3504 3635 3653
3433 3634 3688
3579 3883 3436
3956 3383 3328
3373 3817 3575
3953 3408 3340
3644 3410 3671
3911 3477 3410
3593 3938 3316
3646 3926 3203
3456 3618 3675
3739 3391 3631
3698 3880 3200
3791 3831 3130
3566 3469 3726
3921 3654 3157
3664 3919 3182
3403 3978 3261
3709 3448 3633
3477 3782 3577
3875 3690 3255
3576 3650 3615
3970 3510 3282
3380 3862 3514
3891 3616 3325
3847 3422 3511
3600 3951 3262
3937 3403 3369
3595 3953 3194
3804 3797 3268
3908 3418 3450
3575 3903 3392
3937 3550 3310
3922 3483 3398
3608 3928 3301
3518 3963 3213
3963 3540 3221
3686 3917 3163
3684 3899 3252
3841 3386 3531
3777 3498 3586
3972 3468 3256
3930 3487 3379
3866 3732 3167
3774 3790 3314
3725 3878 3241
3613 3405 3687
3550 3811 3552
3440 3932 3388
3864 3748 3155
3781 3848 3188
3764 3425 3602
3666 3802 3426
3929 3638 3160
3800 3624 3475
3661 3868 3358
3916 3616 3226
3519 3562 3704
3421 3659 3657
3652 3841 3396
3480 3564 3698
3470 3845 3515
3418 3850 3526
3406 3959 3299
3634 3924 3218
3700 3603 3571
3537 3947 3286
3963 3400 3296
3718 3724 3446
3596 3595 3635
3496 3750 3595
3767 3706 3416
3547 3940 3307
3803 3803 3179
3860 3502 3456
3693 3793 3423
3676 3437 3663
3927 3500 3338
3858 3674 3331
3851 3528 3444
3825 3492 3516
3779 3837 3197
3773 3823 3233
3759 3842 3200
3757 3552 3605
3716 3756 3428
3700 3436 3643
3695 3901 3170
3611 3809 3510
3598 3855 3494
3529 3652 3638
3436 3696 3640
3910 3657 3206
3839 3794 3185
3838 3738 3239
3620 3743 3543
3618 3751 3524
3511 3789 3568
3498 3471 3730
3904 3649 3224
3584 3955 3125
3880 3452 3474
3798 3709 3391
3544 3486 3708
3946 3432 3351
3934 3608 3190
3862 3599 3413
3854 3726 3248
3670 3512 3659
3668 3807 3417
3663 3729 3507
3633 3735 3530
3482 3626 3662
3965 3520 3184
3918 3558 3319
3914 3648 3172
3870 3461 3497
3842 3757 3204
3816 3765 3220
3807 3774 3277
3712 3589 3562
3683 3900 3260
3641 3590 3622
3635 3838 3409
3630 3480 3673
3570 3523 3685
3555 3481 3716
3423 3631 3693
3375 3913 3404
3944 3542 3321
3762 3456 3617
3925 3587 3282
3753 3647 3473
3604 3876 3360
3538 3666 3627
3503 3522 3708
3494 3596 3684
3456 3888 3486
3451 3642 3661
3507 3687 3611
3489 3676 3648
3522 3955 3347
3449 3640 3671
3416 3609 3695
3377 3758 3599
3804 3396 3575
3804 3388 3578
3797 3508 3551
3600 3514 3667
3886 3697 3152
3837 3466 3512
3786 3778 3312
3750 3834 3323
3741 3745 3406
3599 3406 3717
3571 3669 3624
3740 3568 3566
3512 3581 3678
3887 3710 3149
3736 3887 3127
3935 3428 3391
3618 3829 3435
3582 3704 3580
3517 3909 3418
3907 3504 3403
3826 3424 3537
3779 3851 3121
3729 3907 3142
3726 3694 3463
3719 3720 3441
3717 3897 3165
3691 3574 3590
3677 3933 3166
3647 3921 3189
3645 3915 3309
3588 3416 3701
3586 3597 3651
3565 3680 3612
3889 3678 3195
3881 3619 3366
3856 3719 3227
3820 3525 3495
3810 3776 3198
3790 3723 3364
3788 3644 3448
3686 3839 3345
3659 3827 3383
3620 3796 3485
3589 3700 3592
3585 3464 3699
3574 3753 3570
3572 3538 3666
3567 3676 3607
3545 3891 3407
3529 3762 3593
3525 3916 3390
3492 3645 3642
3476 3940 3368
3374 3747 3600
3782 3837 3191
3777 3788 3271
3722 3761 3401
3919 3526 3381
3751 3844 3287
3737 3858 3286
3723 3702 3469
3961 3465 3324
3959 3521 3229
3950 3518 3292
3941 3482 3355
3831 3505 3489
3821 3684 3337
3818 3663 3377
3815 3579 3492
3809 3639 3440
3769 3819 3317
3748 3763 3378
3746 3691 3467
3743 3784 3343
3688 3834 3376
3672 3898 3288
3631 3857 3385
3553 3529 3706
3516 3977 3280
3508 3956 3307
3475 3693 3632
3454 3860 3498
3446 3781 3581
3424 3651 3670
3406 3804 3557
3939 3563 3289
3795 3710 3387
3624 3576 3649
3534 3962 3244
3542 3586 3656
3559 3717 3609
3556 3623 3646
3438 3620 3683
3932 3583 3214
3833 3681 3365
3734 3788 3361
3541 3892 3458
3443 3681 3639
3430 3727 3623
3586 3456 3696
3901 3434 3432
3886 3656 3247
3750 3671 3483
3819 3430 3547
3689 3799 3450
3901 3394 3468
3899 3553 3429
3897 3457 3452
3839 3699 3294
3803 3577 3500
3797 3516 3503
3796 3722 3297
3718 3786 3411
3656 3870 3350
3639 3734 3504
3638 3887 3354
3599 3867 3430
3596 3922 3357
3882 3727 3208
3851 3769 3150
3845 3632 3375
3835 3731 3275
3829 3711 3335
3802 3821 3153
3796 3591 3478
3758 3860 3181
3758 3571 3539
3740 3815 3343
3712 3759 3419
3695 3892 3273
3689 3913 3211
3684 3565 3613
3638 3446 3669
3626 3594 3645
3583 3641 3619
3483 3808 3554
3885 3685 3216
3692 3646 3560
3952 3426 3330
3905 3559 3347
3901 3555 3398
3844 3495 3480
3805 3490 3550
3783 3754 3313
3766 3584 3531
3626 3780 3488
3927 3614 3229
3906 3542 3362
3898 3600 3330
3888 3592 3431
3871 3627 3334
3861 3469 3476
3848 3683 3302
3811 3775 3272
3792 3636 3443
3789 3519 3548
3785 3556 3528
3768 3840 3266
3761 3743 3394
3750 3579 3540
3747 3853 3258
3741 3846 3263
3721 3818 3381
3708 3813 3393
3694 3612 3564
3690 3605 3582
3675 3853 3356
3671 3387 3679
3667 3911 3304
3648 3777 3499
3628 3795 3451
3628 3593 3628
3616 3581 3657
3610 3713 3563
3609 3816 3492
3573 3812 3519
3568 3610 3651
3534 3895 3395
3513 3772 3556
3442 3958 3284
3441 3576 3706
3436 3784 3589
3427 3889 3466
3399 3586 3697
3900 3589 3305
3884 3712 3158
3873 3621 3353
3830 3761 3279
3828 3495 3508
3772 3768 3373
3771 3623 3505
3720 3606 3558
3642 3832 3424
3549 3646 3626
3484 3611 3664
3868 3712 3249
3923 3601 3264
3877 3471 3457
3713 3739 3490
3707 3678 3518
3703 3768 3414
3637 3874 3369
3614 3686 3550
3559 3433 3730
3531 3602 3661
3453 3856 3520
3446 3831 3540
3426 3959 3294
3948 3511 3308
3943 3572 3264
3878 3664 3298
3755 3664 3469
3744 3692 3481
3731 3714 3421
3697 3748 3464
3680 3850 3349
3606 3750 3537
3602 3871 3385
3552 3884 3416
3532 3977 3209
3514 3563 3672
3428 3790 3555
3400 3871 3501
3705 3752 3460
3488 3895 3461
3616 3906 3351
3622 3805 3434
3837 3543 3453
3887 3489 3434
3886 3393 3514
3873 3459 3488
3774 3741 3333
3659 3825 3418
3656 3661 3564
3571 3766 3529
3565 3872 3457
3512 3865 3460
3889 3445 3490
3885 3682 3276
3852 3493 3472
3847 3613 3412
3845 3740 3232
3844 3730 3285
3837 3567 3449
3829 3606 3421
3819 3662 3414
3756 3821 3303
3729 3877 3210
3728 3718 3455
3728 3583 3535
3692 3849 3293
3678 3760 3482
3658 3668 3534
3654 3675 3522
3634 3524 3646
3611 3637 3587
3593 3890 3397
3586 3452 3701
3497 3863 3465
3497 3539 3709
3483 3864 3477
3899 3609 3327
3882 3690 3242
3852 3758 3107
3658 3772 3471
3588 3685 3604
3700 3824 3372
3951 3463 3337
3947 3460 3346
3912 3630 3237
3909 3573 3287
3868 3479 3455
3859 3462 3507
3857 3566 3435
3765 3633 3461
3727 3658 3535
3701 3773 3423
3657 3569 3638
3639 3874 3362
3622 3665 3578
3607 3615 3620
3595 3629 3623
3592 3494 3692
3546 3935 3346
3962 3570 3164
3936 3499 3348
3896 3667 3236
3883 3701 3179
3865 3714 3258
3853 3627 3402
3846 3605 3437
3806 3499 3502
3802 3692 3359
3787 3649 3459
3784 3715 3382
3736 3712 3442
3702 3701 3518
3678 3862 3299
3655 3876 3318
3654 3586 3609
3643 3629 3608
3597 3746 3549
3548 3570 3659
3499 3824 3522
