84 6.1478
17673 17251 17971
18017 17245 17618
17731 17651 17686
17659 17938 17325
17635 17422 17915
17902 17474 17665
17707 17666 17667
17054 18445 17293
17874 17542 17592
17803 17361 17782
17428 18274 17119
18043 17376 17490
17852 17468 17692
17537 17975 17545
17408 18246 17175
17887 17636 17285
17499 17514 18052
17406 18012 17610
17395 18180 17458
17681 17877 17454
17605 17784 17776
17604 17327 18018
17543 17968 17559
17493 18197 17291
17479 17575 17970
18075 17394 17351
17635 17911 17512
17562 17964 17468
17286 18234 17421
17866 17483 17625
17754 17945 16964
17646 17636 17763
17475 18027 17544
17432 18240 17236
17376 17868 17757
17260 18143 17740
18080 17227 17528
18064 17258 17425
17898 17581 17520
17696 17792 17617
17678 17698 17735
17526 18085 17490
17525 17833 17751
17489 18058 17501
17437 17627 18086
17404 18236 17295
17315 18357 17179
17262 18360 17240
16965 17803 17950
18049 17580 17190
17963 17465 17521
17927 17604 17452
17801 17846 17395
17777 17507 17857
17740 17954 17240
17730 17978 17143
17473 18208 17124
17386 17989 17677
17327 18154 17540
17318 18229 17406
17279 18319 17388
17141 18361 17391
16989 17828 17923
18007 17610 17263
17847 17779 17326
17693 17892 17390
17676 18082 16916
17647 17954 17315
17631 17954 17474
17569 17932 17494
17502 17976 17546
17451 18218 17099
17374 18074 17582
17360 18109 17521
17322 18264 17394
17319 17918 17781
17277 18134 17611
17216 18253 17515
17189 18360 17274
17161 18416 17260
16952 17858 18080
18216 17315 17286
18051 17597 17160
17851 17857 17279
17805 17872 17328
17776 17954 16922
17721 17677 17630
17684 17920 17363
17673 17893 17552
17640 18074 17157
17636 17902 17523
17627 17439 17925
17548 18173 17321
17516 17877 17612
17480 17943 17701
17471 17940 17746
17408 18043 17590
17365 18281 17384
17338 18327 17249
17329 18145 17568
17260 18333 17403
18180 17361 17255
18093 17251 17371
18079 17540 17315
18026 17493 17436
18005 17593 17474
17956 17214 17668
17934 17512 17600
17880 17599 17580
17849 17577 17596
17807 17631 17643
17753 17986 16948
17715 17945 17307
17609 18151 17184
17608 18075 17351
17605 17886 17599
17604 18289 16909
17592 18059 17380
17464 18035 17526
17446 18234 17281
17422 18134 17513
17418 18211 17390
17368 18003 17624
17334 18133 17556
17286 18184 17496
17198 18360 17244
17042 17765 18063
16987 17611 18141
18136 17471 17318
18026 17432 17541
17944 17600 17345
17940 17624 17388
17919 17476 17602
17912 17807 17178
17907 17303 17717
17886 17641 17374
17857 17285 17773
17709 18058 17081
17686 17813 17568
17645 18147 17050
17635 17815 17593
17555 17567 17931
17546 17612 17927
17537 17834 17659
17520 18199 17123
17510 18185 17154
17506 18102 17463
17493 17558 17936
17490 18211 17063
17445 18185 17400
17367 17987 17761
17313 18168 17572
17308 18009 17783
17179 17982 17835
17175 17794 17987
17156 18154 17596
18150 17516 17209
18045 17511 17411
17987 17275 17614
17962 17334 17558
17845 17436 17765
17787 17634 17666
17772 17651 17631
17766 17894 17180
17734 17798 17589
17734 17624 17699
17729 17859 17410
17718 18126 16885
17709 17977 17266
17665 18041 17137
17556 18092 17478
17554 17535 18039
17548 17723 17802
17537 18143 17391
17525 17981 17530
17460 17816 17894
17386 17768 17975
17375 18371 17129
17347 18106 17712
17235 17934 17791
17222 17800 17931
16977 17938 17899
18004 17482 17483
17960 17514 17507
17950 17394 17672
17895 17520 17562
17880 17423 17690
17817 17725 17618
17737 17527 17785
17669 18036 17111
17644 17774 17622
17641 17721 17895
17610 18000 17437
17600 17912 17508
17508 17909 17672
17416 17991 17578
17398 18356 17088
17338 18234 17385
17330 17834 17871
17223 18263 17458
17178 18340 17387
17143 17985 17804
17130 18308 17433
17128 18219 17622
17127 17846 17879
17124 18417 17340
17099 17815 17930
17979 17594 17285
17953 17456 17579
17945 17500 17579
17921 17550 17480
17879 17610 17406
17871 17672 17506
17868 17750 17467
17867 17772 17463
17847 17343 17730
17844 17614 17767
17729 17511 17794
17710 17618 17806
17698 17690 17712
17698 17634 17805
17690 18000 17137
17646 18036 17391
17621 17516 17975
17612 18047 17316
17608 18118 17186
17593 18251 17037
17513 17909 17638
17513 17729 17841
17510 18016 17515
17502 17770 17821
17484 18135 17464
17466 18166 17375
17461 18186 17317
17439 17630 18014
17433 17986 17672
17405 18185 17401
17390 17684 18016
17379 18228 17495
17376 18348 17111
17362 17773 17940
17268 17929 17794
17264 18211 17550
17239 18308 17432
17201 17953 17844
17177 18400 17362
17147 17700 18060
17146 17604 18096
17143 18416 17296
17133 18182 17553
17102 17825 17907
16966 17791 18035
18138 17339 17324
18131 17241 17405
17979 17418 17548
17970 17722 17284
17952 17457 17529
17951 17397 17645
17942 17431 17602
17926 17410 17650
17822 17652 17531
17795 17856 17407
17785 17458 17775
17769 17806 17462
17729 17937 17340
17709 17701 17634
17706 17859 17453
17693 17628 17898
17666 18085 16909
17630 17823 17706
17598 18177 17286
17484 17661 17945
17477 17761 17904
17444 18098 17548
17418 17715 17985
17395 17863 17849
17393 18296 17228
17390 18326 17326
17379 18162 17512
17308 18341 17346
17304 18408 17228
17253 17854 17869
17232 17782 18001
17164 17671 18030
17162 18278 17544
17105 17709 18118
17088 17760 18067
17036 18020 17882
17029 18042 17781
16993 17579 18122
16939 17730 18169
