80574 780.084
4006 3425 3273
3737 3851 3133
3667 3314 3707
3346 3411 3823
3291 4053 3154
3178 4039 3321
3258 4041 3288
3288 3469 3814
3898 3336 3440
3436 3386 3797
3857 3724 3173
4003 3392 3277
3733 3864 3147
3337 3430 3818
3984 3467 3250
3982 3572 3157
3545 3345 3751
3271 3953 3488
3301 4051 3258
3838 3404 3553
3704 3347 3673
3716 3358 3640
3352 3464 3795
3320 4047 3248
3275 3743 3652
3292 4020 3376
3589 3394 3738
3949 3380 3392
3435 3466 3784
3326 3538 3777
3522 4017 3218
3814 3829 3183
3662 3372 3678
3959 3588 3236
3965 3544 3317
3306 3473 3782
3476 4024 3179
3426 3504 3771
3784 3784 3209
3812 3442 3563
3360 4007 3371
3380 4032 3302
3843 3729 3228
3802 3803 3194
3977 3476 3359
3970 3546 3249
3920 3500 3384
3423 3535 3780
3771 3362 3586
3832 3778 3226
3740 3846 3222
3649 3933 3204
3835 3734 3266
3630 3687 3576
3607 3993 3246
3548 3744 3599
3894 3445 3438
3490 3491 3759
3343 4011 3373
3982 3494 3214
3924 3640 3156
3437 3592 3744
3308 3672 3722
3363 3670 3715
3572 3438 3739
3680 3451 3675
3480 4004 3234
3368 3820 3583
3909 3677 3241
3950 3487 3324
3716 3879 3190
3474 3955 3396
3468 4035 3283
3640 3878 3381
3610 3369 3732
3443 3576 3747
3690 3365 3654
3557 3998 3276
3927 3506 3377
3384 3598 3751
3375 3912 3511
3448 4013 3286
3656 3454 3703
3332 3566 3766
3414 3434 3797
3433 3811 3604
3871 3656 3331
3848 3561 3431
3428 3947 3439
3317 3731 3670
3597 3783 3524
3439 3905 3502
3612 3675 3602
3496 3465 3763
3828 3702 3357
3526 3667 3630
3661 3608 3595
3637 3949 3198
3497 3475 3760
3350 3918 3535
3943 3456 3386
3405 3870 3541
3767 3780 3366
3460 3636 3690
3348 4027 3311
3389 3630 3736
3440 3972 3405
3488 3518 3765
3372 3725 3666
3313 3671 3708
3916 3558 3338
3889 3458 3475
3408 3659 3683
3961 3504 3322
3340 3726 3658
3324 3948 3482
3396 3759 3634
3390 3918 3499
3480 3520 3757
3816 3710 3346
3571 3628 3661
3563 3557 3687
3905 3481 3407
3747 3531 3609
3686 3799 3436
3541 3903 3433
3664 3925 3278
3536 3854 3489
3522 3533 3724
3947 3593 3221
3666 3755 3519
3357 3850 3569
3954 3480 3335
3733 3485 3637
3484 3989 3334
3472 3959 3417
3863 3493 3500
3777 3798 3263
3719 3691 3505
3626 3689 3590
3512 3858 3507
3373 4005 3375
3796 3789 3202
3946 3570 3270
3854 3512 3459
3566 3922 3412
3697 3605 3561
3575 3540 3689
3452 3711 3682
3410 3716 3654
3781 3776 3292
3750 3639 3510
3710 3791 3400
3462 3994 3397
3402 3960 3480
3384 3437 3796
3900 3550 3354
3713 3873 3315
3868 3604 3362
3785 3542 3509
3754 3529 3624
3583 3841 3442
3978 3435 3289
3935 3443 3423
3458 3764 3605
3331 3615 3768
3914 3670 3188
3437 3623 3719
3850 3728 3207
3537 3526 3728
3529 3964 3350
3467 3585 3712
3530 3833 3492
3481 3751 3613
3438 3471 3768
3397 3980 3470
3829 3721 3300
3746 3631 3528
3709 3611 3550
3700 3756 3453
3609 3511 3680
3354 3653 3748
3523 3985 3339
3805 3618 3465
3793 3761 3281
3780 3815 3252
3699 3625 3553
3614 3633 3641
3600 3909 3394
3564 3821 3468
3502 3740 3617
3448 3867 3566
3419 3934 3477
3347 3693 3706
3944 3630 3231
3728 3885 3180
3720 3766 3429
3641 3936 3189
3623 3826 3437
3493 3862 3520
3481 3988 3337
3651 3497 3671
3646 3886 3351
3591 3759 3567
3556 3824 3513
3520 3963 3353
3499 3663 3676
3755 3807 3307
3968 3495 3293
3809 3736 3303
3731 3852 3310
3635 3915 3313
3543 3931 3401
3528 3970 3345
3492 3708 3628
3344 3928 3498
3891 3497 3415
3877 3550 3423
3860 3590 3403
3851 3664 3332
3679 3817 3399
3595 3522 3670
3534 3856 3480
3911 3646 3202
3885 3688 3312
3882 3622 3341
3866 3720 3256
3765 3572 3529
3759 3805 3344
3654 3613 3644
3627 3641 3615
3577 3551 3658
3454 3805 3557
3416 3825 3579
3411 3908 3508
3400 4039 3245
3897 3685 3268
3875 3560 3414
3446 3528 3739
3939 3549 3363
3789 3507 3572
3673 3889 3316
3659 3802 3469
3586 3874 3419
3560 3612 3664
3803 3686 3379
3714 3524 3626
3675 3919 3198
3552 3555 3715
3436 3594 3734
3770 3537 3571
3726 3669 3473
3692 3753 3466
3690 3844 3326
3619 3796 3486
3513 3965 3367
3598 3727 3588
3535 3724 3611
3501 3634 3684
3500 3707 3632
3769 3810 3291
3664 3574 3583
3875 3624 3356
3824 3772 3253
3769 3461 3582
3762 3469 3580
3745 3774 3390
3744 3706 3455
3721 3629 3544
3684 3562 3573
3632 3942 3242
3604 3692 3593
3593 3746 3558
3581 3868 3461
3570 3733 3585
3567 3516 3699
3554 3705 3622
3479 3899 3451
3951 3452 3369
3813 3462 3555
3800 3748 3364
3790 3768 3330
3731 3860 3290
3590 3723 3598
3552 3975 3294
3532 3939 3424
3526 3610 3667
3516 3982 3340
3505 3996 3309
3504 3548 3723
3503 3661 3635
3452 3969 3428
3355 3599 3758
3722 3729 3472
3424 3596 3721
3359 3682 3697
3839 3719 3275
3728 3738 3442
3680 3897 3285
3356 3943 3484
3914 3601 3297
3907 3509 3398
3864 3658 3388
3831 3526 3481
3826 3503 3533
3817 3758 3268
3795 3530 3540
3757 3787 3373
3748 3842 3244
3668 3565 3606
3644 3859 3369
3605 3894 3360
3603 3524 3653
3509 3567 3694
3444 3746 3619
3404 3754 3639
3861 3712 3271
3670 3911 3262
3539 3649 3629
3418 3893 3531
3886 3639 3328
3840 3519 3478
3799 3615 3475
3701 3840 3333
3581 3812 3483
3421 3619 3726
3982 3393 3280
3903 3657 3283
3706 3642 3530
3485 3888 3487
3313 3773 3637
3466 3907 3484
3955 3545 3285
3378 3811 3629
3805 3655 3420
3470 3581 3731
3405 3655 3710
3829 3699 3308
