47765 2040.78
18584 17292 17153
17909 18294 16464
17633 16376 18674
16852 16769 19270
16524 18908 17390
16026 17958 18611
17543 16415 18718
17681 16510 18534
16502 18896 17418
17780 16456 18425
17593 16470 18642
16142 17997 18542
16240 17919 18683
17863 18309 16509
17413 16562 18914
18264 17691 16952
16616 18871 17349
17250 16585 19028
16213 18079 18509
18130 18046 16472
18101 18083 16484
16354 18504 17924
17833 18357 16519
17476 16625 18821
18252 17695 16974
16179 18681 17821
18193 17156 17697
17374 16608 18853
16490 18278 18095
17173 16541 19065
16042 18018 18578
17889 17653 17766
16923 18628 17333
18489 17412 17096
18079 18061 16647
17334 16842 18795
16465 17080 19083
16099 18348 18162
18008 17824 16946
16657 18807 17486
16054 17873 18702
17077 16905 18962
16072 17418 18864
17871 18293 16537
16667 18718 17554
16939 18576 17294
17017 16753 19140
16800 17183 18888
17345 17065 18613
16397 18388 18017
16660 18724 17567
16204 18173 18344
17858 17403 17797
17956 18200 16614
17198 16759 19004
17793 18327 16651
16651 18584 17638
18304 17706 16915
17395 16869 18725
18574 17326 17068
16249 18515 17891
17570 18342 16841
16514 17277 19045
16321 18031 18480
16375 17682 18715
17916 18255 16596
17689 17234 18238
18120 17592 17263
17739 16518 18496
18279 17392 17438
16362 18155 18342
16973 18554 17140
16110 18017 18600
17044 16696 19103
17054 16708 19084
16157 17979 18568
16384 17894 18445
18535 17306 17192
17990 17543 17339
17815 18274 16736
16345 18473 18010
17975 17814 17206
16522 18707 17577
16792 17793 18355
17320 16936 18812
18042 16928 18000
16916 16733 19225
18524 17300 17194
16820 17719 18592
18469 17283 17304
17926 18284 16567
17307 17457 18248
16519 18839 17432
16530 18827 17431
17938 18189 16696
17418 18260 17287
16813 16802 19263
17671 16987 18389
18138 17807 16985
16429 17672 18745
17525 17734 17838
17221 18378 17165
17735 18359 16669
16713 17358 18781
16985 18321 17733
17289 16557 18932
16880 16852 19190
17279 16696 18899
17470 16659 18764
18149 17163 17789
18333 17135 17510
16561 18818 17541
16408 17639 18769
18167 17243 17710
16579 18699 17570
17216 17632 18194
17499 18234 17111
16090 17936 18663
16877 17581 18648
16075 17952 18608
18200 17901 16749
17062 18642 16999
16317 18416 18093
17313 18434 16900
18350 17464 17221
16994 17976 18051
16947 16933 19122
17266 17399 18341
17903 18166 16725
17807 17480 17832
18330 17382 17318
16984 16920 19111
16746 18800 17340
16849 16790 19242
17752 16984 18298
17148 17598 18277
17165 17965 18009
18310 17236 17547
16296 17867 18498
16930 18651 17171
17127 18594 17091
18062 17263 17860
17038 16946 18950
17803 18117 16980
17087 16882 19051
17845 16953 18151
18548 17329 17119
16832 17646 18523
16722 18771 17465
18558 17212 17178
16781 16873 19205
18416 17574 16994
17008 16827 19163
17166 17680 18126
16597 18083 18229
18148 17858 16778
17212 18289 17271
16920 18690 17374
17620 17774 17658
16606 18243 17994
16309 18151 18470
16175 18265 18201
16439 18260 18326
16268 17765 18690
17231 17018 18844
18502 17366 17131
16756 17071 19001
17731 17473 17932
17122 17607 18403
17550 18406 16866
16855 16806 19215
17714 17742 17682
16593 17232 18991
18383 17204 17410
16776 18204 17958
16899 18245 17844
16087 17701 18736
16129 17950 18626
16413 18489 17916
16683 18674 17501
17531 17453 18143
17229 16666 19035
16860 16746 19230
16630 17948 18181
17821 16819 18391
16254 18059 18473
16872 16894 19127
16687 17085 19021
18176 17442 17528
17520 17365 18172
17095 17356 18485
17368 16914 18710
