9596 1022.23
18970 17172 16949
18776 17535 16776
18626 16933 17750
17925 17579 18316
17816 18338 17593
17693 18064 18011
17859 18271 17594
17834 18328 17519
17831 18302 17603
18722 16948 17586
18755 17524 16780
18741 17577 16809
17850 18305 17544
17933 17645 18295
18952 17186 16935
18579 16975 17883
17770 18256 17744
18747 16963 17556
17704 18033 18031
18590 17008 17741
18933 17163 16999
18832 17035 17385
17863 17657 18284
18867 17356 16825
17719 18132 17978
18869 17122 17198
17812 18081 17935
18909 17272 16862
18339 17378 17908
18409 17823 17170
17930 17603 18310
17730 17911 18140
18809 17449 16812
17949 17674 18223
18889 16993 17236
18720 17559 16914
18906 17192 17124
18681 16987 17677
18649 17605 16995
18911 17269 16897
17712 18166 17888
17804 18237 17667
18311 17713 17638
18946 17178 16986
18858 17388 16866
18671 17025 17574
17727 18105 17976
18845 17386 16879
17876 18214 17634
18013 17794 18097
18074 18019 17560
17756 17907 18146
18899 17285 16851
18819 17420 16838
17786 17825 18195
17797 17918 18128
17972 17561 18185
18509 17735 17003
18345 17142 17878
17735 18047 18024
18019 17840 17953
17781 18201 17827
18924 17093 17079
18530 17516 17449
18919 17151 17042
18422 17811 17290
18943 17129 17066
18725 17458 17130
18889 16964 17319
17805 17795 18190
17696 18166 17890
18878 17290 16953
18731 17308 17324
17870 18221 17692
17745 18042 18012
17795 18245 17677
18613 17452 17343
18499 17020 17839
18945 17233 16920
18833 17166 17205
17764 17992 18113
18581 17733 16845
18929 17158 17033
18462 17640 17283
18186 17338 18086
18851 17160 17210
17838 18190 17713
17889 18135 17807
18124 17600 18104
17776 17973 18052
17888 17757 18245
18039 17462 18261
18212 17583 17946
18282 17523 17899
17714 18243 17846
18807 17334 17159
17923 18204 17660
17992 17707 18130
17789 18152 17881
18841 17044 17330
17940 18230 17507
18065 17492 18238
18609 17594 17052
17952 17724 18208
17752 18029 18043
17879 18114 17837
17758 18119 17919
18836 17201 17172
18540 17260 17701
18861 17277 17039
17823 18004 18038
18408 17740 17353
18715 17482 16977
17844 17968 18015
18716 17594 16829
17927 18128 17706
17740 18171 17877
18573 17695 16926
18399 17219 17802
18138 17996 17480
17784 18261 17732
17827 17900 18170
18565 17372 17509
17969 18147 17520
18691 17237 17405
18237 17891 17495
17942 18000 17902
17987 18096 17571
18843 17098 17241
18016 18124 17548
18295 17786 17516
17821 18162 17814
18094 17777 17962
18364 17496 17770
17768 17761 18232
18189 17973 17469
18222 17978 17308
17853 18225 17624
17696 18109 18010
17792 17672 18270
17965 17836 18021
18120 18056 17375
18336 17863 17330
18709 17504 16960
17999 17532 18254
17945 17614 18277
18166 17538 17974
18050 17851 17942
18629 17331 17472
18156 18014 17399
17916 18101 17754
17861 18197 17712
18856 17257 17084
18372 17467 17798
18090 17936 17686
18802 17102 17420
18033 17821 18005
17921 17842 18164
18534 17137 17760
18328 17632 17620
18219 17752 17737
18712 17202 17457
18244 17729 17698
17738 17963 18120
18652 17543 17114
17967 18060 17767
18644 17384 17300
18773 17056 17540
18577 17295 17613
17900 18010 17904
18890 17085 17224
17899 17783 18178
17980 18027 17788
18498 17715 17044
18476 17624 17393
18472 17627 17316
18054 17819 17915
18048 18074 17551
18766 17464 17024
17974 17705 18155
17845 17755 18264
18350 17683 17584
18562 17134 17671
18903 17254 16981
18107 17620 18062
18658 17110 17500
17912 17971 17918
18685 17451 17166
18799 17427 16891
18113 17984 17632
17822 17789 18213
18025 17597 18166
18949 17210 16937
18088 17685 18048
18827 17061 17265
18748 17425 17149
18655 17045 17641
18779 17337 17140
18640 17473 17255
18512 17528 17487
18057 18005 17651
18533 17341 17546
18164 17947 17492
18146 17878 17735
17904 18266 17589
18806 17015 17415
17875 17668 18274
17917 18035 17867
17750 18160 17959
