25 0.280471
3667 3602 3305
3521 3698 3281
3432 3667 3445
3620 3218 3513
3526 3718 3208
3345 3580 3491
3696 3594 3252
3632 3134 3500
3556 3591 3452
3462 3671 3420
3458 3571 3481
3370 3755 3111
3758 3504 3404
3495 3430 3522
3424 3290 3587
3408 3753 3255
3313 3738 3330
3280 3541 3532
3238 3773 3381
3643 3329 3470
3601 3528 3440
3588 3538 3383
3581 3595 3448
3567 3656 3335
3562 3566 3454
3556 3688 3256
3538 3656 3387
3522 3445 3462
3505 3417 3524
3499 3730 3173
3458 3466 3487
3457 3398 3526
3422 3748 3287
3401 3536 3586
3321 3722 3317
3694 3260 3439
3632 3485 3420
3604 3387 3469
3595 3526 3447
3593 3268 3555
3588 3570 3377
3587 3682 3327
3585 3628 3415
3569 3685 3331
3545 3653 3371
3525 3655 3421
3496 3429 3470
3486 3712 3368
3466 3510 3467
3445 3363 3543
3433 3739 3279
3432 3243 3606
3419 3496 3514
3283 3570 3494
3697 3537 3271
3674 3448 3440
3642 3676 3196
3642 3450 3417
3627 3513 3309
3600 3718 3207
3562 3347 3486
3530 3726 3145
3530 3693 3364
3516 3403 3494
3497 3421 3467
3495 3700 3258
3457 3740 3108
3457 3712 3380
3435 3603 3447
3434 3741 3265
3405 3650 3470
3357 3701 3444
3311 3814 3231
