15209 600.219
18257 17215 17312
17545 18124 16530
17515 16431 18460
16750 16585 19048
16517 18688 17221
16023 18385 17925
17718 18059 16566
17658 16468 18248
17704 18061 16625
16095 18197 18106
17796 16494 18124
17039 16548 18864
17330 16529 18655
16059 18593 17657
16774 16652 18976
16765 16778 19031
16051 18467 17875
16841 16575 18966
18142 17284 17276
16157 18603 17595
16121 18396 17867
17196 16694 18758
18199 17022 17534
17216 16726 18681
16533 18497 17700
17510 18172 16817
17029 16676 18941
16803 16612 18983
16796 16618 19009
17852 17565 17363
16176 18183 18098
16144 18678 17351
17110 17577 18277
18212 17084 17507
16361 18523 17654
17159 16884 18720
16756 16948 18922
16715 18462 17101
16503 18670 17236
16858 17481 18521
16332 18255 18016
17407 17240 18261
17833 17803 16945
16993 17255 18631
16573 16768 19040
16394 18233 17932
16897 16803 18936
18071 17458 16918
16207 17958 18380
17472 18131 16870
18068 17115 17681
16395 18597 17447
16268 18564 17699
17751 17974 16962
17478 16820 18483
16151 18517 17762
16129 18434 17837
17236 17035 18557
17650 16597 18224
17525 17436 17904
16430 18655 17327
17008 16956 18809
16906 17553 18413
17791 17893 16988
16105 18427 17922
17499 18192 16767
16695 17917 18007
17802 17914 16634
16768 16622 18999
18122 17053 17638
17560 16592 18345
17511 16485 18493
17881 17736 17052
16552 17468 18616
17871 17789 16882
17740 17745 17334
17100 18359 16777
18030 17342 17323
17984 17548 17061
17893 17812 16857
16971 16758 18885
17209 16916 18637
16370 18644 17436
17050 16834 18822
16792 16633 18973
17192 17071 18646
18135 17397 17130
16587 17850 18237
16445 18548 17492
18093 17291 17496
16598 17137 18875
16248 18030 18217
16305 18659 17404
17172 16746 18781
16832 16536 18995
17976 17573 17148
17900 17718 17115
17252 17691 17945
16875 18272 17323
16482 17779 18430
17781 17391 17695
16373 18439 17718
18095 17414 17181
18103 17109 17603
18246 17018 17518
18015 17493 17187
16322 18416 17763
17385 16870 18439
18112 17404 17081
16284 18614 17503
17772 17908 16741
16318 18474 17800
17607 17207 18012
17116 17464 18364
17423 18209 16828
17105 18346 16726
17691 17504 17555
16274 18243 18024
17341 18262 16889
17197 17380 18294
17299 18299 16797
16496 18577 17359
17171 16853 18713
16346 18243 17986
18086 17317 17272
17951 17755 16827
17442 18041 17171
17131 16932 18817
17892 16787 17925
16979 17838 17973
17349 17331 18161
17088 18216 17304
16415 18214 17937
17149 18296 17073
17825 17882 16720
17989 17535 17225
17458 17938 17339
16912 18080 17755
17815 17620 17199
17041 17115 18584
16880 17131 18671
17761 17951 16835
17474 18179 16799
17842 17880 16789
16787 17167 18738
17766 17900 16758
18043 17307 17482
18162 17053 17612
16845 18470 16998
17414 18266 16679
17539 18203 16651
17023 17261 18569
16520 18536 17368
16889 18338 17038
16916 16934 18912
18085 17420 17142
18047 17159 17663
16436 17369 18709
18135 17088 17588
16830 17135 18750
17312 17531 18057
18182 16867 17555
16224 18444 17817
16420 17866 18307
16582 18485 17669
17616 18055 16909
17064 17637 18257
16315 18561 17647
17498 17518 17888
16489 18527 17411
16941 18284 17216
17141 18015 17501
17533 18186 16664
17902 17129 17753
16930 16857 18904
17867 17867 16666
16476 18588 17426
16472 18620 17376
16293 18376 17959
17754 17994 16928
17228 17242 18498
18174 17360 17265
16617 18319 17611
16183 18386 17863
16607 17056 18882
16785 16972 18896
16593 18275 17726
17337 17266 18297
17093 17996 17628
17711 17773 17081
18238 17137 17360
17675 18051 16672
17632 17170 18036
18101 17366 17254
16683 17710 18317
17177 17612 18049
16645 17984 18091
18004 17445 17195
17451 17498 17892
18054 17323 17293
16434 17472 18667
18165 17249 17438
17020 16895 18845
18061 17447 17153
17495 18116 16977
17245 18156 17371
16678 17892 18064
16562 17724 18477
16192 17924 18395
17389 18141 17095
16915 17588 18355
17696 17876 17010
16905 16952 18854
17688 16970 18067
17361 17021 18335
16835 18421 17119
17840 17684 17126
17671 18056 16711
16327 18280 17991
17626 17091 18042
17429 18075 17016
17261 16768 18605
16240 18618 17563
16195 18423 17824
17149 17278 18529
17541 17901 17161
16233 18039 18323
16818 17054 18840
16387 17992 18317
16209 18634 17450
17435 18213 16764
17624 16918 18147
16139 18482 17807
17875 17141 17887
16959 17702 18203
17217 16631 18677
17398 16862 18465
16653 16794 18990
17469 16962 18373
17374 17004 18421
16310 18311 17891
16851 16996 18829
17998 17064 17744
17144 16925 18728
16985 16982 18775
16948 16740 18947
17056 17766 17921
16920 18292 17197
16299 17662 18495
16508 18005 18010
16759 17301 18588
17286 17221 18400
17085 16939 18797
18037 17729 16992
17083 18350 16971
16383 18557 17573
17758 17923 16936
17212 17733 17917
17938 17609 17156
17663 18104 16688
17642 17641 17473
16558 17779 18390
16259 18628 17487
17276 16984 18589
17956 17525 17228
17487 17633 17774
16691 17801 18113
17590 17192 18130
17744 17845 17006
17073 17402 18471
16806 17077 18805
17555 16914 18296
17512 18149 16860
17289 17183 18410
17367 17598 17958
17342 16848 18561
17079 17490 18339
17032 18280 17207
17122 18326 17040
17648 18107 16648
17718 18031 16708
17618 17643 17455
16777 17984 17857
17581 18072 16911
16342 18583 17574
18227 17048 17459
16734 17674 18385
17077 18372 17027
17734 17380 17737
17636 16794 18327
17571 17086 18166
16973 18267 17286
16822 16930 18954
17259 17008 18598
17185 16796 18703
17909 17362 17547
17489 17219 17979
16133 18333 18005
17585 18065 16856
18082 17321 17305
17527 18098 16737
17278 18101 17288
18176 17176 17537
16620 16808 18960
17967 17079 17733
17817 17038 17940
17594 17935 17057
16611 17873 18191
16502 18580 17345
17726 17524 17534
17322 17354 18181
16720 17457 18545
17083 18247 17173
17682 16957 18117
16664 18537 17263
17254 16880 18611
17060 18355 17032
16627 18181 17878
17264 18092 17300
16210 17700 18515
16842 17068 18790
17396 17384 18027
16514 18382 17729
16466 18003 18261
17831 17229 17833
17652 17450 17709
17797 17605 17245
17574 16960 18153
16796 18365 17486
17961 17627 17102
17800 17872 16843
17186 17442 18205
17577 16888 18231
16622 18611 17295
17529 16683 18451
16925 16865 18859
17919 17376 17432
17492 17198 18231
17869 17832 16751
17602 18094 16838
17599 17059 18103
17943 17758 16703
17316 17346 18371
17257 17743 17616
17661 17975 17046
17125 17864 17897
16452 18260 17891
17347 16849 18489
17096 17869 17854
17195 16941 18692
17068 17166 18538
17258 17043 18504
16678 18401 17398
17015 18450 17022
16828 17762 18247
17969 17148 17684
16854 18298 17463
16738 18026 17927
16625 18358 17524
17047 16872 18857
16935 16900 18821
16540 18542 17299
17519 17201 18215
17308 17270 18377
17576 16925 18173
16744 17795 18211
16638 18167 17952
17318 16877 18564
16665 18406 17383
16650 18532 17309
16385 18410 17761
16541 18299 17702
17243 17172 18425
17031 16977 18768
16773 18270 17634
16960 18159 17472
17582 16814 18310
17529 17374 17845
17323 17333 18075
16790 17319 18548
16814 18324 17315
17171 17104 18621
16214 17803 18338
16826 17824 18025
16574 17946 18144
17731 16737 18192
16659 18491 17408
17362 16904 18453
17482 17664 17487
17430 17648 17749
16985 17540 18321
17906 17623 17191
17747 16797 18078
17725 17273 17952
17528 17428 17828
16808 17591 18455
17847 17833 16699
17837 17095 17902
16536 18376 17708
16930 17013 18761
17060 17097 18628
16951 18047 17623
17615 17734 17386
17414 16861 18443
17035 17016 18758
17683 16732 18195
17923 17475 17358
17082 17586 18053
16824 17158 18725
16735 17970 17967
16634 17105 18847
16584 18519 17584
16748 18458 17091
16417 18146 18183
16724 18343 17512
17690 17826 17086
17375 17545 17823
17237 17929 17694
16827 17234 18686
16688 17860 18143
17707 16956 18132
16102 18115 18195
18040 17409 17317
17325 16758 18590
17012 18136 17394
16944 18237 17421
16449 18649 17314
16561 18088 18003
18226 17021 17460
17842 16838 18002
17928 17424 17394
17974 17221 17521
16965 18147 17542
17932 17339 17574
17852 16990 17928
18014 17323 17341
17564 16931 18209
16379 17474 18593
16670 18243 17658
17947 17349 17512
17455 17679 17568
17547 17785 17107
17293 17630 17815
17770 17254 17744
17645 17656 17413
16781 16679 18970
16746 17185 18696
17557 17668 17418
17292 17652 17781
17076 17329 18447
17290 18162 17250
17825 16999 17998
17263 17831 17579
16680 18176 17792
17302 17501 18077
16954 17944 17937
16730 17380 18696
17823 17863 16853
17548 17723 17459
17221 17618 18000
17933 17143 17748
17823 17604 17421
16230 18388 17830
16893 17841 17967
16589 17670 18480
17954 17389 17318
17113 16729 18827
17147 18042 17379
17068 17696 18048
16952 18110 17621
17664 17086 18084
16308 18449 17810
16687 18174 17847
16642 17231 18784
16720 18142 17712
17329 16940 18508
17801 17920 16696
16657 18314 17535
16229 18480 17729
16648 18454 17494
17512 17966 17302
17914 17065 17818
16782 18120 17782
17923 17246 17668
17540 17580 17786
16896 17111 18653
17470 17796 17558
17074 18205 17391
16463 18387 17788
17370 17271 18029
17341 17697 17640
17369 18335 16630
17030 17656 18142
16259 18261 18065
17223 16815 18628
17014 18012 17833
16758 17151 18759
17575 18021 16992
17701 18051 16634
17719 17847 16989
