16461 600.033
17732 17197 17147
17440 17724 16843
17275 16591 18252
16541 18006 17201
16195 16696 18585
15893 17447 18475
17214 17865 16893
16653 17989 17229
17075 17896 16970
16077 17887 18078
16039 17854 18145
16530 17015 18428
17546 17582 17381
16872 17946 17194
16906 17927 17105
17195 16604 18323
17090 17873 17117
16163 17965 17954
16715 17973 17197
17633 16922 17743
17060 17886 17001
17454 16908 18105
17477 17681 16930
16029 17936 17983
15918 17871 18112
17189 17037 18155
16966 16624 18485
15899 17628 18362
17666 17368 17367
17435 17164 18051
16354 17083 18475
17013 16635 18453
17370 17720 17032
17357 17718 17082
17718 17397 17202
15962 17419 18448
17164 17797 17143
15986 17800 18199
17700 17143 17246
17295 16674 18220
16428 17751 18111
16198 16819 18568
17142 16649 18353
17415 17179 18026
17380 17429 17695
17648 17154 17687
17517 17301 17679
17429 17717 16954
17354 17729 17172
16447 17116 18442
17405 17320 17878
17693 17339 17232
17407 17484 17609
16996 17878 17180
17419 17770 16906
16923 17932 17071
16758 16710 18544
17027 17835 17496
17099 17796 17476
16008 17679 18326
16235 16718 18576
16915 17859 17562
17201 17493 17890
17437 17253 17917
17536 16936 17939
17362 17544 17715
16642 17458 18282
17464 16963 18102
17566 17659 17319
17169 17106 18162
17471 17149 17992
16125 17653 18352
16514 17063 18478
17495 17561 17448
16405 17213 18408
16372 16953 18559
17119 17049 18169
16359 17907 17790
16952 17088 18374
17272 16687 18260
17324 17789 17061
17705 16931 17692
17690 17129 17597
16846 17618 17916
16948 16798 18510
17503 16873 18001
17081 17819 17400
17170 17795 17208
17526 17121 17931
17508 16895 17992
16138 17929 18030
17388 17410 17666
16822 17902 17273
16442 17876 17844
17262 17773 17539
17449 17582 17461
16482 17038 18497
17654 16945 17722
16690 17640 18076
17222 16662 18277
16557 17811 17998
15979 17600 18393
17680 17550 17295
17371 17448 17712
17314 17615 17612
17562 17357 17667
16192 16829 18573
17229 17510 17839
15925 17634 18357
17353 17191 18031
16988 17601 17905
17235 17785 17155
16755 16837 18488
16108 17406 18497
16397 17540 18304
17601 16781 17845
16869 17472 18116
16279 17845 18085
16226 17944 17556
17137 17141 18165
16617 17790 17830
16516 17654 18202
15932 17408 18484
16980 17920 17180
16116 17373 18521
17499 17068 17945
17609 17180 17813
17552 17645 17325
17434 17619 17485
15941 17443 18471
16099 17468 18404
17447 17239 17954
17352 17814 16912
16755 16730 18535
17563 17575 17421
17508 17668 17253
17094 16974 18334
17610 17238 17517
17432 17652 17465
16633 16765 18548
16309 17550 18345
17445 17529 17545
17697 17338 17263
17643 17385 17407
17240 17257 18066
17520 17585 17356
17300 17753 17527
16767 17234 18364
16499 17099 18422
