66525 179.475
3764 3488 3466
3550 3426 3672
3616 3686 3498
3255 3401 3709
3686 3497 3505
3401 3702 3583
3439 3883 3302
3350 3747 3524
3593 3525 3620
3711 3468 3479
3602 3586 3587
3480 3767 3480
3646 3429 3560
3673 3650 3371
3748 3530 3399
3778 3334 3372
3525 3671 3502
3683 3539 3476
3666 3680 3404
3706 3505 3484
3662 3690 3383
3620 3468 3642
3698 3454 3485
3734 3439 3544
3680 3551 3512
3482 3763 3490
3224 3738 3575
3584 3761 3440
3522 3671 3528
3576 3651 3580
3684 3606 3461
3415 3804 3441
3454 3731 3512
3422 3778 3460
3392 3843 3315
3563 3650 3614
3380 3793 3505
3719 3381 3595
3665 3467 3532
3682 3627 3352
3447 3750 3508
3577 3659 3515
3436 3665 3610
3546 3730 3476
3582 3712 3488
3727 3689 3306
3463 3684 3560
3450 3512 3654
3579 3614 3537
3631 3587 3583
3474 3681 3533
3655 3471 3551
3511 3730 3523
3414 3776 3475
3247 3490 3683
3484 3751 3461
3416 3352 3692
3401 3618 3635
3550 3734 3475
3384 3678 3611
3747 3593 3469
3669 3686 3355
3655 3726 3487
3280 3743 3526
3676 3634 3528
3427 3828 3414
3488 3573 3615
3735 3613 3390
3348 3718 3563
3433 3807 3407
3516 3744 3454
3499 3800 3330
3776 3614 3366
3461 3768 3494
3472 3652 3581
3416 3788 3458
3608 3787 3437
3576 3751 3444
3549 3653 3571
3248 3846 3513
3464 3672 3592
3438 3530 3682
3620 3736 3376
3508 3799 3289
3578 3644 3526
3398 3545 3650
3301 3863 3434
3618 3489 3639
3544 3742 3501
3371 3834 3401
3390 3782 3501
3550 3784 3450
3440 3847 3306
3466 3673 3536
3453 3699 3570
3667 3679 3394
3378 3670 3661
3605 3790 3280
3564 3518 3633
3472 3811 3404
3600 3597 3549
3407 3777 3499
3454 3685 3527
3615 3588 3531
