43809 3362.37
18637 17293 17428
18373 17862 17056
18261 17221 17981
17541 18386 17734
17494 17739 18524
17270 18243 18053
17324 18139 18199
17675 18362 17512
18362 17232 17837
18354 17252 17873
18222 17277 18020
18629 17312 17379
18609 17426 17298
18421 17802 17108
18625 17460 17256
17623 18130 18013
17364 18232 18045
18548 17268 17563
18180 18102 17085
18587 17386 17361
17338 18005 18345
18185 18089 17102
18302 17288 17945
18334 17960 17122
18592 17481 17263
17606 17673 18479
18096 18153 17137
17601 17682 18504
18567 17416 17466
18074 18194 17070
18049 17560 18074
18457 17489 17558
17420 17810 18426
17593 17728 18467
18308 17957 17165
18330 17299 17835
18342 17361 17829
18475 17538 17394
18253 18035 17073
17732 18258 17606
17342 17951 18346
18386 17836 17157
17596 17717 18448
18015 17592 18130
17473 18328 17862
18233 18037 17184
17839 17691 18208
18091 18011 17331
18545 17371 17520
17969 18171 17372
18504 17498 17493
18381 17227 17812
18477 17606 17340
17611 17824 18393
18201 18045 17060
18377 17260 17796
18055 17472 18115
17405 18077 18193
18585 17390 17460
18316 17580 17742
17632 17714 18459
18538 17626 17240
18482 17396 17616
17484 18241 17991
17446 17755 18475
17351 18264 18050
17481 18347 17832
17954 18094 17488
17529 18228 17951
17750 17614 18440
17860 18055 17766
18020 17576 18081
18288 17343 17876
17348 18217 18122
18508 17567 17273
18442 17347 17709
17434 18177 18040
18261 18026 17097
17388 17973 18284
17711 18174 17699
18058 18106 17317
17891 17550 18225
17626 17920 18158
17543 17795 18455
18418 17256 17768
17515 18157 18023
18205 17378 18066
17980 18070 17577
18357 17871 17192
17402 18247 17977
17903 17846 17914
17789 18062 17855
17920 18249 17309
17467 17925 18353
17664 17789 18403
18037 18140 17328
17915 18162 17524
17881 17812 18006
18425 17698 17259
18299 17721 17506
18577 17439 17403
17470 17918 18340
17374 18111 18207
18284 18020 17089
17941 17989 17773
17784 18149 17719
18280 17915 17218
18432 17462 17651
18360 17501 17691
17930 18170 17423
17674 17805 18235
18141 18118 17174
17522 17708 18491
18322 17778 17433
17576 17901 18197
17524 18334 17816
17897 17823 17995
17517 17986 18253
17832 17807 18126
17462 17970 18297
18166 17939 17414
17505 18190 17953
18496 17541 17347
18160 17954 17387
18118 17677 17800
17454 18054 18216
18531 17506 17442
17641 17663 18494
18492 17315 17668
17499 18220 18003
18082 18054 17408
17680 17712 18385
18415 17758 17144
18526 17436 17508
18009 18166 17279
18148 17745 17785
18131 17422 18058
18290 17897 17283
17668 18022 18083
17645 18353 17573
17584 18236 17865
17397 18116 18141
18069 17328 18172
17958 17546 18295
17380 18223 18090
18412 17466 17655
18598 17375 17375
17746 18065 17844
17551 18190 17870
18332 17618 17552
17441 17758 18474
17360 18066 18213
18510 17322 17628
17629 18309 17631
17523 18016 18149
18563 17366 17485
18042 18135 17375
17924 17535 18321
17562 17703 18504
18404 17325 17761
17649 18114 17966
18177 18119 17132
17973 17621 18138
18365 17785 17245
17935 18213 17335
17438 17947 18376
18450 17297 17731
18108 18028 17324
17782 18281 17490
18606 17353 17456
18130 18043 17302
17533 18343 17747
18190 17578 17878
17548 17966 18237
17766 17774 18245
17991 18082 17420
18487 17339 17660
17827 18104 17826
18180 17740 17687
18390 17656 17400
18196 17478 17942
17810 17661 18277
17379 18296 17973
18182 17452 17949
18368 17382 17753
17778 17913 17999
17769 18301 17545
17511 18289 17908
17413 18187 18105
18459 17542 17535
18040 18182 17201
17788 17597 18316
18473 17532 17516
18424 17564 17565
18462 17447 17568
18257 17667 17659
17817 17971 17938
17754 17665 18350
18536 17410 17559
18290 17997 17152
18247 18005 17210
17492 17908 18399
17720 17734 18331
18166 17509 18002
18105 17724 17814
17701 17727 18369
18126 18118 17208
17955 18075 17582
17536 17917 18268
17684 17933 18120
17965 18093 17561
17962 17980 17809
17791 17905 17982
18485 17351 17610
17909 18040 17676
17702 18203 17673
18573 17258 17527
17573 17931 18223
17444 18297 17963
18121 17927 17494
17737 17865 18041
17427 18147 18102
18226 17771 17663
18215 17659 17780
18103 17644 17886
18400 17523 17627
17399 17868 18412
18029 17839 17759
17864 17671 18186
18364 17518 17682
17375 18194 18181
18523 17334 17593
18238 17921 17326
18227 17978 17230
18099 17689 17820
18213 17487 17858
17850 18015 17845
17836 17611 18239
17653 17796 18287
17627 17832 18388
17457 18337 17849
18394 17625 17501
17656 17881 18203
18513 17528 17404
18445 17689 17307
18468 17400 17587
17356 17955 18312
17722 17833 18176
17871 17994 17794
18353 17911 17196
17640 17729 18409
17696 18285 17603
18027 18187 17127
18429 17616 17437
17800 18008 17888
17510 17909 18335
18079 17393 18109
17815 18200 17580
17562 18342 17729
17866 17835 17923
18293 17585 17670
18230 17736 17598
17893 18268 17422
17693 17874 18163
17589 18324 17734
17558 18079 18104
18062 17653 18027
17713 17655 18419
18529 17557 17292
18409 17604 17450
17884 18126 17632
17507 18269 17920
17415 17976 18262
18208 18024 17238
18172 17820 17666
18025 17674 17896
17742 18292 17600
17704 18120 17896
18528 17521 17357
17698 17753 18360
17634 17852 18250
17927 17651 18206
17857 17856 18043
18485 17430 17541
18249 17289 17988
18027 17595 18033
17523 18357 17774
18264 17589 17744
17847 18210 17447
18391 17766 17350
17761 18304 17451
18144 17999 17334
18115 17826 17597
