1973 240.273
29087 26250 26125
28604 26928 25699
28473 25448 27271
27060 26290 28003
26776 27820 26658
26428 27062 27613
26491 27002 27658
27495 27576 26169
28568 25483 27225
28682 26829 25882
28551 25516 27235
28651 26829 25903
28890 26295 26278
26635 27725 26774
27371 27707 26370
28498 25468 27263
26972 26592 27880
26934 27739 26710
27908 27040 26508
27112 26465 27917
26668 27171 27526
28128 26061 27209
28879 26579 25766
28543 25569 27167
28860 25845 26576
28402 27089 25841
26748 27773 26757
28705 26819 25755
29002 26359 25978
27346 26340 27862
26756 27559 27063
28763 25759 26850
27251 27385 26822
27271 26501 27763
29041 26314 26035
28098 25637 27455
26870 27494 27016
26950 26635 27888
26641 27594 27080
28868 25792 26734
27852 26037 27510
28262 25595 27413
27701 26909 26876
28419 26942 26009
28274 27035 25967
28562 26919 25823
27762 27353 26463
28612 25522 27151
27742 26370 27338
27990 26896 26556
27721 26410 27397
26588 27154 27563
27823 26809 26782
27569 27506 25971
28196 27065 25953
27018 27640 26769
26823 27649 26891
28004 27196 26142
28798 26452 26245
28837 26741 25919
28812 26021 26584
26506 27287 27394
28136 27007 26108
26888 27802 26645
27098 27766 26544
28085 26230 27021
28410 27062 25861
26696 27372 27278
28572 25540 27180
27865 25896 27591
28210 26015 27343
27381 27055 27057
27201 26428 27849
27298 27535 26799
28235 25879 27442
27783 27388 26070
28786 26242 26513
28942 26276 26234
27935 26732 26797
28851 26663 25806
26616 27407 27200
28024 25703 27540
28325 25737 27302
27239 26496 27806
27080 26567 27766
27670 26476 27548
29028 26152 26336
26681 27290 27376
28662 25724 27029
28637 25780 26961
28720 26871 25739
28743 26779 25701
27160 27762 26699
28600 25856 26927
27691 26078 27738
28595 25749 27034
28412 26023 26908
28315 25619 27354
28710 25681 26998
27622 26977 26750
28228 26621 26546
28300 25798 27322
28576 26373 26533
28509 26587 26299
26775 27360 27281
28968 26457 25930
27050 27227 27155
26941 27705 26780
26688 27024 27572
26918 26652 27871
27153 26396 27926
27887 26960 26670
27559 27471 26388
28206 27055 25946
28425 26416 26833
28655 25828 26816
27519 26266 27708
28962 26192 26380
28749 25873 26737
28765 26754 25810
27735 27438 26229
28489 25889 27100
28104 27144 26129
27365 27551 26591
27034 27351 27145
27333 26612 27619
27350 26326 27839
26569 27217 27520
27178 26563 27789
27228 26545 27743
28381 25834 27255
28636 26684 26159
28599 26793 25991
28917 26552 26015
27805 25810 27633
27898 27280 26212
27068 26205 27993
28040 26601 26828
27958 27327 26054
27173 27751 26517
26650 27098 27601
26563 27238 27496
28456 27014 25924
28430 25961 26972
26999 26388 27938
27199 26874 27359
27190 26253 27949
27145 26763 27637
28648 26174 26662
27483 26257 27724
28074 26507 26868
27452 26439 27801
27724 26181 27482
26980 26930 27350
27336 27426 26688
27425 27613 26471
27277 27628 26625
27155 26490 27817
27646 27073 26679
26923 27786 26606
26967 27085 27389
27518 27297 26786
28346 26087 27095
28538 25549 27174
28956 26235 26325
27580 26842 27069
26896 27688 26842
27870 27317 26220
28563 25585 27138
27474 27442 26467
27767 26517 27203
26582 27271 27463
28715 26551 26265
27434 26513 27515
26721 27676 26951
28674 26890 25723
28563 25605 27126
28447 26936 26259
28356 25929 27190
27381 27603 26561
28553 27034 25709
28468 25914 26951
28733 26137 26595
26956 27374 27044
28606 26786 26048
28735 26845 25715
27631 26080 27700
27851 27185 26451
27547 27523 26405
26986 26572 27897
28433 25650 27220
28927 26116 26399
28011 27264 26111
27832 27345 26180
26540 27186 27534
26913 26485 27899
26836 26675 27823
26608 27380 27372
26765 26948 27627
26735 26999 27531
27115 26687 27724
27054 26792 27674
28063 27180 26029
27540 26711 27313
26925 27794 26589
28776 26742 25725
28547 25818 27040
28995 25948 26489
28404 26992 25995
27738 27307 26486
27042 26468 27911
28532 26954 25851
28240 27106 25819
28459 25557 27225
26936 27453 27009
28338 26481 26679
27222 26346 27908
28451 26927 26135
28391 27018 26097
