66838 2821.26
29742 25082 24659
28647 27375 23837
27662 23289 28552
25672 28769 25139
24878 24087 29723
23934 27142 27841
27600 28008 24022
24190 27663 27107
24085 26470 28526
24299 26745 28205
24212 26392 28467
26124 28689 24740
28674 27341 24184
26761 23451 29082
29025 25570 26157
29707 25004 25180
28985 24903 26454
29619 25914 24606
26152 28640 24684
29558 25637 25345
29273 26642 24084
24010 26621 28295
28431 27479 24136
25469 23750 29489
24848 26777 27801
24049 26491 28385
28385 24606 27211
24944 24269 29654
25307 25062 29264
26497 28321 25372
29058 24732 26473
25011 24950 29295
26947 28289 24581
25417 28353 25917
28293 24841 27349
28302 27614 24054
24487 26130 28641
25536 27869 26727
26674 25896 27879
24932 27745 27027
28888 26044 25731
24505 25875 28818
25249 27593 27071
28451 24812 26939
28264 27765 24284
24815 25615 29012
26521 28165 25504
28963 25494 26600
28176 24870 27433
25849 23700 29395
25190 24187 29529
25204 24697 29452
26987 28283 24520
26771 28434 24928
26814 28149 25043
28243 25221 27166
26165 27574 26766
27881 23587 28138
24387 26183 28719
24683 27943 26647
25938 28133 25996
27704 27845 24902
25068 24143 29673
24528 25799 28901
24981 24357 29563
27424 24673 27980
25343 26902 27750
27987 26355 26385
25621 28620 25257
25689 28472 25598
26090 28452 25246
25067 24579 29543
28085 24983 27343
29118 25477 26171
25221 27839 26788
27673 27555 25374
27091 23482 28774
29653 25451 24944
25556 25202 28941
27585 28067 24116
26323 23924 28858
27405 24169 28355
28748 25725 26355
26041 23419 29381
25826 25807 28168
24402 25512 29054
29186 25409 25976
27733 27723 25009
27379 27621 25852
25882 25541 28516
24906 25132 29157
29089 25978 25875
25088 24316 29616
28777 27226 24029
25073 25745 28935
26002 26589 27651
26370 28238 25462
25567 24918 29148
28065 25989 26324
27152 28096 24626
24723 27522 27365
24586 27759 27035
28530 24397 27459
27632 23399 28263
26037 28390 25752
26930 27113 26967
24958 23846 29697
29404 26236 24476
24326 27690 27095
28943 24755 26759
24354 25547 29031
27897 26976 25666
27892 27295 25475
28224 26789 25795
25132 25586 28999
24315 27246 27633
27157 23369 28923
25292 28668 25394
28126 23960 28044
28605 24532 27138
28764 27236 24319
26183 26270 27778
27397 27886 24980
26390 28490 25194
26128 26676 27512
24890 26010 28578
27165 25788 27496
24658 27447 27450
26296 27475 26549
29341 26611 24432
25357 25774 28485
26452 28570 25064
29320 25660 25712
29685 25431 24808
28165 23996 27853
27574 26248 26996
25651 24680 29097
24975 27492 27329
25642 24887 28920
27528 28021 24332
25423 26204 28313
27938 23997 28016
27088 24243 28343
28511 25517 26822
25263 24131 29595
25349 24544 29410
26638 28179 25103
28614 24800 27061
26576 28116 25316
27391 26719 26568
29360 26491 24226
28004 26323 26311
26235 24185 29131
27178 23622 28707
28148 24468 27482
27970 26814 25962
29122 26059 25580
25526 27678 26891
26834 28406 24458
25443 24659 29345
26338 26922 26997
24567 26453 28459
25764 27807 26646
29095 25172 26226
27780 27899 24245
27308 26279 27246
28712 27155 24660
28310 27533 24704
29482 25328 25558
29510 25647 25275
28390 25023 27047
25706 28655 25230
27609 23788 28373
29138 27018 24398
28486 27412 24421
27364 24786 27924
29595 25021 25317
25719 28553 25153
25212 24030 29603
28219 25302 26861
26889 28373 24420
27227 24301 28231
24020 26770 28218
24792 24773 29333
27906 24415 27936
25164 24720 29477
26471 27985 25686
27854 27516 24837
29578 25036 25520
25506 24434 29343
25918 28190 26048
28560 27065 24812
27981 27648 24762
27134 23946 28662
24620 27974 26583
25269 24714 29313
25141 26558 28010
26300 26707 27406
29490 25944 25437
26967 27014 26691
27261 26499 26881
24960 25097 29178
28352 27328 24863
25037 24234 29634
27319 25125 27778
29537 25958 25032
28038 27675 24381
25656 26538 27958
28851 24634 26983
25832 28528 25206
27021 27971 25417
24746 25248 29154
24641 25290 29361
29175 26130 25439
26216 27322 26848
28639 27355 24298
29385 26263 24781
27103 23722 28735
27953 27223 25292
26706 25039 28310
27243 23573 28662
28251 26460 26026
29637 25371 25282
24343 25859 28977
28698 26649 25402
25597 28119 26497
26070 28060 26106
27836 26114 26632
28596 26700 25124
28284 24377 27727
25387 23920 29578
24449 27199 27614
25334 27200 27280
25001 25818 28664
29153 26423 24765
24554 26183 28588
27195 23840 28618
27043 24569 28237
28811 24419 27123
25581 24385 29469
28373 25650 26749
27918 26340 26435
28217 24448 27599
26895 27262 26353
28828 26369 25483
28733 26225 26127
29259 25711 25543
27824 26022 26702
27687 26755 26249
28629 25767 26436
25994 28432 25619
25901 24894 28806
27654 27428 25568
25396 24520 29386
24437 26940 28047
29436 25334 25908
28195 27403 24733
25111 24506 29530
28416 25861 26326
25966 28265 25811
25890 25239 28606
27516 23530 28396
26849 23547 28887
