1856 78.7918
32881 31567 34158
31861 32859 34180
33030 30764 34148
33064 31972 34076
33889 31945 33068
31708 30946 34674
33719 33457 32633
34062 31445 33190
33354 31726 33884
33045 33981 32563
32293 35255 30326
32014 32683 34157
33527 33717 32725
32328 35125 31572
32474 31735 34445
32097 35243 31352
33222 34411 31747
32817 33931 32824
31918 34968 31849
32060 32075 34402
33283 34478 31227
31782 34351 32690
31846 33531 33814
32038 31117 34598
30974 35205 31957
34013 32494 32969
32815 32513 33955
32941 33150 33587
33834 32837 32963
33570 33405 32824
31850 33525 33488
31675 34353 32738
33304 32270 33824
33712 34031 31975
33090 34786 31115
32693 34023 32761
32653 32318 34215
33012 34832 31244
33193 31937 33996
32028 34838 32616
33566 31853 33711
34006 33048 32605
33542 34353 31271
33646 31147 33711
32928 33286 33463
33048 32749 33682
33077 34795 31516
34244 33017 32220
34214 33010 32635
34107 33295 32303
33731 34169 31806
33126 31436 34115
31673 35010 31909
33574 33763 32448
32721 33443 33770
32686 32516 33971
33593 33910 32274
32966 34231 32642
32925 34427 32601
33484 31927 33615
33014 33816 33225
32937 32815 33900
32353 34969 31728
33831 33280 32794
34238 32887 32301
32121 33785 33475
32636 34156 32710
33312 34333 31478
33734 32958 33255
33513 33894 32668
33421 33533 32756
33829 32323 33118
33295 31468 33947
32954 32686 33846
33181 33811 33338
32387 32897 34017
33970 31551 33009
32955 32792 33834
32840 32245 34209
33540 34271 32546
33081 32516 33779
33539 34326 31452
32889 34771 31842
32079 32007 34353
31745 34348 32837
32777 33986 33083
33247 33133 33604
32486 34330 32791
34075 33425 31949
32025 33333 33891
33553 33952 32444
33269 31999 33846
32237 32895 34018
33353 32229 33834
31828 35569 29764
33427 32600 33770
31573 35622 30310
33319 33567 33094
33175 34412 31883
32723 34955 32459
33199 33348 33131
30902 29636 34688
32198 31295 34562
33835 32273 33081
32176 34677 32530
32883 35034 31538
33597 33617 32733
32799 31681 34513
33293 33817 32900
34211 32909 32780
34278 32804 31988
32105 35433 30560
33039 34037 32681
32833 33177 33859
33204 31235 34018
32650 32570 33939
32217 35234 31504
31901 35207 31703
31655 35410 31481
33757 33340 32911
32798 33998 32794
34133 32062 32899
32248 33893 33235
32362 35236 31223
33753 32043 33516
33027 32469 34111
33675 33303 33262
33509 33363 33007
31457 35524 30417
33709 33872 32425
33647 32956 33296
32994 31064 34154
32628 34228 32949
33144 34702 32257
33525 33336 33069
33590 33910 32284
33388 34278 32280
33080 32493 33971
32975 34903 31174
32328 33682 33447
33186 34721 30923
32292 35281 30466
31948 34216 33077
31783 35512 30975
33202 34286 32231
32541 35108 31416
32150 33930 33209
32841 31777 34441
34011 33846 31947
33969 32690 32961
33894 33274 32913
33696 34255 31643
33441 33307 33303
32669 35144 31113
32079 35459 30561
31894 35492 30192
33223 32430 33807
33537 33980 32585
33695 34125 32056
31401 35852 30409
33226 34608 31676
32851 33869 33437
32205 35405 31168
31910 35266 31699
33447 32467 33655
32475 31416 34555
33992 33472 32441
33143 33472 33410
31945 34249 33215
31876 35519 30487
33562 34156 32426
33266 34628 31487
32151 35078 31789
34415 32554 32196
33221 33977 32805
32535 35112 31578
33950 33426 32455
33619 34137 32116
33471 34393 31477
33044 34541 32285
32459 34267 32866
34252 32588 32604
34207 32994 32882
32799 35133 31135
32103 35126 31543
34104 31629 32983
33837 32162 33366
32049 30722 34597
32033 35317 31302
33542 33526 32843
33018 34038 32662
32268 34972 31579
33261 33834 32965
32409 35255 30253
33645 33116 33600
33189 33189 33306
32263 34280 32885
32099 35472 30442
31799 35088 31875
31493 35137 31735
33083 34753 31667
32460 35134 31184
33986 33392 32659
33432 33468 32915
31629 35087 32190
32077 34452 32573
