36709 1921.87
18069 17749 17559
17954 17626 17822
17915 18029 17302
17548 17823 18153
17269 18364 17562
17152 18267 17826
18036 17665 17635
17969 17990 17350
17346 18081 18016
17279 18354 17416
17293 18340 17506
17383 18260 17772
18023 17692 17712
17910 17627 17881
17449 18310 17625
17396 18344 17406
17329 17979 18145
17527 17855 18135
17461 18288 17590
18000 17978 17362
17443 18303 17717
18054 17828 17609
17472 18301 17587
18010 17713 17755
17993 17701 17797
17993 17927 17390
17733 17789 18118
17404 18153 18013
17432 18112 17993
17308 18231 17840
18044 17865 17556
17296 18264 17810
17399 18281 17759
17318 18310 17674
17924 18019 17379
17754 18186 17373
17421 18153 17962
17635 17881 18109
17989 17952 17429
17313 18040 18090
17846 18151 17400
17930 17776 17823
17469 18100 17986
17947 17740 17846
17605 17889 18098
18031 17731 17686
17422 18163 17915
17325 18174 17916
17480 18276 17605
17501 18192 17872
17988 17721 17775
17908 17767 17878
17541 18273 17633
17818 18119 17446
17894 18077 17419
17840 17724 17967
18018 17879 17575
17512 18240 17732
17565 18253 17649
17662 18204 17615
17626 18261 17466
17507 18258 17698
17888 17734 17896
17518 17947 18096
17520 18217 17814
17829 17767 18025
18034 17757 17676
18009 17909 17463
17773 17822 18005
18007 17847 17592
18024 17871 17493
17823 18107 17403
17936 17998 17439
17992 17793 17666
17671 17863 18084
17621 17944 18079
17647 17898 18073
17504 18135 17913
18013 17781 17673
17963 17878 17646
17496 18181 17880
17801 17786 17999
17959 17800 17745
17904 18011 17511
17794 18157 17499
17670 17953 18036
17641 18037 17924
17677 18236 17450
17585 17992 18068
17771 17875 18019
18028 17859 17589
17516 18133 17885
18003 17900 17546
17847 18099 17454
17579 18047 17979
17845 17804 17956
17776 17913 17940
17596 18228 17673
17461 18250 17730
17875 17835 17867
17604 18014 18040
18005 17782 17670
17767 17811 18053
17918 17798 17844
17956 17926 17631
17945 17796 17784
17942 17816 17799
17877 17808 17890
17566 18255 17583
17891 18020 17495
17573 17894 18112
17553 17887 18115
17674 17983 17987
17536 18129 17949
17490 18246 17738
17561 18181 17800
17494 18010 18066
17459 18236 17780
17979 17760 17769
17694 18247 17433
17866 17825 17933
17749 17829 18057
17723 18200 17542
17632 18220 17629
17620 18159 17778
17587 18127 17903
17886 18070 17482
17884 18072 17479
17637 17918 18076
17572 18016 18034
17951 17839 17728
17605 18110 17908
17583 18066 17970
17798 17790 18022
17751 18043 17825
17593 18190 17736
17551 18209 17762
17487 18266 17711
17977 17933 17461
17820 18113 17550
17795 18140 17469
17787 18149 17533
17734 17909 18008
17953 17945 17536
17857 18078 17484
17826 17991 17701
17797 17850 17983
17923 17946 17640
17582 18116 17905
17852 18073 17515
17718 18235 17437
17404 18011 18060
17897 18006 17557
17453 18091 17997
17926 18005 17471
17807 18018 17715
17571 18061 17974
17402 18077 18048
17934 17744 17876
17882 17745 17931
17721 18223 17541
17602 18241 17510
17554 18245 17685
17630 18167 17748
17565 18277 17599
17718 18086 17782
17617 18182 17757
17931 17751 17857
17705 18001 17936
17612 18213 17652
17978 17844 17656
17708 17818 18059
17635 18196 17693
17997 17794 17663
17870 17841 17895
17867 17915 17842
17832 17827 17921
17666 18125 17807
17599 18131 17841
17531 18233 17776
18023 17905 17488
17938 17856 17753
17600 18036 17991
17929 17973 17554
17885 17906 17795
17803 17922 17864
17714 18053 17802
17702 18026 17900
17645 18218 17586
17631 18094 17875
17600 18092 17939
17587 18206 17750
17890 18030 17531
17851 17940 17808
17849 18051 17595
17825 17889 17869
17812 17985 17816
17767 18008 17793
17653 17974 17996
17692 17882 18065
17995 17887 17551
17981 17897 17565
17879 17984 17658
17699 17982 17954
17530 18193 17821
17778 17938 17909
17684 17968 17963
17539 18189 17811
17727 18134 17613
17682 18052 17852
17664 17907 18039
17656 18129 17819
17615 18103 17860
17608 18074 17928
17455 18277 17620
17984 17779 17736
17984 17819 17675
17712 18161 17617
17555 18215 17739
17940 17838 17774
17905 17916 17723
17835 18105 17419
17972 17919 17605
17887 17832 17862
17872 17862 17817
17838 17877 17854
17815 18076 17644
17799 17788 17982
17743 18039 17848
17730 17977 17887
17710 18024 17898
17650 18145 17755
17642 18068 17893
17585 18199 17774
17983 17755 17788
17624 18207 17679
17597 18194 17726
17559 18177 17847
17934 17999 17500
17886 18024 17572
17874 18101 17433
17820 18054 17638
17696 17873 18056
17676 18188 17611
17967 17753 17797
17900 17814 17857
17987 17853 17621
17830 18074 17539
17814 18062 17704
17788 18142 17552
17779 18124 17575
17763 17901 17961
17755 18148 17597
17745 17994 17884
17739 18205 17474
17738 17891 18000
17735 18130 17650
17716 18121 17671
17713 18123 17660
17709 17955 17957
17688 18211 17594
17680 18104 17806
17663 17972 17994
17644 18175 17691
17622 18137 17835
17557 18009 18050
17543 17966 18075
17950 17800 17761
17928 17892 17710
17881 17981 17636
17842 17962 17749
17759 18033 17792
17731 18108 17719
17701 18156 17662
17689 18164 17661
17687 17932 18030
17629 18032 17943
17595 18239 17577
17589 18046 18031
17544 18114 17969
17533 18255 17643
17744 17855 18044
17973 17895 17620
17482 18103 17980
17971 17938 17525
17946 17928 17607
17925 18018 17503
17856 18026 17688
17848 18084 17477
17729 18095 17734
17678 17993 17959
17576 17928 18087
17567 18079 17946
17552 18093 17927
18030 17867 17561
17916 17987 17602
17892 18010 17569
17691 18044 17902
17655 18185 17690
17613 18055 17951
17574 18155 17832
17534 17968 18088
17486 18147 17930
17920 17948 17580
17786 17952 17888
17667 18084 17858
17609 18200 17684
17568 18134 17877
17546 18120 17932
17484 18122 17968
17979 17909 17521
17843 18077 17486
17988 17762 17763
17658 18058 17881
17770 18011 17789
17860 18089 17474
17777 18021 17743
17948 17923 17632
17882 17806 17894
17855 17832 17906
17845 18041 17616
17836 17869 17892
17830 17723 17998
17744 18172 17530
17728 18179 17588
17649 18165 17725
17554 18185 17831
17961 17732 17813
17939 17842 17738
17912 17845 17847
17775 17960 17882
17591 18170 17822
17454 18238 17788
17635 17937 18047
17954 17943 17507
17938 17975 17475
17936 17896 17696
17853 17934 17830
17813 17854 17948
17803 17956 17834
17795 18139 17504
17789 17873 18003
17782 18007 17768
17774 17893 17944
17742 18027 17866
17740 18143 17601
17710 17864 18051
17676 17951 18002
17646 18173 17721
17985 17813 17726
17970 17942 17492
17967 17931 17576
17955 17868 17681
17919 17899 17708
17913 17903 17720
17911 17885 17737
17883 17939 17757
17863 18035 17568
17855 17762 17942
17838 17812 17955
17836 17929 17838
17834 17875 17882
17833 17941 17766
17817 17967 17828
17810 18118 17566
17806 17988 17785
17780 18060 17731
17761 18031 17786
17760 18080 17677
17747 18138 17598
17737 18178 17578
17694 18099 17746
17692 18045 17886
17675 18170 17678
17638 18141 17783
17619 18028 17992
17602 18154 17824
17976 17851 17657
17810 18003 17763
17792 17936 17906
17764 17884 17954
17753 18057 17791
17685 18187 17658
17672 18212 17557
17633 18235 17626
17576 18219 17709
17506 18210 17867
17937 17950 17527
17905 17999 17517
17835 18093 17458
17822 18085 17491
17817 18052 17669
17798 18079 17623
17747 17950 17972
17680 17958 17967
17646 18108 17849
17961 17989 17458
17941 17930 17581
17935 17955 17571
17909 17935 17713
17906 17970 17627
17888 17986 17618
17865 17961 17664
17804 17867 17952
17791 18147 17537
17749 18090 17703
17736 17885 18032
17720 17986 17935
17707 17948 18010
17695 17935 18027
17651 17970 18011
17643 18002 17977
17556 18073 17976
17933 17993 17540
17902 17923 17740
17869 17866 17814
17828 18017 17695
17766 18002 17804
17757 18065 17682
17639 18117 17839
17627 18155 17804
17612 18017 18029
17548 18097 17914
17783 18095 17626
17741 17970 17918
17725 18058 17791
17798 17921 17891
17874 17849 17868
17862 17857 17868
17762 18048 17748
17716 18050 17857
17677 17963 17980
17670 18197 17625
17603 18225 17636
17715 17995 17867
17670 18056 17920
17988 17807 17654
17976 17883 17633
17910 17852 17781
17908 17902 17724
17884 17958 17642
17815 18064 17645
17781 18034 17741
17777 17949 17889
17762 17980 17862
17728 18069 17787
17721 18082 17798
17720 18083 17766
17697 18097 17744
17637 18146 17777
17591 18150 17853
17555 18225 17729
17997 17754 17698
17907 17907 17760
17800 17969 17817
17722 18115 17657
17705 18111 17743
17623 18136 17810
17590 18232 17679
17872 18058 17519
17862 18063 17544
17813 18119 17509
17789 18005 17764
17782 18059 17706
17781 18122 17564
17742 18186 17529
17696 18040 17871
17683 18143 17771
17683 18004 17922
17619 18175 17699
17603 18120 17837
18004 17882 17525
17986 17891 17630
17948 17947 17567
17914 17904 17641
17901 17989 17545
17873 17957 17694
17864 18061 17520
17853 18044 17579
17822 17904 17898
17805 18063 17654
17790 17961 17843
17756 18029 17797
17746 17987 17855
17712 18055 17828
17704 17957 17941
17703 18112 17683
17697 18117 17707
17679 18101 17812
17652 18085 17856
17558 18065 17981
17542 18059 18028
17895 17930 17760
17859 17975 17709
17723 17882 18042
17861 17993 17604
17888 17860 17811
17777 17997 17813
17937 17791 17813
17774 17965 17857
