16384 3004.32
29171 26255 26236
27907 27918 25161
27205 28196 25603
26830 24892 28775
26279 25212 28879
25760 26021 28567
25960 25929 28617
26249 25344 28834
26360 25378 28818
27956 27880 25204
27550 25305 27875
27447 25131 28173
26219 26012 28396
25794 26082 28564
26990 26309 27909
26202 25423 28832
26922 27336 26794
28217 27462 25553
29151 26286 26260
27017 25265 28499
28775 25994 26660
25927 26101 28545
26655 25112 28810
27872 27811 25487
27710 27880 25535
27395 28155 25368
27965 27566 25769
26370 25191 28870
27151 26691 27493
26593 25226 28705
27498 26775 27022
27678 28021 25305
26478 26511 27924
29101 26272 26383
27429 25666 27988
26390 25886 28466
27300 28173 25559
26092 26525 27910
27458 25980 27698
27862 27715 25696
26019 26861 27455
27417 25647 27997
28594 26999 25929
25884 26737 28086
26401 25254 28846
26887 24944 28733
28900 26539 26306
27048 27505 26591
27688 25711 27721
27193 27795 26136
25860 26164 28490
28496 27203 25590
28943 26400 26374
27167 26968 27110
28921 26301 26550
27557 25946 27614
28381 27254 25701
28521 26875 26097
26961 26107 27938
27791 27823 25521
28700 26517 26371
26456 25176 28855
28677 26556 26459
26260 25531 28715
28268 27052 26206
27538 27931 25752
26072 26027 28481
26926 25296 28519
27159 25543 28218
26560 25477 28595
28195 27384 25822
27002 27112 26992
27175 25171 28344
26954 25755 28155
26695 25046 28749
26352 25701 28609
25913 26051 28556
27318 27992 25761
28422 26806 26399
26755 26228 27973
29056 26359 26313
27890 27896 25473
28878 26319 26429
27227 27236 26778
26875 25841 28191
26971 27351 26613
26411 25414 28786
26899 24947 28694
28584 26051 26827
27108 25405 28333
27932 27828 25442
26637 26872 27435
28115 27413 25965
27849 26095 27387
26769 27016 27089
28142 26951 26340
26244 25513 28721
27976 27579 25725
25813 26055 28562
29114 26212 26322
27018 26891 27191
25871 25771 28709
28684 26898 25854
28005 26717 26958
26858 25141 28656
28976 26180 26448
26452 26578 27843
26823 25004 28752
26843 25577 28412
28322 26344 26850
27163 24994 28491
26375 25519 28718
27124 24909 28585
28537 26665 26566
27267 25917 27859
28102 25678 27395
26908 27450 26630
26841 27007 27208
28011 27754 25256
26608 25160 28782
27550 27966 25680
27138 27490 26438
27008 25560 28277
28001 27735 25395
26844 24977 28725
27199 28141 25655
27378 26280 27677
27476 27732 25942
28361 27321 25437
26315 25788 28630
28134 27219 26068
28295 27307 25897
27182 24926 28439
27919 26742 26929
26982 27907 25887
28060 27271 26082
28892 26305 26420
27953 27854 25278
26432 26667 27648
25984 26145 28358
27895 26348 27252
26297 26221 28285
27087 25032 28575
27953 27457 26009
27227 28191 25580
28868 26421 26357
27336 28154 25377
26862 26113 28020
26791 27366 26835
26152 26419 28129
28617 26812 26180
29026 26550 26026
27365 28124 25402
27410 27781 25981
26494 25149 28847
26872 27698 26273
27080 27069 26875
26997 25065 28533
29003 26452 26154
28023 25813 27519
26707 24966 28769
28651 26840 26168
26941 27303 26706
28556 26213 26768
27511 27848 25837
27761 26593 27004
26525 26006 28355
28078 27550 25652
26285 25420 28798
27277 26973 26899
25883 25804 28677
28823 26351 26491
28622 26377 26629
28813 26685 26173
26424 26810 27579
26325 25402 28801
26570 25283 28823
27774 27530 26055
27358 27720 26074
28715 26784 26260
27756 25456 27772
26805 25325 28669
25821 26234 28453
27244 27604 26226
27841 26066 27476
26500 25622 28642
26001 25693 28683
27596 26080 27536
27818 27946 25228
26433 26041 28337
25833 25793 28687
29034 26203 26412
26626 27098 27001
27464 25599 27992
28202 27291 26039
27784 27762 25637
26344 25749 28519
28146 26494 26881
28762 26344 26607
27158 25075 28374
27053 25504 28259
28437 26889 26364
27464 25827 27758
27480 25971 27664
27334 25991 27795
27565 26548 27279
26182 25683 28743
28447 26582 26578
28177 27468 25851
27306 27975 25809
27660 28026 25241
26660 26324 28074
28035 26255 27223
26059 26682 27662
27091 26519 27548
28402 27208 25905
27617 28098 25351
26037 25898 28578
26171 25813 28600
29041 26475 26062
28984 26361 26318
28390 26917 26021
27834 27943 25220
28958 26460 26290
27794 27696 25819
28254 26931 26255
