5299 240.283
17930 17547 17831
17888 17696 17567
17631 17387 18311
17341 17670 18425
17340 18171 17862
17100 17878 18331
17217 18056 18130
17588 18085 17646
17159 17933 18286
17768 17420 18198
17137 17861 18324
17588 17456 18369
17848 17785 17703
17895 17579 17752
17713 17991 17741
17260 17960 18250
17338 18147 17875
17349 18165 17862
17678 18024 17664
17880 17657 17653
17613 17494 18319
17700 17489 18269
17707 17512 18241
17390 17638 18405
17839 17765 17764
17859 17624 17991
17349 18140 17913
17755 17924 17792
17789 17472 18184
17774 17573 18155
17762 17915 17779
17465 17581 18419
17655 17473 18299
17625 18044 17829
17288 17954 18283
17674 18035 17761
17806 17854 17680
17455 17584 18388
17639 18061 17750
17833 17817 17781
17655 18027 17859
17360 18127 17882
17788 17875 17846
17375 17627 18407
17738 17534 18200
17314 17949 18252
17802 17908 17682
17710 17954 17817
17810 17542 18131
17326 17866 18310
17271 17853 18345
17799 17892 17694
17660 18025 17802
17552 17607 18371
17891 17595 17860
17297 17911 18308
17266 18030 18215
17876 17714 17893
17567 17525 18328
17574 17521 18341
17413 18119 17981
17610 18081 17833
17748 17552 18185
17488 18040 18032
17868 17717 17811
17363 18023 18159
17353 17804 18344
17642 18057 17693
17783 17910 17890
17642 17565 18306
17694 17829 18092
17842 17633 18009
17870 17693 17928
17812 17698 18028
17418 18011 18100
17542 17548 18380
17366 18107 18050
17854 17720 17813
17819 17728 17985
17752 17858 17920
17725 17945 17754
17562 17562 18335
17802 17640 18114
17628 17515 18317
17524 17680 18360
17281 17955 18250
17277 18005 18179
17380 17999 18149
17493 18100 17845
17312 18048 18113
17782 17837 17915
17386 17787 18353
17333 17845 18358
17702 17601 18225
17461 18094 17895
17336 18068 18101
17404 17747 18352
17821 17779 17934
17621 17981 17971
17564 17514 18349
17540 18069 17877
17373 17929 18224
17729 17913 17902
17396 17667 18385
17422 18002 18118
17699 17989 17882
17531 17965 18072
17789 17853 17806
17705 17835 18081
17389 18123 17964
17709 17591 18223
17586 18089 17831
17449 18102 17935
17829 17672 18102
17384 17979 18170
17691 17705 18190
17672 18017 17863
17400 18002 18140
17607 17948 18027
17713 17690 18188
17513 17614 18365
17494 17648 18379
17305 17966 18208
17830 17712 18002
17777 17861 17907
17749 17918 17869
17661 18005 17866
17751 18015 17649
17527 17942 18145
17709 17939 17839
17729 17536 18226
17575 17589 18312
17730 17558 18208
17726 17636 18205
17869 17546 18020
17704 17585 18230
17348 18114 18043
17532 18071 17917
17484 18064 18051
17424 18065 18046
17712 17598 18210
17697 17842 18052
17549 17610 18325
17509 17750 18296
17850 17731 17753
17617 17888 18105
17790 17802 18000
17766 17741 18061
17765 17677 18108
17490 18082 17869
17479 17825 18257
