7923 1261.6
27288 27136 25679
27521 27273 24443
27376 27045 25284
28237 26304 25140
28068 26165 25751
27656 26575 25903
27894 26477 25538
25302 24040 28780
28824 25538 25079
28107 26505 25205
26166 25238 28117
27940 26880 24295
26957 26064 27222
27585 25828 26863
25738 25805 28050
27859 26366 25736
26180 25104 28241
28019 25279 26596
28562 25053 26286
27710 26490 26260
27850 26766 25162
26695 27379 25845
26811 27424 25748
27882 26423 25567
26009 26785 26993
27316 25569 27248
27366 27098 25519
27252 27033 25879
28815 25744 24037
26297 27685 25399
27000 27368 25446
27295 27184 25123
28052 26325 25713
28781 25453 25358
28249 24712 26645
24683 25061 28526
27598 24814 27275
26418 27156 26240
24807 24678 28681
28170 25794 26166
27223 27260 25102
28121 26609 25013
27548 25857 26819
26364 27697 25254
26978 25942 27356
27874 26500 25515
25438 27964 24491
27711 25791 26837
26769 27338 25904
27304 25306 27405
27074 25052 27791
27707 27067 24608
25466 25976 27895
28226 26331 25637
25563 25340 28224
27466 27339 24240
27196 27498 24043
28809 25716 24297
25026 26515 27422
26086 27436 26075
28557 25902 25137
27220 27162 25680
28062 25227 26744
27611 27112 24864
26848 25681 27645
27442 25353 27337
27226 27211 25316
26547 27842 24586
26570 26981 26528
26723 27471 25445
26073 25178 28216
25592 24179 28728
28890 24734 25505
26286 27727 25414
28749 25994 24535
26509 27031 26484
27438 27147 24850
25462 27961 24462
27244 25745 27307
26493 25932 27513
28940 24653 25342
25957 25738 27993
25775 24334 28610
26872 24487 28102
26016 24914 28380
25660 24379 28641
27970 26796 24640
27820 26810 25185
28873 25632 24582
28347 26718 24868
29094 24734 25028
26943 26116 27439
27599 27119 24935
27509 25096 27260
27134 26460 26876
27046 23936 27932
27786 25128 26964
26106 27464 26064
28190 25816 26154
26404 27786 24850
28176 25114 26613
28833 25433 25273
26132 26085 27654
26393 27058 26563
26128 27843 24890
28037 26750 24996
27827 26374 25898
28463 25246 26070
28560 25610 25835
25916 24263 28542
27439 27346 24373
26188 27668 25547
26262 27158 26226
26077 25470 28149
27757 26366 26330
28802 25328 25427
25553 25009 28446
28986 25247 24735
25524 27951 24907
28492 25806 25649
27125 27245 25469
26361 27768 24947
26152 27028 26809
25649 24701 28598
26241 27758 25293
26359 26032 27544
26147 27275 26255
28961 25324 24956
25059 24606 28723
27551 26925 25430
27652 24508 27423
27492 27158 24647
27765 26477 25822
28131 25221 26684
26365 25657 27810
28218 24365 26887
28176 25372 26518
26398 27793 24862
24737 25003 28490
28863 25165 25482
28415 25325 26152
28147 24436 26961
26758 25132 27978
26792 26523 27172
28741 25652 25316
27071 26896 26321
27927 26394 25683
29085 25016 24580
27998 26247 25902
26059 27807 25135
26524 25142 28138
27254 25663 27235
25584 27234 26384
25883 24043 28603
26118 27866 24748
25384 27252 26333
27618 24716 27336
27680 25313 27119
28780 25651 25017
26556 25134 28083
28538 25981 25366
27335 26589 26371
26649 25556 27868
25879 24220 28624
28920 25611 24824
27410 27185 24957
25162 24326 28713
26446 26493 27282
27279 27295 25081
27039 27175 25814
28059 26320 25838
27928 24791 27059
28091 26126 25786
25226 23914 28781
27135 26882 26332
27391 27214 24779
28940 25240 25126
26854 27135 26157
26805 27249 25983
27899 26416 25681
25478 25643 28165
26680 27413 25931
26154 26746 26999
27439 24848 27397
28106 25700 26455
27706 26958 25054
27453 27151 24828
26122 25030 28291
25301 25563 28201
27663 25595 27119
26451 27059 26562
24827 24120 28801
26413 26689 26982
28071 26091 25899
26662 27199 26193
27187 27341 25347
27183 24305 27811
27466 27141 25218
26716 27056 26244
26770 25582 27670
27518 26702 26134
26470 27540 25545
27842 26583 25625
27651 26539 26097
26896 26651 26937
26400 27002 26575
26105 27343 26073
25844 27955 24628
27272 27243 25144
26223 24232 28420
25994 24989 28322
28433 25712 25925
26961 25746 27521
28275 26099 25789
27791 27035 24715
28391 26053 25491
25001 26440 27545
27471 24843 27393
29073 24757 25188
25270 24130 28744
27033 25538 27624
28103 25657 26533
27438 26142 26832
24950 23656 28852
26547 27687 25006
26793 26967 26496
25983 26202 27747
25660 26692 27234
26533 27469 25653
25332 23902 28757
27905 26010 26644
26223 25208 28140
27238 25565 27358
28000 26672 25294
27116 23631 27916
28755 25744 24286
26143 24359 28486
28434 25589 25998
26848 25515 27969
26022 25038 28284
27212 25211 27569
27614 26826 25695
26690 26028 27467
27435 26999 25670
28258 26097 25807
26211 24605 28360
28169 26785 24692
26493 24455 28307
27002 27300 25519
26256 27632 25624
28171 26485 25218
25734 24957 28434
27414 25297 27367
27056 25315 27700
26024 27768 25292
26123 27569 25802
27131 26386 27062
27272 27094 25841
26925 25581 27673
25861 24905 28524
28325 24838 26507
28031 26389 25503
26754 27698 24891
27548 27151 24668
29016 25175 25315
27832 24945 27214
27859 25128 26946
25580 24560 28600
28096 26734 24806
28151 26671 24911
25544 25266 28407
26146 24324 28491
27135 24670 27879
26617 27714 24219
26474 24695 28331
25889 26244 27588
25471 25418 28336
27414 24308 27724
28399 26312 25042
26568 27476 25552
26176 27508 25786
27637 27214 24592
25484 24590 28667
26564 24487 28249
26341 25226 28045
27071 27438 25329
26955 26597 26805
27785 26405 26161
28684 25412 26037
25759 24583 28582
28804 25566 25074
28040 26575 25295
28205 25836 26093
27494 26755 26334
25784 27353 26287
27999 25049 26982
27007 25518 27659
26761 27190 26003
26361 27005 26690
26694 27546 25443
27252 25144 27709
26463 27456 25731
26103 26318 27401
26664 26673 26942
27876 26242 25923
28063 26259 25719
27551 27126 25066
27022 26944 26466
26083 27757 25422
27690 25287 27248
28283 26344 24878
27405 24318 27695
25719 25408 28207
27502 25046 27269
26259 23778 28451
28710 25897 24652
27260 26872 26547
26432 27682 25041
27977 25760 26441
27382 27349 24948
26350 27561 25690
27052 26709 26647
26308 27794 24883
26757 26998 26180
27975 25766 26510
28117 26139 25771
27396 27197 25060
26656 26825 26869
25411 25010 28459
28538 26219 24661
28104 26844 24330
27633 27034 25039
26508 27142 26404
25359 26343 27716
25665 26852 26836
28388 26073 25545
27915 26002 26451
25747 25352 28222
27685 25827 27034
27939 25784 26499
27780 26943 25084
27761 26014 26445
26982 27285 25569
28094 24342 27054
27916 26948 25076
27483 26879 26204
27287 27204 25113
28571 26106 24890
26323 24598 28403
26389 27619 25652
25541 24534 28669
25595 26868 26814
27989 26330 25678
26406 27345 25984
26199 24672 28444
25949 25039 28283
28268 26285 25308
24870 24442 28776
27471 27243 24548
25914 26818 27092
27372 24650 27651
26449 27544 25621
26113 27281 26093
26344 27775 25191
26280 26065 27750
26069 24969 28339
27843 26789 25313
