259 23.6766
28778 25883 26710
28282 26884 25894
28173 25370 27464
27118 25828 27830
27072 27710 26161
26691 26577 27608
28226 25514 27393
28183 25426 27448
28270 25464 27386
28066 25564 27528
26767 26931 27243
27196 25926 27806
26736 26943 27262
26994 27700 26309
27986 27174 25924
27054 26167 27747
27082 26017 27794
26868 27315 26948
27309 27635 26049
28456 26503 26020
28399 26756 25995
28261 25442 27397
27124 27553 26562
28677 26192 26533
28142 27067 25965
27333 27597 26115
27101 26223 27722
27172 27445 26689
28735 25995 26604
28076 27115 26028
27874 27071 26390
28567 26486 26100
28185 26955 25900
28615 26058 26705
26785 26574 27620
28634 25976 26804
27472 27485 26293
28495 26478 26344
26819 27246 27038
27367 27576 26006
27594 27408 26450
27255 27650 26138
27316 25939 27733
26839 27020 27156
28300 26599 26483
26905 26961 27177
27877 27256 26045
28748 25890 26617
28540 26073 26727
27021 27411 26740
28321 26797 25974
27092 26107 27769
28655 25792 26753
26972 27428 26806
27126 27661 26303
28671 25947 26683
27223 27618 26266
27422 27089 26986
27991 26957 26380
28471 26439 26438
28342 25645 27230
28049 26749 26514
27136 27497 26589
27830 26030 27367
28393 26496 26286
26891 26693 27478
28757 25936 26611
28562 26082 26708
27928 25569 27573
27102 27523 26670
28201 26882 25950
28692 26065 26644
28368 25594 27165
27939 26114 27266
27915 27132 26083
28215 25438 27431
26693 26674 27501
27446 27422 26432
27418 27569 26209
28290 26798 26067
28708 25945 26660
26923 26830 27321
27250 27609 26317
27093 27662 26378
26826 26434 27644
28722 26035 26545
27054 27470 26714
28659 26156 26602
27150 26149 27708
27239 26249 27668
28030 26564 26825
28165 25679 27436
28414 26756 25941
27018 26904 27278
28439 26101 26909
26947 26522 27581
28575 26201 26583
27057 26471 27547
28280 25719 27216
27093 26064 27776
27714 27297 26166
28079 25705 27390
27561 27294 26546
28284 26816 26053
28472 25968 26993
27108 26139 27712
27229 27677 26194
27913 25607 27531
27975 26867 26504
27821 27222 26131
28588 26312 26518
28457 25652 27064
27400 25869 27741
28310 26589 26520
26861 27377 26830
27519 25922 27605
28422 25733 27083
27781 27387 26081
26849 27280 27032
28152 26543 26772
28014 25712 27418
28500 26402 26574
28381 26571 26245
26691 26740 27425
28715 26185 26502
26728 26984 27212
27347 27389 26636
27565 25684 27690
28695 25972 26612
26926 26262 27735
27007 27708 26179
27605 27459 26408
26959 26934 27199
28072 25619 27471
28060 25636 27481
27189 26112 27699
27911 27206 26100
27002 27678 26520
27666 27350 26120
27016 26365 27678
27396 26161 27586
27618 25744 27623
27800 25881 27454
27572 26550 27253
27431 26137 27597
28037 27030 26191
26713 26655 27535
26802 26851 27345
27467 26242 27475
27885 27013 26471
27648 25832 27552
27604 26685 27135
27431 27232 26657
27066 27363 26778
27952 26993 26426
27302 27434 26650
28519 25929 26932
27380 26466 27359
27675 25981 27485
26935 27167 27129
27270 27241 26839
28093 26377 26853
27811 26916 26702
28112 27054 26184
26790 27110 27176
27667 27287 26527
27143 27152 27002
28083 25695 27385
27150 26906 27258
27496 27343 26540
27325 27583 26152
26996 27049 27100
26987 26940 27161
27477 26775 27126
27553 26759 27048
27947 26428 27194
27866 26664 26901
27633 25960 27567
27412 27507 26282
27796 27194 26262
28328 26668 26341
27550 27454 26421
28333 25955 27057
27608 26234 27355
26713 26813 27352
27331 27543 26277
28240 26733 26452
27538 27096 26922
27713 27275 26328
27352 27137 26953
27850 26553 27007
27034 26508 27601
26880 26840 27342
28642 26196 26439
28532 25910 26981
27822 27187 26131
28442 26306 26722
28022 25655 27490
27544 26885 27017
27685 27163 26461
27918 27058 26244
28235 25639 27281
26983 26302 27695
28201 25816 27291
27909 27038 26335
27651 26214 27404
27284 27582 26259
26941 27268 26890
27723 25804 27555
28286 26874 25930
27806 25876 27419
28159 26537 26760
28370 26476 26414
28008 26716 26687
27456 26000 27638
27987 27001 26271
27272 27333 26761
28117 26683 26492
27042 27144 27081
27005 27646 26448
28425 26339 26645
27640 27539 26199
28219 25624 27339
28111 26348 26878
26802 26629 27558
28599 26025 26767
27971 26353 27070
27896 26530 27024
28511 25928 26946
27560 26383 27410
27258 27613 26235
28209 25786 27322
26794 26811 27399
27736 26849 26898
27384 27573 26225
28179 25819 27246
27325 27578 26442
28360 25858 27082
27981 26455 26968
27898 25580 27582
28583 26035 26746
27860 27037 26636
27413 27352 26581
28152 26767 26490
28357 26605 26229
27841 26320 27241
27777 25892 27496
28410 26123 27013
28613 26108 26623
26954 26784 27354
28278 25773 27184
28271 26039 27061
26853 27217 26959
26882 26786 27395
28068 25662 27440
27262 27595 26181
27615 25689 27634
28100 25770 27325
27458 26446 27345
27664 27380 26247
27191 26894 27150
28225 25682 27296
27744 27250 26368
27515 26459 27333
27490 25898 27661
27097 26254 27674
27165 27212 26998
28306 25588 27234
27770 26803 26920
28137 25736 27349
27441 26330 27413
27953 25864 27379
27745 27104 26567
28534 25992 26811
27288 27142 26818
27405 26452 27458
27579 26511 27312
28220 26229 26905
27619 26973 26864
27363 27344 26601
27717 27265 26324
28406 26188 26792
27426 26955 26960
27482 26018 27569
26901 26983 27232
27819 27192 26425
27741 26656 27051
27580 26206 27460
27243 27468 26665
28074 26978 26253
27247 26110 27656
27088 26884 27284
27176 27028 27088
27673 27326 26153
26857 26722 27429
28197 26829 26156
28249 25758 27247
28285 26358 26816
27635 27300 26509
27685 25942 27526
28335 25914 27097
28038 25801 27381
27621 27205 26744
27001 26527 27561
27754 26389 27247
27164 26969 27148
27857 26652 26987
27891 27017 26396
27963 27154 25973
27705 26559 27169
27200 26202 27683
28128 26307 26935
27349 26997 27080
27181 27341 26784
27614 25845 27684
28378 26560 26400
28528 26142 26726
28111 25904 27307
28100 25764 27375
27879 27091 26304
28218 26823 26354
27768 27146 26446
28509 25944 26912
27982 26496 26939
27026 26400 27614
27629 27161 26757
27470 27561 26232
27697 25716 27622
28026 26266 27137
27758 26810 26860
27351 27535 26501
27935 26834 26633
27910 26650 26888
28414 26008 26927
27512 27113 26873
27241 26408 27577
28487 26089 26846
28446 26165 26796
27111 26923 27212
27379 26514 27329
27359 27575 26137
28186 26010 27119
27833 26732 26978
27762 26624 27034
26893 27289 26860
27728 25944 27501
27506 26644 27192
27789 25988 27405
27747 26298 27303
27266 27371 26681
27437 27432 26487
28082 25780 27373
27115 26634 27441
27293 27211 26762
27170 27259 26851
28175 26286 26972
28480 26270 26673
28419 26616 26196
27114 27562 26608
28756 25889 26711
27068 26392 27593
27988 25752 27429
28056 26047 27221
27904 27169 26210
27965 25672 27507
27343 26622 27226
28523 26145 26801
28324 26840 25925
28606 26281 26524
27068 27302 26826
27529 27339 26516
28544 26279 26656
27811 26328 27225
28554 25933 26842
27078 26487 27528
28537 25898 26869
28555 26045 26783
27306 27511 26568
28315 25946 27115
28229 26371 26841
27710 27323 26215
26962 27259 26924
27123 26792 27314
28176 26052 27094
27871 26948 26476
28203 25877 27206
28431 26376 26594
27391 27360 26596
27209 27120 27042
27844 27367 26075
27768 27269 26242
27159 27516 26571
28267 26642 26740
27870 27007 26477
28545 26162 26666
27622 26917 26964
27226 27588 26450
27029 27278 26847
28248 26404 26791
27289 26779 27301
28109 26676 26499
27214 26876 27207
28175 26124 27056
28130 26272 27093
27390 27488 26421
28433 26604 26225
27037 27007 27139
27138 26301 27631
27175 27707 26252
27930 25738 27497
27500 27372 26500
28641 26014 26703
28598 25884 26841
27197 27493 26631
28158 26343 26898
27558 26773 27005
27467 26826 27072
27535 26861 27045
28448 26754 26116
27216 26448 27467
28399 25922 27021
27328 27247 26748
28087 26335 27065
27823 26896 26666
28044 26467 26918
27793 25671 27533
27452 26177 27533
27296 25901 27772
28599 26146 26652
28275 26709 26413
27572 26092 27465
27528 26145 27483
28308 25812 27162
27698 27125 26466
27585 26295 27326
27588 25999 27489
27348 26927 27141
27279 26195 27581
27643 25987 27510
27341 26754 27195
26730 26670 27487
28187 26244 27041
27222 26255 27651
27638 27358 26291
27654 26728 27005
27452 26831 27107
26825 26716 27443
27486 27250 26628
27835 27167 26356
27096 26425 27574
27702 27258 26433
27410 26347 27519
27013 26714 27371
28509 26317 26400
28336 26227 26895
27371 26815 27190
28312 26612 26450
28040 26434 27054
28351 26450 26490
27354 26713 27211
28252 26091 27082
27789 26255 27335
27054 26527 27541
28057 26211 27189
27241 27026 27132
27140 26415 27515
27718 25871 27531
28071 26398 26807
27933 25583 27555
27057 26418 27594
27969 25840 27465
28133 26850 26367
28295 25975 27146
27026 26300 27648
27160 26701 27372
28408 26293 26786
27387 27539 26320
28324 25847 27101
28002 26646 26926
28295 26625 26391
28144 26290 27065
28117 26862 26289
27659 27324 26451
27513 26725 27182
27631 26705 27028
27156 27612 26361
27411 26874 27153
27961 26880 26476
27901 26856 26590
28487 26373 26582
28243 25790 27233
28286 26703 26216
28608 26123 26677
27444 26514 27283
27846 26493 27163
27795 27062 26572
28353 26645 26362
27822 26915 26675
27369 26551 27315
27774 25942 27521
