29 0.823517
13911 15062 15921
15188 14494 13748
14373 15466 15318
14280 14768 15780
13964 14969 15819
14096 14749 16152
13911 14920 16033
14644 15395 15196
14601 15756 14974
14935 14778 15275
14722 14266 15913
14713 14374 16204
14680 14606 15480
14574 14604 15530
14511 15438 15480
14021 15113 15502
13945 14229 16316
13931 15232 15845
14742 14566 15443
14706 15107 15205
14464 15073 15711
14333 14497 15713
14183 14523 15796
14183 14489 16247
14162 14904 15941
13971 15530 15384
13792 15596 15306
13347 15474 15437
15139 14719 13905
15113 15499 14979
14197 15478 15130
14133 14769 16122
