25742 2823.38
27419 25724 25744
26817 26605 25237
26586 24910 26834
25857 26674 25939
25576 25266 26964
25516 25277 26950
26245 26487 26024
26801 26604 25272
27189 25535 26260
27377 25778 25613
26543 25590 26715
26703 25508 26697
26901 24943 26812
25754 25379 26865
26781 26598 25321
26197 26190 26489
26033 25476 26804
26298 26216 26434
25533 25342 26887
25600 25409 26840
27194 25660 26225
26747 26624 25299
25581 25217 26936
25697 25336 26874
26850 26409 25833
26375 25823 26667
26304 25804 26670
27153 25313 26334
25553 25293 26916
25549 25281 26918
27316 25993 25429
26352 26274 26432
27021 24970 26676
26555 25602 26681
27008 26465 25389
26404 26304 26426
26656 26645 25507
26077 25455 26795
26989 26486 25353
26564 25031 26813
26417 26041 26581
26526 25629 26686
25704 25207 26882
27142 25392 26373
27352 25704 25953
26604 26130 26457
26932 25367 26568
26896 25636 26618
26882 26380 25858
27044 24990 26659
27340 25814 25887
27125 25677 26295
25912 26416 26358
25853 26612 26208
26475 25691 26711
27118 26031 26039
25618 25291 26899
26443 26130 26510
26982 26511 25434
27122 25529 26329
26946 26322 25810
27273 25739 26017
27059 26299 25711
26014 26211 26526
27286 26155 25496
27060 26439 25446
26618 26464 25981
27310 25711 26024
27085 26289 25647
26662 26483 25868
26456 26409 26115
26866 26591 25362
26873 25403 26629
26517 26377 26132
26510 25751 26684
27095 25245 26473
26785 25017 26748
26694 26564 25653
26102 25997 26718
25710 25419 26831
26707 25141 26783
26588 26397 26048
25962 26661 25907
26161 26016 26639
27329 25785 25949
25783 26524 26315
26947 25117 26665
26990 25443 26512
27057 25038 26640
27362 25884 25762
26764 26425 25733
26499 26233 26411
26770 26619 25367
27056 26325 25661
26991 25079 26673
26571 25686 26678
25737 26540 26277
26140 26080 26649
25820 25806 26824
26987 24999 26762
25656 26507 26326
26831 26122 26373
27256 25763 26073
26353 25909 26646
27162 26116 25746
25615 25173 26949
26468 26159 26480
25694 25278 26911
26926 25107 26692
25605 26500 26346
26688 26628 25582
25641 26371 26502
27370 25891 25540
27248 26221 25525
26180 26418 26165
26621 26584 25700
27110 25967 26107
26001 26585 26079
26736 25433 26674
27085 25352 26399
27296 25754 25997
26169 26189 26515
27302 25973 25467
26995 25196 26599
26720 25160 26722
27168 26161 25744
27332 25824 25796
25903 26662 25985
26136 26048 26651
26055 25600 26761
27280 25802 25937
27106 26246 25762
25747 26363 26532
27005 26265 25874
26923 26279 26087
25633 26275 26624
26856 25129 26692
26737 26311 26002
26485 26326 26302
26182 25974 26714
27371 25924 25476
25987 26537 26201
26893 26428 25673
27320 25909 25726
26673 26589 25621
26112 26089 26611
26843 26421 25788
26652 26557 25802
27067 25154 26534
25684 26432 26394
27115 26071 25991
26965 25014 26724
26847 26489 25632
25940 26540 26190
25726 26475 26378
27014 25235 26529
27237 25808 26036
27049 25795 26498
26118 25819 26728
26631 26124 26447
26546 25978 26595
26763 26522 25684
26683 25239 26741
27187 26271 25588
26809 25941 26556
26536 26136 26476
25854 26627 26180
25950 26601 26158
26750 25055 26801
26736 25089 26773
27156 26057 25926
26897 26502 25570
26917 25668 26556
27002 25918 26460
25896 26517 26238
26712 26470 25898
26912 26091 26289
27244 25836 26009
26959 26140 26149
25613 25199 26916
27354 25798 25779
27295 26087 25552
26857 26062 26333
25928 26323 26463
26503 26354 26142
25980 26148 26644
25935 25999 26786
25620 26469 26394
27263 26043 25775
27204 25966 26020
26921 26538 25484
26953 25982 26409
27011 25067 26671
26948 25050 26728
27045 26213 25893
26732 26496 25767
25720 26317 26580
26528 25729 26685
26741 26570 25508
26814 26451 25701
26853 25768 26617
25751 26493 26341
26678 25136 26788
26039 26530 26160
26063 26196 26562
26482 26385 26250
26838 26527 25529
25802 26127 26735
27133 26250 25598
25766 26198 26678
26749 26245 26168
26089 26144 26575
26776 25832 26614
25959 25903 26768
27163 25987 26030
26052 26549 26072
26684 25231 26713
25989 26186 26585
25731 26572 26274
27198 25812 26130
26975 26204 26078
26725 25094 26756
25772 26130 26777
25965 26360 26420
26699 25973 26543
26562 26410 26063
27213 25800 26148
27076 26292 25601
26078 26156 26583
26093 26256 26494
25878 26154 26703
26721 25866 26662
25964 26579 26101
26983 25007 26732
25871 26006 26790
26674 26406 25975
26939 26341 25860
26966 25950 26409
25833 26666 25951
27024 25958 26387
26914 25350 26598
25827 26285 26591
27146 26183 25793
25947 25905 26798
27221 26013 25904
26791 26302 26008
27267 25758 25952
26904 26543 25379
27181 26134 25728
26644 26191 26421
25868 26237 26554
27069 25849 26444
27323 25946 25535
26637 26480 25945
26947 26101 26243
26881 26497 25602
26881 26039 26449
27030 26471 25376
26780 26594 25480
26680 26514 25781
25951 26383 26384
26761 25423 26666
27113 25592 26305
26128 26515 26125
26152 26083 26603
25728 26568 26323
26951 25095 26684
26667 25273 26729
25794 25935 26809
27035 25224 26557
26787 26297 26083
26760 26547 25568
26670 26266 26310
25999 26335 26431
25791 26455 26345
25972 25894 26775
25760 26258 26646
26529 26356 26069
25909 26066 26732
25658 26434 26468
25774 25994 26803
25872 26622 26138
27010 26391 25669
26841 26215 26196
25674 26449 26388
26952 26315 25880
27149 26243 25691
27021 26369 25695
27042 25973 26286
27265 26169 25517
26880 25258 26621
