157314 1320.09
3950 3471 3281
3798 3363 3589
3494 4008 3115
3413 4038 3254
3411 3468 3807
3226 3811 3597
3829 3742 3192
3450 3406 3782
3280 4032 3268
3296 3677 3682
3822 3380 3557
3897 3696 3211
3266 3656 3702
3533 3975 3238
3248 3796 3611
3319 3715 3671
3342 3481 3770
3809 3397 3564
3347 4028 3255
3366 4021 3339
3252 3906 3512
3511 3976 3287
3916 3366 3478
3385 3510 3761
3497 3993 3305
3871 3714 3209
3357 3740 3651
3933 3414 3445
3377 3473 3767
3464 4010 3299
3861 3440 3517
3876 3451 3501
3727 3426 3644
3876 3434 3514
3323 3852 3564
3521 3972 3310
3404 3632 3709
3368 3633 3711
3944 3538 3288
3826 3420 3553
3431 3522 3753
3432 3513 3749
3754 3824 3274
3938 3592 3241
3628 3484 3704
3486 4001 3336
3509 3555 3719
3822 3748 3281
3390 3591 3735
3396 3661 3682
3361 3681 3678
3332 3763 3638
3899 3456 3453
3462 3994 3397
3573 3899 3433
3609 3412 3725
3563 3966 3251
3909 3609 3248
3435 3930 3495
3426 3543 3745
3925 3488 3369
3732 3407 3615
3539 3497 3752
3701 3569 3633
3913 3550 3327
3828 3764 3264
3338 3620 3728
3924 3423 3391
3545 3920 3423
3912 3564 3316
3851 3488 3551
3546 3515 3732
3654 3470 3689
3483 3927 3468
3436 3602 3716
3673 3872 3334
3516 3953 3339
3642 3856 3419
3378 3970 3414
3461 3932 3461
3777 3477 3584
3443 3651 3700
3607 3553 3680
3377 3902 3503
3804 3460 3566
3534 3925 3412
3786 3463 3586
3866 3740 3243
3788 3502 3559
3565 3947 3385
3527 3505 3741
3418 3780 3603
3918 3570 3260
3830 3588 3480
3731 3512 3643
3592 3682 3612
3563 3506 3725
3422 3667 3676
3686 3519 3677
3595 3950 3269
3442 3755 3621
3550 3861 3489
3481 3707 3635
3935 3538 3289
3646 3886 3351
3598 3735 3562
3505 4007 3291
3420 4002 3387
3704 3517 3631
3696 3687 3538
3843 3501 3515
3758 3819 3329
3592 3961 3257
3883 3437 3501
3648 3798 3473
3640 3893 3344
3637 3690 3605
3626 3859 3437
3600 3909 3394
3490 3936 3452
3469 3766 3602
3511 3586 3707
3733 3583 3600
3818 3532 3487
3805 3734 3346
3444 3663 3673
3881 3619 3366
3743 3702 3466
3729 3608 3582
3718 3876 3294
3617 3710 3570
3606 3783 3521
3589 3942 3389
3515 3786 3554
3429 3768 3614
3489 3686 3648
3832 3492 3530
3621 3637 3609
3529 3895 3447
3467 3777 3570
3869 3653 3318
3844 3629 3392
3636 3746 3489
3478 3938 3413
3849 3669 3343
3841 3691 3349
3774 3576 3534
3752 3558 3576
3652 3573 3658
3492 3889 3532
3475 3803 3560
3746 3826 3360
3797 3577 3523
3333 3714 3658
3836 3736 3301
3417 3806 3604
3399 3836 3564
3445 3843 3561
3572 3823 3493
3566 3914 3393
3660 3728 3549
3792 3530 3542
3682 3845 3358
3618 3506 3694
3548 3744 3599
3582 3476 3741
3579 3712 3581
3452 3969 3428
3705 3721 3509
3524 3964 3262
3443 3563 3742
3865 3473 3516
3801 3596 3491
3791 3778 3311
3761 3809 3317
3726 3659 3524
3693 3874 3297
3691 3849 3341
3676 3647 3587
3608 3717 3579
3574 3759 3581
3537 3676 3633
3488 3773 3575
3903 3593 3284
3895 3606 3321
3812 3723 3312
3810 3654 3440
3718 3673 3527
3683 3842 3372
3496 3585 3727
3458 3549 3739
3575 3642 3654
3873 3674 3300
3838 3631 3420
3678 3693 3556
3638 3851 3448
3557 3490 3728
3506 3944 3398
3485 3912 3460
3421 3735 3657
3886 3510 3441
3847 3616 3416
3772 3697 3438
3770 3666 3500
3768 3743 3418
3762 3670 3497
3756 3704 3443
3742 3554 3578
3735 3694 3484
3721 3638 3540
3697 3843 3323
3689 3818 3399
3684 3722 3492
3671 3775 3449
3619 3752 3547
3611 3641 3630
