12070 3600.1
29911 25196 25056
29288 26557 24060
27823 23583 28164
25990 28683 25020
25168 24796 29259
25050 25608 28881
27403 23770 28453
28615 23916 27412
28299 23684 27775
25086 25108 29156
25230 25026 29191
26845 23744 28788
28384 27601 24145
25142 26315 28415
28762 23630 27330
25345 24815 29176
29030 24253 27064
29876 25202 24888
26076 28655 24666
25265 24809 29220
25301 25059 29155
27148 24217 28527
26549 24096 28917
25418 24738 29206
29750 25653 24383
29200 23967 26681
27561 23925 28335
25403 25099 29122
25476 24707 29198
28164 23603 27870
28082 24009 27934
25444 26469 28402
29846 25207 24509
28104 27860 24222
29826 25316 24193
25620 26471 28333
25292 25463 28941
27917 24289 28047
27120 24129 28630
26817 24031 28848
29790 25367 24415
27043 28477 24443
28281 24343 27791
29068 23983 26907
25495 26006 28626
27982 27983 24556
25460 25938 28672
26767 24614 28764
25893 24996 29097
28075 24312 27933
28438 24155 27672
25251 25097 29132
25509 25158 29110
25349 26573 28228
26876 24073 28742
28213 27795 24629
25885 24407 29227
29372 24649 26455
26216 28628 24976
29059 26763 24605
28438 27535 24367
29033 26846 24249
25378 25747 28775
29830 25229 24305
27217 28407 24576
28105 27852 24167
25377 26005 28635
26100 28588 25283
29437 24592 26308
26544 28608 24703
25920 28623 25030
25594 26839 28005
25520 28254 26089
26284 24546 29080
29068 26793 24287
29623 24452 25900
29576 25668 25441
27253 24180 28570
29556 25961 24967
27993 27966 24311
25780 24471 29244
25729 25120 29083
29036 24584 26910
25566 26181 28492
26794 24500 28836
25635 26443 28361
28579 27457 24679
29824 24717 25113
29543 24435 26099
27539 24371 28325
26545 28546 24913
26606 28567 24704
26837 28468 24879
27298 28327 24784
25856 25203 29033
28363 24062 27740
28247 24290 27814
27555 28206 24255
28965 24202 27113
29205 26657 24811
29308 26468 24462
27873 28039 24494
28349 27626 24328
29732 25047 25530
27763 26868 27025
26642 26481 28068
27459 24526 28332
28306 24415 27654
29455 25737 25894
27316 28312 24953
29834 25204 24659
28176 27834 24402
29666 25248 25340
25545 24709 29192
26415 25495 28747
29535 24570 25940
26388 24312 29048
25246 25528 28907
29185 26698 24601
25745 25898 28675
28721 27325 24586
29380 25237 26267
29765 25120 25226
26501 23972 28986
28585 24389 27438
26804 28367 25378
28037 24485 27988
25881 25150 29017
25868 25197 29007
29652 25402 25398
25533 25311 29038
25685 28205 26198
29683 25744 24156
27440 28275 24272
27585 28201 24474
29781 25103 25450
29678 25836 24658
25697 24690 29168
25547 25507 28887
28339 24621 27643
29770 25598 24472
26084 24524 29110
26989 28328 25564
26503 28517 24983
28036 24047 28041
26752 26715 27752
28550 27404 24719
27626 28170 24545
25983 24979 29066
29810 25268 25088
25870 27287 27495
27575 24662 28274
29776 25422 24652
25557 24706 29250
27368 26161 27831
25914 28527 25418
26065 28597 25072
26006 24930 29075
27440 24465 28349
29291 26511 24770
26825 28483 24347
29721 25429 25184
25580 27734 26988
29018 25484 26731
29319 25765 25926
25653 25943 28624
29113 26731 24751
25878 25022 29136
29433 26029 25487
28152 27801 24537
26333 26635 28030
26324 24906 28923
26569 25510 28693
27660 24844 28228
26280 28433 25545
26221 25007 28971
29035 24828 26952
26681 28509 24843
28455 27546 24205
26080 24641 29103
27408 28309 24207
27827 28031 24742
25535 27226 27585
29503 26004 24928
26408 26997 27649
28948 26244 26293
26169 25925 28600
27886 24138 28098
29196 24872 26600
28463 25815 27227
27623 25428 28076
