8264 419.95
18110 16725 17165
17792 17440 16588
17060 16461 18392
16938 18017 16697
16371 17611 18003
17013 16521 18374
17006 17965 16625
17125 17944 16847
17752 16543 18041
16400 17600 18078
16867 18016 16744
18085 16653 17281
16992 17986 16656
18032 17069 17004
17151 17915 16685
16751 17753 17563
16679 17861 17547
17413 17802 16938
17999 17077 17029
16745 17248 18213
17037 17952 16649
16429 17673 17863
18056 16689 17222
18017 17091 16960
17023 17750 17452
18044 17029 17053
17382 17730 16948
17990 17242 17040
17093 16616 18358
18009 16634 17434
17252 16569 18337
17751 16584 18014
17645 17710 16682
17543 17681 16920
17105 17949 16734
17515 17835 16657
17732 17627 16830
17467 17589 17332
17610 17744 16634
17972 16574 17462
17864 17109 17364
17054 17913 16913
17184 17694 17473
17927 17142 17194
16655 17095 18317
16877 17983 16707
17531 17390 17308
16456 17656 17945
17273 17794 17112
16380 17661 17959
17062 16714 18236
18031 17015 17169
16798 16997 18308
17511 17299 17783
17907 16833 17505
18093 16681 17212
17170 17902 16799
16698 17293 18193
17354 16557 18282
17076 17385 17923
18036 16690 17401
17106 17885 16976
16642 17852 17579
18036 16780 17386
17079 17529 17777
17763 17126 17544
18021 17058 17062
16646 17372 18098
16541 17816 17663
17495 17392 17649
17944 16881 17448
16767 17541 17987
17650 16677 18089
17604 17686 16852
17189 17876 16821
16660 17581 17960
17114 17872 16980
17411 16906 18134
17607 17364 17371
17270 17580 17516
16438 17436 18157
16477 17473 18130
16536 17866 17584
16821 17613 17794
17776 17525 16876
17153 17647 17622
17688 17666 16815
16802 17225 18185
16928 17085 18115
17737 16815 17969
17209 17614 17492
17694 17641 16770
17978 16872 17239
17152 16622 18353
16892 16925 18304
17000 17332 18028
16944 17017 18139
18053 17035 16996
17478 17445 17331
16586 17400 18150
16855 17672 17770
17634 17551 17099
17585 17544 17177
16986 17561 17748
16834 17453 18004
17900 17196 17151
16596 17129 18281
17539 16695 18173
17949 17190 17125
17962 16894 17382
17349 16565 18290
17131 17660 17601
17619 17715 16722
16922 16966 18270
17895 16825 17633
16601 17704 17766
17886 16799 17652
17480 17483 17290
17137 17382 17854
17828 17254 17132
16524 17832 17611
16496 17785 17706
16983 17983 16690
17310 17522 17471
17290 17662 17345
17224 17600 17498
17653 17655 16863
17876 17219 17217
17527 17759 16895
17285 17543 17480
17994 16708 17440
17579 16665 18152
17526 16791 18199
17240 17504 17695
16551 17619 17905
17481 17871 16783
16565 17897 17508
16621 17212 18226
17015 17890 16957
17659 17605 16886
18090 16595 17255
17173 17281 17893
17427 16627 18240
17483 17417 17346
16689 17885 17536
17819 17398 16991
17490 16696 18201
17869 16648 17819
17603 17639 17085
17601 16759 18134
17955 17098 17208
17221 17209 18079
17933 17064 17259
17055 16699 18274
16530 17297 18227
16814 17669 17772
17465 17308 17716
17196 17571 17658
17573 17771 16706
16878 16975 18271
17934 16919 17325
17412 16882 18060
17673 17396 17235
17287 17478 17555
17921 17113 17275
17045 16631 18368
16628 17113 18299
17445 16911 18039
18048 16719 17267
17744 16638 18054
17118 17379 17901
17441 16592 18250
17728 17230 17226
17831 17306 17070
16637 17386 18163
17424 17845 16798
17581 17185 17800
16793 17456 18049
17591 17736 16713
17239 17738 17185
16904 17500 17896
17434 16859 18187
17784 16750 17881
17261 16971 18162
16913 17510 17811
16828 17194 18145
16864 17497 17945
17417 16598 18263
17928 16921 17310
17284 17515 17527
16464 17678 17858
16897 17565 17803
17669 16896 17950
16777 17547 17948
17723 16768 17994
17542 17262 17738
17714 16624 18085
17923 16740 17651
16700 17821 17538
17569 17601 17137
17299 17460 17539
17366 16989 17999
16978 17782 17245
17806 16838 17773
17390 17287 17834
16486 17600 18035
17976 17135 17082
17609 16646 18176
16513 17637 17931
16887 17807 17383
17652 17464 17103
16567 17722 17775
16991 17634 17692
16722 17204 18272
17683 16730 18032
17395 16956 18027
17039 17025 18134
17785 17403 16954
17281 16561 18334
17850 16694 17849
17622 17237 17754
16927 17645 17670
16919 17778 17283
17893 17182 17158
17709 17041 17783
17306 17764 17130
16882 17586 17761
17637 17366 17272
17232 17316 17828
16462 17486 18120
17163 16591 18357
17648 16957 17883
17598 17124 17825
17217 17646 17352
16682 17349 18102
17257 17202 18057
17402 16631 18245
16950 17576 17777
17190 17357 17847
17795 16808 17813
17278 17723 17206
17111 17350 17921
17773 17170 17533
16560 17789 17674
17722 17639 16802
17540 17797 16717
17364 17839 16849
16711 17758 17570
16649 17304 18188
17211 17597 17523
17746 17039 17591
17452 17412 17408
17106 16623 18331
17698 17050 17826
18053 16687 17288
16374 17608 17995
17512 17700 17032
16952 17073 18106
17618 17727 16790
17686 17676 16750
17884 17057 17415
16477 17251 18266
17736 16856 17871
17391 17463 17426
17857 16862 17587
16788 17762 17417
17458 17219 17822
16807 17714 17632
16740 17275 18158
17486 17828 16758
17656 16939 17875
16959 17448 17912
17681 16705 18075
17518 17367 17654
17645 16754 18112
16873 17429 18065
17438 16603 18235
17559 17786 16647
16616 17521 18037
17958 17138 17126
17594 17104 17876
17825 17289 17099
16839 17566 17841
16573 17706 17749
16734 17617 17811
17913 16614 17763
17787 17190 17445
17319 17344 17690
17047 16717 18257
16959 16773 18365
17802 16948 17674
16624 17831 17628
17818 17174 17421
16470 17543 18108
17991 16738 17457
17703 16780 18024
17613 17442 17229
16520 17835 17595
17399 16929 18128
16591 17307 18183
17652 16807 18043
17696 17144 17580
17813 16916 17734
17340 17827 16905
16843 17358 18073
17768 16999 17806
17448 17164 17917
16553 17235 18246
17741 17163 17546
17792 17179 17461
16612 17743 17715
17450 17592 17411
17374 17837 16881
16730 17320 18144
17628 16971 17951
16720 17322 18144
17647 17117 17826
16971 17698 17635
17619 16939 18018
17366 16984 18115
17840 17436 16783
17326 17337 17789
16994 17549 17790
17491 17724 17061
17438 17329 17743
17177 17597 17713
17957 16934 17309
16770 17268 18099
17679 17673 16753
17353 17443 17552
17713 16848 17991
16634 17811 17633
17722 17097 17710
17142 17387 17809
17804 16873 17753
17613 17384 17354
17772 16787 17907
17250 17004 18158
16578 17586 17966
17782 16609 17998
16957 17423 17987
17860 16831 17722
17666 16783 18057
17295 17489 17510
16977 17054 18135
17878 16683 17800
17547 16950 17990
17727 16776 17983
17420 17339 17665
16906 17624 17704
17780 16735 17916
17148 17512 17721
17964 16846 17406
16608 17488 18073
17331 17077 18040
17278 17007 18109
16840 17603 17840
16967 17548 17801
17965 17081 17182
17661 17393 17263
17836 16865 17632
17838 16862 17619
17571 17713 16794
17493 17667 17037
17451 17663 17141
17551 17782 16729
16888 17435 17976
17575 17387 17317
17320 17636 17378
17676 16632 18127
17860 16843 17625
17804 17217 17442
17632 17135 17819
16526 17827 17660
17387 17266 17917
17016 17326 17967
16703 17572 17982
16707 17422 18077
17208 17240 17957
17769 17539 16883
16850 17460 17989
16510 17660 17887
16504 17527 18110
17893 17367 16917
17560 16678 18157
17593 17348 17570
17890 17172 17321
17618 17474 17215
16592 17766 17733
16690 17450 18089
17336 17211 17935
17965 16664 17643
17781 16818 17880
16575 17784 17676
17970 17079 17152
17243 17761 17168
17485 16708 18231
17968 16659 17568
17946 17267 17074
17914 16659 17666
17231 17523 17639
16709 17760 17704
17725 17022 17772
17349 17313 17890
17945 17078 17249
16647 17495 18071
17049 17565 17727
17835 17384 16905
16538 17536 18034
17369 16623 18259
17860 17392 16858
17712 17031 17785
17309 17151 18056
17794 16720 17886
16518 17408 18142
16871 17336 18086
17110 17739 17534
17735 17583 16879
16653 17482 18051
17147 17191 18087
16563 17477 18117
16781 17448 18063
17588 16698 18137
17848 17411 16745
17529 17453 17326
16652 17515 18046
17199 17524 17660
17248 17081 18069
17553 17316 17614
17322 16950 18146
17204 17785 17149
16511 17654 17881
17272 17532 17510
17555 16872 18154
16710 17556 17897
16520 17778 17683
17577 17156 17889
17559 17285 17640
17152 16658 18293
17821 16771 17846
17814 16661 17870
16656 17343 18154
17557 17769 16714
17786 16733 17908
17768 17554 16825
17713 17176 17513
17277 17272 17936
17130 17434 17805
17642 17506 17148
17399 17507 17425
17811 16594 17967
17360 17271 17890
17165 17389 17801
16847 17626 17774
17845 17250 17138
17843 16680 17856
16434 17635 17977
17730 16986 17869
16516 17610 17962
17829 16558 17955
17357 17409 17684
16519 17787 17680
17691 17484 17074
16973 17771 17320
16503 17581 18062
17773 17062 17578
17343 16558 18295
17576 17613 17107
17608 17150 17816
16618 17844 17580
17556 17158 17817
17820 16588 17939
17664 16794 18049
16620 17595 17892
17850 16601 17900
17048 17431 17942
17374 17062 17988
17859 16627 17874
17121 17711 17282
17187 17269 17938
17705 17665 16732
17337 16590 18306
17625 17698 16730
17699 16632 18066
16922 17157 18161
16622 17765 17689
16784 17523 17943
17554 17641 17148
17345 17600 17381
16632 17828 17590
17862 16623 17865
17357 16611 18273
17893 16619 17821
16741 17451 18070
16556 17598 17981
17552 17759 16764
17922 16636 17712
17703 17074 17815
17060 17323 17977
17670 16792 18035
