203508 3120.4
4004 3358 3285
3802 3853 3041
3470 3161 3849
3217 3239 3912
3068 4074 3286
2900 3876 3606
2961 3919 3568
3573 3221 3779
3987 3176 3295
3501 3189 3837
3386 4069 3090
3348 4048 3144
3018 4009 3425
3913 3659 3060
3857 3794 3064
2987 3774 3704
3437 4030 3225
3855 3801 3085
3485 4040 3171
3358 3265 3875
3045 3864 3649
3321 3249 3888
3218 4018 3386
3034 3945 3542
3321 3282 3886
3533 4010 3094
3892 3689 3132
3026 3764 3718
3131 3614 3797
3973 3528 3205
3298 3272 3893
3080 3739 3717
3219 3263 3904
3511 3997 3235
3370 3359 3867
2974 3980 3512
3941 3465 3340
3316 3451 3858
3346 3502 3801
3895 3690 3127
3902 3707 3104
3339 3951 3481
3270 3545 3790
3840 3259 3612
3415 3290 3856
3233 3307 3899
3288 3471 3847
3284 3596 3776
3480 3336 3833
3840 3769 3246
3153 3684 3755
3116 3782 3689
3843 3768 3239
3463 3372 3831
3964 3245 3438
3964 3494 3265
3616 3980 3212
3377 3293 3868
3978 3310 3399
3796 3825 3199
3629 3376 3756
3784 3843 3220
3742 3886 3215
3059 3957 3511
3313 3580 3787
3351 3720 3695
3622 3934 3273
3411 3468 3807
3801 3750 3349
3602 3939 3325
3168 3594 3817
3810 3806 3174
3710 3784 3418
3117 3727 3735
3906 3491 3445
3543 3365 3792
3813 3316 3629
3304 3391 3874
3461 3362 3840
3724 3850 3318
3760 3299 3665
3403 3460 3821
3626 3944 3167
3502 3285 3825
3736 3278 3689
3731 3273 3698
3301 3952 3539
3455 3875 3535
3428 3882 3532
3790 3538 3565
3166 3977 3502
3404 3970 3462
3793 3871 3147
3714 3700 3508
3442 3921 3519
3094 3796 3681
3922 3513 3374
3846 3778 3164
3805 3403 3627
3150 4007 3405
3958 3267 3427
3637 3962 3145
3679 3862 3381
3085 4012 3422
3417 3380 3837
2978 3996 3469
3424 3958 3477
3946 3409 3367
3859 3444 3540
3815 3533 3523
3900 3409 3512
3537 3312 3811
3408 3430 3823
3165 3914 3590
3828 3841 3136
3257 3794 3669
3110 3883 3599
3402 3421 3842
3723 3894 3269
3333 3847 3604
3101 4008 3442
3536 3474 3750
3883 3621 3353
3316 4013 3402
3158 4017 3394
3910 3576 3376
3798 3295 3632
3546 3239 3799
3258 4002 3406
3689 3901 3252
3483 3927 3468
3938 3366 3501
3697 3913 3238
3682 3390 3683
3457 3868 3544
3389 3745 3662
3977 3325 3376
3088 3991 3470
3261 3601 3772
3126 3834 3640
3055 3941 3554
3732 3906 3194
3091 3788 3686
3732 3587 3582
3205 3618 3788
3850 3797 3156
3294 3725 3708
3140 3812 3674
3931 3496 3360
3539 3336 3803
3838 3455 3556
3476 3570 3740
2981 3828 3657
3890 3707 3150
3684 3893 3337
3655 3949 3118
3607 3978 3263
3377 3340 3853
3086 3819 3658
3953 3550 3204
3599 3835 3487
3327 3578 3787
3701 3773 3432
3644 3427 3724
3936 3499 3333
3852 3663 3388
3610 3333 3758
3421 3987 3248
3363 3584 3760
3917 3497 3392
3274 3486 3837
3817 3644 3443
3435 3891 3524
3413 3342 3848
3361 3559 3789
3920 3417 3490
3652 3345 3736
3833 3775 3183
3325 3897 3576
3161 3681 3767
3143 3942 3547
3785 3856 3178
3486 3709 3652
3837 3628 3426
3439 3757 3651
3175 3738 3731
3880 3441 3516
3910 3683 3207
3398 3352 3844
3672 3937 3141
3444 3534 3781
3136 3924 3557
3755 3861 3229
3744 3778 3355
3884 3368 3560
3321 3968 3488
3275 3717 3733
3872 3741 3086
3758 3722 3474
3523 3461 3757
3612 3948 3249
3570 3327 3782
3365 3652 3730
3380 3838 3586
3769 3530 3578
3242 3273 3897
3226 3820 3647
3867 3520 3518
3848 3728 3312
3558 3749 3601
3762 3449 3600
3895 3638 3307
3830 3641 3396
3928 3506 3338
3667 3415 3691
3299 3993 3408
3916 3330 3503
3782 3567 3573
3580 3525 3682
3170 3964 3504
3606 3399 3761
3587 3309 3775
3263 3852 3610
3243 3694 3743
3469 3564 3752
3201 3855 3636
3889 3384 3542
3634 3462 3715
3237 3742 3703
3173 3610 3799
3633 3665 3619
3189 3820 3655
3213 3840 3637
3766 3858 3278
3728 3619 3558
3498 3799 3574
3448 3867 3566
3899 3624 3292
3562 3383 3780
3508 3488 3748
3570 3436 3769
3842 3814 3160
3759 3785 3344
3620 3805 3498
3594 3883 3411
3197 3910 3569
3539 3516 3725
3779 3859 3181
3384 3603 3742
3336 3801 3640
3249 4003 3458
3103 3670 3771
3916 3522 3423
3869 3774 3109
3209 3674 3765
3182 3560 3814
3740 3571 3592
3960 3439 3306
3934 3397 3437
3856 3700 3301
3797 3604 3529
3751 3878 3257
3684 3317 3726
3179 3874 3623
3519 3717 3648
3433 3811 3604
3281 3675 3737
3189 3551 3841
3859 3760 3157
3860 3696 3274
3839 3633 3415
3760 3836 3288
3665 3748 3516
3231 3810 3652
3182 3651 3781
3927 3424 3372
3851 3555 3428
3494 3662 3678
3400 3555 3772
3365 3537 3785
3362 3452 3851
3563 3956 3297
3539 3591 3712
3878 3727 3105
3855 3756 3203
3716 3880 3279
3588 3941 3310
3515 4009 3189
3741 3432 3657
3577 3510 3721
3739 3899 3190
3679 3929 3178
3576 3733 3584
3513 3880 3477
3496 3919 3451
3871 3396 3563
3823 3845 3172
3709 3865 3331
3677 3808 3459
3578 3635 3644
3492 3361 3829
3350 3680 3705
3180 3586 3828
3876 3629 3368
3660 3804 3486
3572 3632 3675
3464 3716 3664
3516 3926 3433
3718 3711 3495
3526 4007 3163
3820 3658 3412
3222 3673 3753
3209 3829 3639
3926 3490 3361
3762 3752 3402
3704 3735 3490
3590 3471 3748
3163 3481 3850
3905 3413 3510
3662 3698 3558
3603 3705 3594
3295 3712 3714
3207 3930 3547
3945 3339 3461
3466 3937 3448
3826 3352 3602
3707 3723 3510
3642 3266 3740
3639 3812 3485
3367 3900 3546
3307 3898 3586
3506 3479 3758
3240 3786 3676
3838 3702 3369
3490 3936 3452
3802 3849 3138
3740 3881 3254
3547 3678 3671
3584 3951 3288
3393 3882 3564
3309 3756 3691
3960 3499 3259
3926 3647 3116
3876 3671 3283
3863 3730 3185
3783 3896 3114
3734 3873 3292
3282 3745 3700
3452 3711 3682
3194 3643 3792
2985 3888 3600
3565 4004 3228
3889 3404 3517
3877 3483 3484
3921 3439 3464
3864 3748 3122
3823 3348 3607
3731 3321 3694
3757 3809 3315
3703 3577 3614
3612 3928 3297
