7030 1201.86
28955 26297 25944
28665 26795 25510
27814 25109 27766
27752 27444 26190
26483 25519 28525
26393 25576 28511
26424 25607 28506
26788 25166 28454
26890 25122 28409
26538 25676 28467
27324 25190 28189
27550 25217 27949
27767 27347 26385
26819 25785 28272
27295 25235 28193
28417 26631 26460
28707 26725 25561
28891 26302 25962
28860 26475 25709
27621 25335 27937
26791 25550 28375
27155 25381 28251
28237 26523 26602
28938 26242 25948
28723 26708 25534
27535 25272 27990
28734 26672 25629
27825 26985 26629
27166 26252 27694
28401 26178 26755
27756 27223 26442
28226 25665 27243
27709 27402 26335
27371 26562 27300
27682 26080 27459
28090 27146 26111
28097 26862 26502
27524 27134 26586
26600 25480 28500
27548 25316 27959
28916 26257 25991
28131 27185 25923
27815 27412 26175
27768 27430 26248
28176 27039 26163
27674 25510 27808
27447 26213 27579
27114 25261 28333
27832 27392 26221
28633 26746 25728
27594 26117 27503
26618 25468 28494
28916 26352 25936
28554 26878 25668
26889 25222 28397
27870 27219 26301
27599 26961 26764
27606 26068 27557
28166 27161 26079
28789 26609 25828
27659 26945 26843
26747 25469 28445
28748 26667 25623
26724 25976 28176
28582 26856 25593
28084 27070 26327
27921 27298 26261
28774 26614 25661
26697 25808 28367
27560 27108 26669
26659 25705 28425
28184 26262 26881
27990 27306 26072
27965 26781 26614
27771 27336 26319
26931 26096 28014
26705 25741 28419
27916 25638 27591
28834 26471 25781
27761 25648 27690
28003 27255 26102
26777 25619 28380
27506 26174 27631
27906 27322 26204
26714 25828 28364
28462 26190 26456
28216 26998 26276
28119 26787 26525
27109 25889 28068
28788 26494 25980
28264 26973 26049
26752 25484 28430
27432 25711 27923
28297 26653 26344
28871 26377 25947
28494 26899 25812
26957 25940 28076
28439 26582 26255
26739 25589 28470
26631 25522 28481
26836 25477 28404
27361 26063 27789
26647 25559 28479
27853 26592 27058
27201 26535 27470
27146 26623 27425
28066 27210 26121
28655 26639 25804
26903 26284 27778
27440 26268 27541
28153 26477 26678
27730 25985 27550
26760 25863 28323
28525 26006 26592
28843 26423 25863
27020 25410 28344
26897 25865 28236
27641 26571 27268
28369 26405 26612
27980 27240 26108
28714 26713 25528
28382 26426 26547
27819 27359 26242
27704 26692 27175
26557 25776 28434
27932 25679 27567
28192 26167 26909
27208 26601 27356
28161 25898 27196
28307 27035 25655
27128 25378 28290
27200 25250 28265
27036 25432 28312
27578 26976 26736
27512 25560 27912
28565 26877 25682
27311 25721 28023
27264 26221 27647
27612 26123 27452
