49050 3422.04
18213 16726 17285
18033 17349 16473
17596 16433 18168
17434 17901 16654
16745 17123 18372
16153 17778 17962
17900 17600 16551
17987 17375 16474
18002 16479 17662
18206 16987 16589
17168 16699 18343
18100 16530 17503
18179 16660 17399
16511 17265 18330
18065 16515 17572
17463 17881 16732
16483 17447 18223
16398 17457 18202
17959 16500 17778
17586 17764 16884
16722 17686 17680
16600 17315 18291
16945 17086 18277
17673 17670 17018
16354 17740 17925
17830 17554 16899
17377 17786 17100
18172 16982 16740
16417 17772 17795
17941 16491 17816
17989 16608 17726
17148 17493 17794
18004 17176 17081
17235 17660 17527
17801 17681 16709
17631 16670 18043
17178 17190 18038
17099 17263 17992
17911 17105 17539
18136 16626 17449
16688 17649 17917
16556 17795 17621
17662 16685 17977
16962 17514 17886
17827 16758 17913
18054 17286 16673
16324 17779 17874
16616 17152 18300
18081 16594 17506
18124 17020 16792
18066 16885 17215
17995 16561 17664
17871 17351 17180
16426 17762 17887
17887 16964 17717
17500 17846 16767
17107 17256 18052
17478 16895 18003
17680 16549 18043
17022 17303 18074
17437 17309 17790
17752 16715 17955
16539 17204 18322
17020 17462 17941
18121 16855 17295
17973 17380 16839
16197 17756 17961
16209 17619 18115
17838 17572 16733
16799 17047 18318
16443 17341 18311
17166 17362 17952
18069 16781 17564
16339 17506 18161
17973 17023 17361
17402 17858 16862
16585 17641 17951
17666 17611 17077
17400 17752 17206
18062 17005 17317
17596 17624 17241
17465 16654 18178
18064 16572 17627
18001 16708 17618
17078 17372 18021
17952 17075 17380
17276 17537 17669
16824 17746 17655
17196 17403 17848
16297 17784 17801
17213 17667 17659
16635 17339 18253
17984 17068 17345
18015 16694 17632
17133 17423 17938
16922 17206 18230
17851 17549 16744
17003 16801 18290
17259 17092 18123
16844 17423 18153
17071 17708 17508
17057 17333 18064
18052 16868 17329
16261 17767 17895
17944 17383 16946
18041 16615 17582
17262 17497 17725
16467 17502 18134
17469 17752 17150
16346 17855 17694
17773 17505 17048
17727 17478 17260
16804 17276 18186
16788 17274 18232
18155 17043 16631
17738 17528 17190
18085 16558 17481
17300 17098 18078
17980 17358 16870
17649 17747 16854
16952 17142 18264
