37590 420.064
25025 23634 23602
24811 23837 23732
24137 23169 24492
24859 23812 23425
24283 23569 24270
24529 23414 24282
24791 23997 23707
24921 23359 24291
25001 23669 23979
24491 23217 24479
25138 23221 24011
24156 23363 24345
24175 22753 24609
24712 23747 23830
24533 24021 24081
24280 24117 23911
24772 24095 23622
24832 23562 24256
23996 23573 24370
25097 23530 23992
25091 23764 23582
24465 23625 24106
24565 23170 24412
24404 24067 23827
23461 23563 24414
24681 23591 24041
25103 23461 23703
24210 22993 24536
25065 23378 24028
24304 23837 24243
23965 23325 24469
24822 23877 23728
23969 23447 24438
24267 23511 24321
24512 23306 24373
24961 23699 23872
24652 23820 24017
24168 23135 24526
24108 23957 24163
