51705 300.016
3993 3324 3345
3807 3260 3596
3505 3989 3096
3273 3410 3871
3226 4043 3278
3167 3727 3677
3425 3995 3134
3277 3280 3845
3510 3981 3180
3842 3668 3219
3209 3498 3822
3329 4040 3157
3184 3669 3717
3507 3319 3796
3838 3294 3535
3868 3638 3239
3972 3372 3341
3985 3344 3308
3667 3887 3165
3395 3997 3224
3405 3424 3832
3332 4010 3334
3281 3508 3815
3337 4026 3316
3955 3341 3389
3344 4024 3322
3215 3665 3715
3237 3807 3622
3257 3972 3429
3962 3383 3378
3293 4004 3350
3736 3804 3248
3682 3868 3298
3640 3293 3727
3510 3975 3258
3319 3842 3594
3837 3704 3272
3382 4007 3159
3390 4000 3256
3933 3451 3408
3442 3921 3519
3262 3809 3600
3542 3917 3438
3393 3455 3819
3329 3652 3720
3347 3494 3839
3774 3771 3290
3790 3748 3284
3637 3375 3726
3465 3911 3479
3315 3459 3843
3358 3430 3821
3244 3981 3386
3270 3704 3678
3521 3947 3424
3428 3557 3769
3815 3503 3513
3755 3784 3302
3820 3361 3591
3957 3365 3381
3300 3642 3752
3372 3858 3582
3450 3705 3653
3678 3350 3702
3370 3472 3806
3455 3507 3788
3654 3383 3713
3817 3627 3410
3310 3649 3734
3351 3722 3665
3388 4003 3314
3503 3965 3320
3787 3736 3309
3792 3733 3336
3570 3936 3412
3630 3922 3308
3496 3426 3785
3427 3978 3416
3414 3765 3647
3398 3984 3349
3521 3956 3339
3539 3902 3448
3396 3793 3630
3852 3663 3388
3675 3752 3472
3303 3758 3650
3611 3401 3748
3568 3386 3758
3377 3567 3771
3413 3472 3798
3925 3357 3441
3619 3927 3331
3736 3528 3625
3552 3952 3317
3776 3760 3346
3757 3354 3636
3383 3587 3743
3572 3906 3428
3938 3394 3425
3932 3404 3419
3848 3495 3495
3687 3350 3682
3622 3618 3642
3620 3367 3737
3458 3575 3735
3711 3553 3611
3548 3513 3729
3589 3942 3389
3468 3511 3773
3881 3535 3421
3721 3805 3359
3527 3891 3458
3498 3711 3627
3478 3419 3791
3628 3691 3598
3476 3934 3449
3878 3489 3455
3418 3645 3705
3947 3445 3367
3943 3559 3287
3361 3551 3803
3863 3480 3498
3780 3689 3422
3253 3661 3725
3307 3590 3753
3893 3486 3405
3252 3592 3761
3407 3777 3614
3296 3699 3711
3247 3804 3610
3511 3908 3482
3502 3571 3728
3471 3820 3573
3651 3829 3396
3789 3439 3590
3659 3789 3464
3470 3897 3488
3439 3874 3556
3339 3963 3462
3858 3644 3275
3715 3653 3529
3388 3473 3794
3954 3540 3274
3586 3423 3740
3554 3754 3563
3532 3521 3723
3456 3980 3329
3366 3682 3681
3896 3525 3403
3658 3516 3690
3652 3892 3344
3542 3767 3560
3510 3929 3450
3464 3940 3425
3889 3633 3325
3421 3517 3779
3850 3560 3454
3713 3558 3604
3399 3820 3581
3905 3537 3360
3784 3539 3545
3636 3433 3708
3929 3491 3328
3902 3597 3356
3826 3544 3488
3436 3660 3684
3385 3778 3638
3340 3639 3730
3606 3762 3541
3333 3698 3709
3402 3843 3560
3909 3364 3484
3899 3566 3363
3602 3815 3435
3422 3568 3746
3511 3358 3789
3732 3676 3474
3501 3485 3765
3367 3584 3764
3861 3614 3373
3741 3787 3319
3734 3363 3662
3708 3437 3657
3705 3849 3286
3564 3801 3547
3551 3607 3693
3493 3630 3678
3481 3616 3700
3424 3958 3477
3884 3406 3463
3788 3696 3402
3742 3547 3595
3730 3826 3321
3683 3679 3550
3668 3864 3343
3624 3579 3655
3593 3889 3440
3539 3413 3780
3673 3846 3363
3563 3896 3444
3472 3959 3417
3796 3488 3575
3930 3487 3366
3874 3604 3391
3802 3446 3570
3761 3615 3505
3724 3728 3461
3700 3830 3289
3642 3852 3379
3638 3905 3377
3600 3666 3634
3537 3511 3757
3492 3389 3800
3462 3391 3804
3461 3982 3300
3434 3713 3649
3896 3469 3451
3812 3594 3471
3767 3533 3583
3750 3782 3352
3727 3370 3674
3716 3631 3522
3695 3431 3664
3560 3719 3601
3558 3855 3500
3530 3523 3716
3500 3796 3586
3486 3746 3620
3459 3986 3256
3364 3822 3585
3350 3726 3667
3794 3724 3322
3786 3530 3542
3626 3443 3717
3591 3770 3558
3562 3880 3447
3524 3730 3607
3952 3389 3394
3918 3437 3436
3873 3630 3357
3597 3744 3579
3318 3643 3731
3916 3517 3371
3908 3390 3485
3886 3561 3400
3854 3478 3510
3835 3456 3511
3782 3750 3355
3753 3592 3567
3737 3550 3599
3534 3688 3632
3474 3590 3714
3810 3510 3541
3777 3684 3464
3759 3545 3606
3582 3702 3610
3545 3780 3553
3304 3795 3623
3948 3419 3395
3746 3599 3578
3765 3490 3622
3433 3667 3689
3505 3884 3483
3580 3459 3755
3451 3466 3815
3431 3701 3669
3697 3464 3660
3650 3674 3577
3433 3610 3706
3422 3519 3776
3771 3396 3628
3631 3686 3608
3513 3953 3382
3465 3461 3791
3380 3596 3750
3832 3447 3526
3718 3659 3494
3670 3783 3497
3623 3877 3398
3585 3499 3718
3570 3810 3507
3556 3867 3479
3394 3580 3741
3370 3474 3801
3941 3448 3364
3885 3477 3452
3802 3654 3423
3704 3563 3629
3696 3392 3665
3671 3839 3370
3647 3622 3631
3549 3581 3699
3537 3843 3502
3517 3671 3656
3514 3876 3501
3512 3839 3504
3452 3421 3795
3416 3656 3712
3416 3355 3843
3389 4001 3327
3338 3717 3673
3882 3416 3470
3824 3576 3503
3632 3862 3431
3625 3925 3354
3330 3716 3675
3847 3401 3515
3831 3645 3406
3773 3583 3534
3723 3774 3392
3599 3830 3459
3544 3438 3759
3856 3633 3340
3845 3444 3516
3844 3408 3520
3806 3468 3558
3726 3482 3654
3706 3536 3639
3677 3669 3561
3656 3833 3383
3576 3825 3491
3529 3786 3565
3525 3879 3465
3515 3816 3543
3441 3814 3597
3904 3399 3446
3833 3708 3361
3751 3707 3441
3729 3693 3482
3613 3813 3446
3595 3549 3675
3484 3836 3526
3480 3678 3676
3439 3532 3765
3608 3612 3651
3273 3657 3722
3804 3612 3452
3743 3482 3633
3876 3585 3425
3799 3457 3565
3922 3419 3434
3914 3471 3431
3870 3596 3435
3866 3638 3339
3829 3438 3556
3580 3587 3684
3539 3803 3525
3671 3755 3468
3453 3932 3450
3513 3387 3783
3678 3817 3413
3607 3471 3738
3592 3543 3695
3451 3835 3537
3433 3739 3659
3858 3398 3532
3768 3743 3418
3684 3672 3538
3671 3624 3621
3670 3851 3342
3649 3866 3375
3649 3475 3698
3645 3713 3539
3633 3565 3667
3618 3885 3385
3607 3734 3570
3588 3650 3643
3472 3620 3692
3453 3773 3623
3575 3860 3470
3503 3434 3770
3680 3643 3568
3679 3740 3492
3643 3597 3645
3495 3488 3781
3378 3601 3733
3346 3836 3593
3914 3611 3272
3857 3467 3508
3813 3601 3432
3797 3500 3551
3757 3763 3404
3748 3636 3517
3733 3562 3584
3710 3637 3566
3708 3799 3362
3693 3595 3602
3690 3737 3476
3666 3675 3557
3664 3811 3430
3655 3635 3618
3644 3824 3399
3594 3720 3587
3588 3600 3671
3579 3621 3644
3550 3878 3466
3533 3750 3606
3517 3903 3443
3483 3589 3696
3345 3745 3663
3278 3552 3806
3955 3415 3354
3952 3427 3361
3942 3463 3320
3883 3429 3467
3814 3484 3544
3798 3646 3433
3791 3501 3589
3703 3741 3467
3697 3776 3462
3681 3369 3681
3673 3640 3589
3646 3411 3709
3580 3856 3447
3556 3542 3697
3553 3818 3511
3504 3832 3532
3489 3493 3770
3488 3848 3521
3487 3976 3316
3482 3694 3633
3469 3923 3469
3453 3987 3323
3430 3603 3713
3618 3763 3523
3940 3466 3372
3770 3575 3562
3719 3569 3588
3699 3667 3530
3691 3710 3499
3573 3892 3401
3519 3701 3617
3490 3763 3603
3363 3524 3797
3348 3982 3353
3279 3880 3553
3861 3569 3439
3819 3387 3565
3808 3605 3503
3633 3874 3385
3584 3800 3484
3578 3779 3544
3368 3634 3727
3824 3471 3540
3565 3804 3509
3890 3443 3458
3740 3798 3327
3615 3809 3439
3762 3588 3556
3718 3729 3490
3645 3682 3549
3592 3676 3612
3505 3420 3776
3735 3408 3637
3710 3823 3323
3631 3798 3487
3619 3479 3691
3548 3721 3615
3431 3599 3721
3430 3941 3442
3735 3648 3476
3668 3343 3708
3650 3402 3697
3637 3853 3383
3502 3975 3413
3685 3804 3369
3661 3583 3640
3920 3520 3301
3920 3494 3350
3837 3524 3486
3775 3520 3546
3748 3688 3445
3731 3657 3518
3693 3658 3554
3663 3729 3531
3520 3740 3616
3494 3727 3619
3432 3777 3609
3423 3705 3672
3379 3658 3710
3793 3508 3551
3771 3738 3417
3768 3774 3352
3686 3834 3364
3662 3785 3433
3660 3808 3444
3648 3699 3542
3614 3583 3671
3575 3710 3607
3559 3625 3677
3406 3683 3676
3381 3626 3725
3331 3904 3521
