9065 900.01
18978 16663 17214
18353 16328 18222
18245 18256 15874
16866 17066 19307
16598 19237 16731
15741 18717 18129
15801 18672 18165
18152 18339 15913
16076 18850 17749
18169 18330 15942
16180 19075 17308
17233 17168 18925
18349 16396 18227
18624 16594 17816
16871 17019 19279
16313 18447 18154
16689 17829 18622
16711 19188 16767
16800 19057 16681
16124 19005 17539
15865 18699 18125
17912 18472 16104
17925 18453 16080
16609 17620 19005
17316 16816 18910
16107 18462 18365
18587 17541 16398
18247 18234 15991
16731 17203 19226
16206 18969 17428
17688 16607 18720
17338 17641 18387
17466 18549 16891
18063 16427 18377
18615 16707 17737
16893 17230 19174
15879 18695 18116
18806 16969 17221
17066 17326 18950
17003 17529 18656
17075 18941 16595
16144 18961 17453
17765 16448 18602
18475 17887 16262
17591 16877 18777
16680 19123 16777
18738 16644 17596
17885 18477 16223
18842 16820 17416
17143 16911 19081
16287 18784 17706
16485 17676 18940
16257 19046 17236
17604 18566 16386
17477 17144 18703
17708 16869 18614
18260 18146 16113
18389 17987 16256
18120 18294 16232
18583 17517 16605
17965 18413 16168
16132 18372 18349
17418 16943 18863
17909 17524 17576
16935 19037 16722
16037 18328 18417
18154 18130 16358
16272 17991 18608
17031 17344 18844
18531 16691 17951
18877 16684 17357
18632 16522 17870
18423 16905 17777
18281 18206 15897
16641 17727 18735
18543 16375 17921
16546 19112 17110
16590 19222 16871
18564 16828 17672
16100 18750 17927
17407 17036 18750
18046 16653 18428
18914 16671 17344
15816 18860 17919
16977 17192 19164
18049 16610 18414
17801 18076 16874
18445 16894 17687
17717 17840 17522
18600 16530 17905
16501 18048 18454
16866 17119 19263
16619 19153 16958
16946 18640 17157
16828 17808 18562
18199 18199 16188
16519 19076 17186
15923 18836 17837
18211 18266 16069
18492 16355 18071
18465 17785 16329
18822 16859 17368
18694 16731 17583
18174 18322 15956
17523 17368 18302
18111 18363 16049
17746 17857 17291
17363 18679 16568
18337 16548 18145
18455 16997 17555
17954 18433 16421
17613 17781 17720
18276 18165 16035
17761 18016 16999
16239 18090 18570
16557 19172 16927
16088 18607 18140
17652 17313 18444
17634 18559 16527
16494 18062 18527
18267 16339 18251
16435 19086 17147
18386 17914 16502
16706 17498 19043
17036 17324 18967
15851 18769 18050
17869 17444 17935
16914 17079 19239
17389 17182 18834
18231 17904 16702
16299 18873 17525
16528 18802 17378
17047 16933 19139
17456 17481 18497
17580 17386 18263
18512 16415 17987
16776 18492 17650
17374 17630 18240
17153 17126 19049
17727 18102 17054
16656 19102 16874
17299 18763 16559
18311 16553 18038
16338 18619 17945
18059 17219 17790
17812 17666 17534
17130 17452 18684
16906 17847 18528
18758 17289 16857
18418 16456 18114
18857 16793 17369
17945 17976 16659
17355 18436 17098
16168 19047 17341
16466 19162 16929
18514 17823 16226
17684 16629 18628
18407 17962 16178
18321 18070 16131
16970 17252 19123
16373 18150 18519
18821 17026 17038
18314 16840 17871
18683 17422 16758
15934 18773 17913
17936 17972 16895
16742 17965 18536
16757 18946 17140
18062 17598 17081
18920 16751 17314
16669 19135 16823
17953 17008 18313
18711 17094 17279
17089 18981 16586
16721 17633 18888
18032 18392 16174
16278 18979 17396
16885 18901 16817
18690 16948 17519
16587 18577 17695
17125 17337 18841
15907 18634 18173
17120 17242 19075
16736 19094 16945
16479 19001 17386
16748 18886 17269
16255 18038 18632
17438 18737 16271
18743 17047 17331
18160 18172 16289
18549 16772 17712
18394 17576 16655
17291 17714 18270
16059 18811 17884
15946 18705 18021
17307 17564 18435
18650 17302 16974
17249 18744 16845
18159 16543 18358
17098 16923 19092
18261 18245 15975
16620 19118 16960
18192 18214 16151
16882 17106 19251
18083 16703 18326
17511 17568 18096
17105 18871 16643
17218 17269 18873
17262 16985 19012
17231 17491 18643
18472 16583 17995
18791 16803 17464
18038 17394 17630
16652 19211 16743
18669 17256 16970
18313 18083 16123
18124 18234 16203
18566 17584 16464
16294 18904 17498
15891 18659 18176
18896 16822 17284
16354 18405 18049
17903 18124 16747
17983 17411 17678
16379 17731 18823
17162 17138 18979
16892 18831 17063
18399 16382 18136
18104 18314 16162
18753 17015 17250
17114 17416 18709
17327 18137 17297
17664 18427 16633
16540 18315 18399
16897 19018 16788
17500 18502 16761
18965 16784 17272
18707 17354 16911
16840 18865 17136
18540 16515 17957
16966 17121 19192
17023 16984 19114
16448 17947 18667
18377 16472 18109
15832 18809 17948
17313 18592 16932
16856 18466 17663
16778 17672 18879
16194 18055 18607
18190 16502 18228
18648 16961 17428
17733 17547 17819
17670 18530 16414
16820 18755 17223
16218 18565 18209
17490 17633 17973
18268 18174 16014
18944 16716 17302
17430 17003 18791
17776 18004 16987
18290 16513 18221
17343 18003 17860
16547 19142 16993
18435 16352 18129
17823 17373 18291
16406 18557 18004
15964 18817 17881
16673 17399 19113
17571 17084 18690
18020 16888 18330
18181 18303 16142
18946 16765 17291
18496 17460 16824
18226 18252 15898
16874 17275 19066
16421 19029 17350
18407 17760 16342
16332 18934 17431
18864 16917 17023
17857 18572 16078
16927 17151 19202
18125 18196 16436
16596 18990 16969
17454 18186 17228
17496 18343 17128
18513 17735 16534
18902 16780 17338
18937 16808 17162
17971 18151 16618
16981 17687 18508
16989 18777 16937
17045 18610 17208
18788 16756 17469
18837 16779 17438
17223 18222 17491
18551 17469 16715
18432 16485 18091
18657 16478 17808
17823 18441 16446
17275 17247 18913
18144 17473 17406
17444 17919 17507
17992 17054 18188
17676 17551 18182
17701 18384 16483
17174 17654 18463
18007 17750 17072
18075 17206 17639
17419 17706 18062
16481 18957 17190
18887 16854 17230
18186 18162 16193
18010 17660 17123
18571 17141 17393
16022 18272 18481
18870 16640 17436
16468 19136 17029
16836 19024 16839
16573 18279 18013
17349 18359 17173
18366 17226 17513
17195 17350 18829
17083 18501 17482
18296 17649 16737
16440 17691 18842
18934 16689 17331
16051 18827 17839
17174 17057 19032
16603 19199 16798
17846 17588 17803
18224 16496 18287
17970 18115 16622
16971 17878 18278
17896 17612 17668
17438 17437 18587
18610 16567 17845
17534 18276 17196
17148 18647 17004
16226 18926 17552
18780 16990 17211
17622 17792 17615
16792 17980 18321
16714 17317 19102
17880 16885 18468
16415 18383 18056
15988 18712 17977
17814 18029 16949
17342 18733 16487
16349 17767 18760
17166 17435 18679
16386 18921 17403
17395 17294 18810
15901 18688 18100
17699 18356 16803
15999 18625 18195
18507 17086 17442
18402 17507 16847
18955 16792 17166
16878 18916 17012
18642 16919 17607
16953 18843 16782
16157 18622 18109
17839 18239 16714
17550 17633 17798
17090 17264 18929
18099 16679 18264
15970 18672 18077
17865 18527 16039
18132 18305 16066
17014 17101 19143
18602 17131 17167
17789 18134 16837
17164 17361 18796
15842 18727 18084
17183 18826 16645
17874 17685 17273
16531 17742 18771
17556 17143 18577
18071 18237 16508
18456 17921 16310
16230 18822 17785
17460 17872 17602
18216 17974 16373
17835 18522 16320
17287 18522 17329
16644 18025 18593
17587 18652 16292
18467 16850 17727
16950 17570 18810
15961 18682 18047
18373 17982 16300
17259 18806 16607
18272 18109 16371
17212 18354 17591
16513 17865 18691
17896 17425 18005
16389 19202 16915
18772 16743 17493
17302 18727 16520
16964 18795 16798
16853 17190 19213
18486 16515 18028
18245 17768 16697
17206 17424 18691
17996 17812 17125
18094 17720 16920
16920 18896 16919
18143 16757 18239
18661 17148 17074
18064 18379 15972
18513 16463 17982
16009 18685 17991
16535 17896 18648
18720 16630 17664
16555 17818 18658
17831 17939 17089
16801 17296 19151
17927 18232 16550
17575 17110 18549
16013 18511 18295
17794 18537 16136
18770 16730 17547
17164 18911 16572
18023 17934 16702
16564 18598 17975
16455 18626 17783
17687 18422 16752
17981 18324 16341
18264 17283 17621
17743 16799 18544
18287 17792 16548
16922 17158 19218
18213 18114 16473
17545 18481 16784
18116 17900 16862
16847 17260 19196
18037 18307 16391
16815 17773 18602
17386 18655 16523
16717 18110 18337
