15946 1803.08
18895 16961 17190
18813 16917 17421
18771 17335 17019
17993 17543 18296
17992 18127 17672
17854 18068 17829
17886 18028 17893
18824 16931 17374
18883 17053 17152
18889 16950 17249
18864 16979 17247
18848 17012 17273
18823 16948 17378
18113 17894 17766
18667 17521 17032
18190 17943 17502
18841 17156 17053
17987 18047 17719
17898 18034 17838
17931 17863 18034
18872 16990 17174
18843 17126 17134
18764 17267 17110
17887 18061 17847
17896 17777 18165
18857 17061 17195
18120 17968 17558
18675 17278 17420
18014 17705 18180
17959 17651 18241
18855 16972 17258
17925 17801 18088
18683 17177 17524
17910 18020 17851
18674 17520 17064
18836 17163 17086
17957 17655 18256
18721 17423 17085
18004 17991 17749
17915 18015 17967
18624 17551 17042
18601 17606 17146
18507 17429 17594
17999 17836 18051
18242 17610 17880
17974 17612 18287
17918 17902 18043
18526 17608 17160
17958 18008 17866
17952 17815 18076
18761 17272 17097
18434 17478 17678
18834 17033 17212
18818 17058 17335
18724 17077 17540
17970 17921 17962
18139 17450 18201
18534 17205 17739
18775 17045 17478
18774 17094 17464
17987 17953 17835
18870 17019 17181
18806 17082 17396
18800 17220 17078
17947 17711 18205
18518 17704 17140
18484 17593 17281
17982 17997 17803
18351 17603 17686
18287 17670 17745
17979 17971 17908
18591 17042 17768
18707 17115 17577
17939 17703 18213
18054 17499 18222
18040 17851 17971
18092 17519 18172
18828 17034 17300
18188 17964 17394
18022 17574 18292
18047 17599 18160
17934 18056 17833
17902 17758 18153
18838 17079 17206
18672 17293 17444
18550 17453 17371
18652 17323 17434
17984 17764 18119
18282 17174 18147
18836 17029 17217
18522 17539 17359
17906 17940 18019
18379 17537 17701
18095 17646 18128
18649 17146 17682
18830 17067 17223
18100 17905 17809
18088 18031 17605
18796 16968 17464
18131 17935 17665
18833 17011 17301
18577 17332 17564
18203 17511 17995
18671 17001 17651
18785 17221 17241
18599 17417 17416
18421 17235 17855
17909 17881 18098
18559 17607 17102
18737 17087 17508
17997 17622 18270
18814 16982 17385
18247 17672 17849
18768 17288 17043
18198 17473 18109
18003 18055 17601
18208 17923 17437
18766 17372 17069
18837 17159 17120
18642 17391 17294
18177 17500 18102
17964 17871 18014
18122 17937 17691
17995 17735 18195
18868 17026 17221
18460 17722 17265
18033 17778 18058
18727 17151 17518
18105 17847 17837
18750 17168 17391
18401 17724 17407
18157 17570 18064
18220 17839 17668
18659 17199 17513
18589 17240 17632
18228 17676 17823
18277 17639 17771
17949 17797 18151
18042 17959 17794
18028 17785 18024
18083 17580 18156
17922 17746 18190
18704 17455 17117
18408 17289 17873
18782 17200 17250
18515 17120 17815
18840 16997 17318
18344 17618 17757
18270 17865 17454
18146 17420 18147
18821 16989 17342
18691 17131 17585
18595 17050 17722
18094 17665 18067
18002 17856 18010
18124 17701 18032
18359 17781 17470
18760 17364 17169
18603 17559 17164
18570 17628 17074
18137 17567 18070
18826 17004 17332
18414 17457 17683
18829 17101 17275
18793 17073 17432
17985 17752 18122
18404 17215 17954
18050 17843 18003
18252 17392 18094
18000 17592 18273
18031 17985 17791
18491 17468 17530
18031 17545 18229
18272 17757 17555
17984 18001 17797
18454 17407 17711
18621 17357 17499
18547 17172 17735
18295 17717 17628
18055 17490 18280
18161 17885 17597
18150 17682 17936
18778 17155 17401
18746 17288 17296
18752 17072 17518
18277 17644 17760
18235 17502 18006
18291 17442 17965
18371 17317 17928
18789 17088 17364
18480 17697 17308
18300 17821 17440
18143 17636 18061
18808 16973 17438
18605 17232 17589
18732 17167 17482
18510 17439 17569
17968 17978 17807
18411 17601 17642
18166 17513 18108
18080 17875 17869
18719 17311 17278
18698 17270 17367
18290 17380 18038
18058 17483 18263
18715 17228 17456
17990 17789 18075
18539 17210 17733
18221 17339 18132
18071 17819 17932
18096 17517 18185
18661 17511 17229
18538 17137 17812
18309 17469 17950
18561 17397 17537
18163 17879 17737
17977 17768 18115
18544 17297 17626
18440 17582 17468
18318 17684 17707
18038 17518 18250
18729 17300 17263
18567 17357 17592
18306 17745 17498
18154 17732 17912
18129 17889 17761
18695 17319 17333
18685 17265 17485
18579 17107 17726
18586 17496 17304
18575 17218 17673
18037 17914 17832
18625 17384 17337
18448 17396 17752
18757 17368 17128
18537 17494 17473
18392 17617 17645
18260 17548 17986
18148 17699 17959
18611 17187 17655
18477 17194 17793
18216 17590 17982
18180 17524 18047
18811 17023 17383
18173 17634 17977
18144 17774 17853
18056 17826 18001
18743 17102 17459
18799 17102 17352
18687 17214 17492
18328 17247 17979
18304 17737 17625
18193 17748 17775
18155 17822 17789
18409 17361 17863
18236 17808 17579
18557 17506 17356
18044 17615 18209
18238 17832 17521
18756 17273 17193
18184 17811 17717
18122 17760 17898
18429 17698 17322
18636 17460 17254
18181 17481 18141
17998 17637 18236
18841 17121 17200
18565 17226 17659
18555 17402 17483
18341 17414 17892
18085 17770 18008
18109 17712 18015
18375 17557 17679
18531 17309 17720
18528 17508 17409
18615 17404 17375
18312 17452 17927
18061 17941 17817
18338 17458 17914
18331 17544 17800
18735 17307 17234
18364 17659 17562
18316 17564 17828
18612 17431 17311
18257 17729 17709
18256 17588 17872
18573 17436 17345
18444 17302 17786
18354 17386 17896
18336 17806 17450
18326 17443 17942
18265 17554 17890
18264 17487 17988
18170 17756 17901
18786 16962 17476
18702 17111 17588
18699 17361 17290
18668 17385 17185
18253 17559 17887
18413 17577 17607
18186 17792 17741
18007 17732 18083
18662 17304 17466
18647 17249 17561
18797 17154 17327
18771 17108 17426
18617 17345 17509
18511 17184 17781
18718 17448 17131
18210 17445 18103
18167 17956 17545
18047 17554 18221
18767 17016 17522
18026 17459 18284
17989 17630 18259
18805 17179 17236
18646 17327 17424
18196 17868 17670
18008 17910 17884
18788 17234 17153
18461 17457 17549
18079 17716 18026
18374 17373 17922
18371 17641 17638
18694 17170 17489
18459 17505 17621
18069 17401 18266
17992 17680 18233
18637 17526 17125
18044 17582 18216
18303 17740 17543
18027 17988 17714
18367 17692 17435
18065 17593 18212
18712 17252 17408
18458 17515 17632
18740 17378 17100
18630 17256 17516
18503 17367 17697
18489 17348 17744
18223 17932 17435
18502 17298 17729
18361 17468 17826
18268 17592 17860
18250 17608 17917
18815 17129 17294
18173 17804 17836
18103 17464 18180
18324 17673 17587
18034 17883 17903
18803 17090 17330
18633 17290 17486
18396 17486 17732
18067 17776 17993
18645 17450 17282
18314 17702 17695
18011 17885 17924
18781 17199 17349
18581 17364 17494
18298 17649 17727
18713 17344 17238
18688 17243 17429
18664 17091 17617
18358 17354 17929
18303 17238 18013
18226 17462 18020
18225 17754 17612
18169 17541 18023
18018 17875 17975
17946 18000 17937
18479 17491 17535
18426 17790 17197
18390 17280 17940
18297 17489 17904
18804 16991 17432
18738 17326 17203
18733 17336 17224
18467 17447 17637
18445 17580 17583
18329 17481 17840
18826 17142 17240
18355 17662 17476
17967 17777 18135
18666 17137 17610
18609 17191 17658
18487 17743 17220
17995 17891 17953
18656 17178 17614
17944 17915 18004
18821 17020 17340
18182 17751 17844
18683 17337 17402
18009 17716 18113
18216 17341 18162
18348 17281 17950
18182 17493 18080
18498 17559 17305
18771 17261 17233
18134 17976 17536
18638 17353 17387
18398 17681 17422
18017 17975 17794
18755 17244 17286
18345 17412 17882
18020 17800 18004
18038 17531 18245
18471 17292 17769
18465 17523 17514
18394 17415 17845
18321 17657 17644
18111 17956 17596
18583 17298 17619
18494 17586 17388
18463 17454 17575
18439 17422 17724
18388 17525 17661
18382 17527 17700
18240 17603 17973
18231 17819 17573
17920 17916 17999
18074 17926 17761
18519 17656 17260
18470 17388 17704
18693 17286 17373
18373 17713 17430
18231 17688 17742
18211 17628 17857
18196 17678 17947
18492 17269 17777
18447 17254 17819
18427 17437 17780
18385 17725 17411
18284 17366 18044
18744 17256 17323
18585 17253 17566
18512 17530 17381
18193 17624 17991
18090 17686 18041
18098 17929 17744
18285 17712 17650
18556 17225 17705
18038 18016 17703
18010 17908 17893
18665 17393 17286
18098 17573 18115
18596 17484 17312
18070 17828 17919
18024 17731 18087
18635 17370 17316
18060 17690 18139
18634 17532 17118
18424 17284 17821
18074 17586 18192
18069 17814 17945
18027 17630 18182
18628 17325 17535
18708 17352 17318
18436 17234 17883
18126 17590 18069
18077 17690 18068
18334 17381 17948
18198 17656 17866
18496 17192 17805
18261 17695 17737
18618 17410 17351
18607 17446 17328
17965 18060 17781
18810 17143 17223
18514 17399 17614
18356 17467 17851
18136 17888 17696
18073 17727 18009
18772 17258 17098
18690 17363 17278
18597 17236 17602
18533 17381 17667
18452 17281 17802
18451 17410 17680
18423 17570 17615
18381 17433 17783
18365 17562 17712
18716 17301 17320
18542 17528 17288
18322 17694 17571
18571 17455 17361
18487 17548 17413
18468 17378 17754
18187 17720 17807
18104 17855 17767
18032 17796 18008
18024 17917 17881
18389 17624 17608
18092 17843 17858
18702 17434 17184
18541 17259 17630
18424 17549 17655
18238 17614 17968
18184 17510 17997
18609 17529 17173
18477 17370 17676
