1454 180.217
25811 24735 25555
25822 24907 25536
25689 24720 25627
25553 25008 25538
25585 25019 25448
25673 24912 25575
25568 24803 25696
25799 24864 25610
25735 24888 25598
25617 24725 25624
25684 24685 25641
25804 24868 25562
25606 24728 25643
25598 24764 25631
25524 24779 25708
25939 24873 25372
25946 24845 25424
25596 24753 25639
25958 24940 25301
25797 24852 25611
25961 24842 25244
25929 25011 25293
26034 24811 25337
25948 24961 25188
25916 24781 25435
25994 24844 25239
25975 24709 25361
25846 25020 25274
25967 24824 25263
25959 24824 25373
25914 24967 25306
25708 25064 25324
25478 25078 25340
25663 25042 25348
25512 25071 25330
25460 25152 25312
25530 25138 25196
25648 25110 25272
25511 25121 25290
25260 25067 25389
25506 24858 25636
25578 25040 25436
25658 25017 25437
25542 25020 25477
25517 25012 25487
25906 24978 25403
25683 24996 25438
25634 25018 25439
25593 25024 25416
25555 24912 25576
25489 25060 25402
25835 24890 25514
25652 25070 25377
25751 24968 25503
25603 25030 25392
25632 24994 25521
25839 24974 25500
25464 24813 25641
25950 24888 25328
25906 24949 25494
25853 25018 25382
25933 24923 25380
25873 24983 25459
25726 25135 25227
25752 24995 25489
25819 25078 25219
25707 25087 25247
25687 25008 25390
25674 25068 25304
25760 24965 25539
26044 24897 25197
25604 25137 25061
25831 25028 25354
25932 24848 25404
25766 25006 25425
