872 241.069
29410 26491 25993
29742 25774 26104
28551 26595 26895
29018 25526 27171
29109 26345 26862
28733 26127 27206
28928 26243 27094
29033 26542 26725
28778 26709 26737
29097 26746 26156
28658 26543 26960
29182 26111 26886
29264 25920 26875
29023 26677 26490
29399 26186 26514
29426 26168 26492
29040 26473 26787
28994 26107 27036
29513 26137 26400
29090 26357 26790
28799 26004 27204
28864 26245 27098
29358 25793 26849
29511 25844 26637
28884 26397 26970
28530 26276 27184
29100 26071 27034
29189 26264 26758
29370 26057 26670
29041 26737 26224
29142 26343 26768
29608 25945 26344
29005 26105 27029
28767 26442 27115
29285 26486 26336
29019 26383 26914
29345 26337 26528
29294 26551 26225
29105 26655 26426
29147 26341 26772
28903 26523 26876
29087 26097 27045
29505 26107 26441
29466 26099 26504
29455 26350 26236
29281 26099 26821
29401 26135 26585
29332 26389 26416
29163 26183 26862
29461 26251 26399
29403 26145 26575
29644 25976 26166
29148 26312 26795
29494 26017 26512
29603 26087 26254
29461 26117 26501
29736 25870 25985
29320 25739 26882
29277 26419 26483
28900 26708 26610
29227 26330 26723
29577 26123 26199
29513 26334 26033
29331 26519 26320
29282 26582 26208
29183 26264 26811
29264 26353 26602
29399 26022 26660
29218 26544 26420
29388 26252 26540
29484 26108 26457
29419 26117 26596
29335 26545 26200
29342 25919 26819
29199 26254 26803
29530 25983 26501
29162 26550 26432
29346 25964 26779
29218 26518 26456
29616 25763 26473
29263 26374 26589
29234 26624 26121
29610 25944 26355
29569 26054 26410
29548 25971 26496
29379 25951 26747
28878 26740 26699
29656 26113 26100
29467 25743 26711
29011 26387 26898
29112 26660 26387
29266 26230 26740
29223 26459 26568
29467 26130 26466
29316 25969 26805
28867 26138 27183
29372 26205 26611
29333 26057 26764
28883 26737 26560
29311 25936 26838
29009 26427 26859
28634 26707 26764
29569 26227 26180
29137 25930 27047
29071 26490 26748
29486 25898 26587
29164 26578 26426
29415 26184 26551
29143 26589 26547
29204 26143 26833
29614 26066 26224
29275 26502 26353
29253 25954 26946
29381 26071 26668
29288 26394 26522
29293 26417 26440
29276 26516 26348
28916 26218 27098
29622 26114 26163
29484 26267 26246
29212 26437 26610
29432 26142 26547
28998 26180 27021
29378 26261 26497
29049 26357 26845
29374 26132 26649
29297 26223 26686
29097 26240 26908
28490 26656 26871
29500 26291 26210
29406 26056 26621
29174 26504 26560
28939 26640 26684
29186 26235 26823
29598 26122 26110
28919 26754 26519
29503 26162 26411
28996 26468 26808
28921 26857 26476
29499 25897 26580
29289 26245 26670
29168 26243 26836
28931 26736 26525
29372 26268 26487
29393 26149 26570
29153 26561 26487
29439 26364 26310
29309 26148 26728
29402 26043 26652
29251 26039 26904
29073 26675 26490
29322 26210 26631
29215 26098 26855
29043 26297 26969
28798 26655 26880
29491 26221 26361
29162 26151 26914
29413 25781 26792
29321 26097 26762
29242 26329 26673
29572 25938 26478
29454 26245 26481
29263 26490 26398
29188 26348 26734
29132 25787 27113
29632 26080 26187
29349 26237 26572
29165 25840 26997
29156 26123 26921
29065 26170 26984
29025 26524 26745
29216 26547 26395
29205 26287 26733
28813 26259 27083
29726 25756 26170
29433 26114 26559
29367 26479 26134
29191 26301 26747
29160 26320 26760
29390 26162 26575
29357 26274 26514
29306 26482 26403
29236 26476 26480
29484 25990 26624
29191 26467 26623
29205 26620 26308
28906 26543 26822
29587 26062 26301
29425 26181 26521
29234 26087 26856
29229 26335 26701
29060 26465 26809
29419 25992 26694
29457 26135 26491
29456 26327 26223
29456 25880 26718
29639 26027 26192
29473 26247 26400
29424 25870 26730
29145 26266 26849
29285 26024 26833
29363 25917 26777
29339 26488 26301
29215 26229 26768
28671 26521 26938
29141 26199 26856
29509 26170 26399
29169 26545 26494
28861 26200 27113
29708 25990 26075
28907 26655 26688
29062 26575 26620
29476 26262 26382
29434 26047 26609
29200 26389 26711
28991 26022 27138
28997 25989 27149
29297 25982 26834
29366 26104 26674
29151 26182 26865
29345 26168 26677
29504 26058 26511
29258 25954 26876
29095 26777 26093
28957 26672 26646
29290 26211 26705
29156 26592 26437
29149 25959 27039
29052 26307 26915
29479 26337 26154
29425 25981 26660
29220 26421 26603
29136 26415 26752
28987 26567 26724
29426 25641 26827
29006 26043 27081
29273 26336 26642
28928 26684 26642
29042 26319 26890
29428 26046 26626
29335 26449 26381
29290 26408 26488
29175 26443 26668
29509 25952 26563
29368 26356 26445
29020 26221 26985
29553 25953 26532
29305 26088 26767
29214 26525 26481
29397 26286 26450
29031 26641 26599
29181 26536 26451
29095 26528 26605
29185 26401 26649
29138 26278 26870
29104 26594 26543
29018 26592 26610
29339 26038 26755
29101 26464 26741
28778 26594 26902
29539 26090 26355
29210 26256 26760
29422 26170 26526
29305 26415 26421
29231 25963 26926
29293 25978 26840
29121 26088 26958
29221 26407 26585
29175 26372 26749
29330 25694 26869
29391 26314 26478
29273 26171 26730
28965 26294 27005
29338 25938 26797
29461 26135 26470
28984 26008 27192
29642 25751 26449
29137 26198 26884
29237 26209 26782
29075 26548 26609
29057 26491 26765
29458 26355 26079
29146 26094 26944
28971 26682 26580
28772 26451 27031
29438 26000 26646
29465 25981 26631
29403 26422 26202
29202 26349 26712
29180 26582 26384
29406 26425 26138
29380 26230 26557
29297 25911 26880
29614 25934 26365
29476 26071 26529
29502 26209 26362
29282 26476 26438
29195 26486 26576
29172 26283 26818
29139 26019 27016
29315 26343 26590
29070 26543 26657
29520 26167 26373
29391 26340 26360
29349 26416 26393
29230 26525 26418
28873 26762 26494
29519 26007 26544
29452 25985 26649
29308 26404 26401
29300 26308 26603
29400 26101 26651
29296 26402 26507
29167 26276 26827
29576 26091 26338
29434 26037 26637
29283 26267 26703
29743 25832 26055
29185 26513 26504
29350 26382 26404
29322 26076 26740
29241 26186 26792
29561 26268 26205
29451 26124 26524
29442 26124 26556
29147 26413 26732
28801 26166 27160
29443 25814 26760
29247 26082 26856
29213 26057 26934
29147 26102 26928
29390 25834 26818
29278 25497 26987
28901 26402 26934
29364 26514 26160
29114 26360 26767
29009 26357 26939
29420 26050 26605
29093 26455 26765
29636 25965 26334
29244 26142 26845
29118 26629 26503
28554 26037 27213
29536 26193 26313
29216 26454 26607
29501 26104 26473
28972 26265 27021
28888 26569 26853
29567 26131 26231
29008 26248 27015
28810 26390 27059
29449 26039 26605
29037 26441 26810
28913 26593 26771
29475 26297 26257
29287 26381 26570
28944 26583 26755
29603 26033 26265
29354 26423 26264
29351 26312 26556
29067 26404 26820
29468 26270 26308
29324 25930 26801
29273 26216 26727
29243 26415 26535
29258 26141 26789
29175 26067 26959
29382 26107 26664
29422 26136 26579
28923 26391 27015
29373 26215 26573
29327 25625 26885
29262 26079 26842
29169 26553 26408
29071 26558 26610
29183 26401 26730
29076 26162 26970
28975 26646 26612
29385 26206 26555
29280 26030 26830
29077 26317 26897
29395 26025 26658
29311 25923 26868
29405 26012 26697
29180 26342 26758
29158 26291 26785
29352 26154 26697
29111 26357 26771
29561 26142 26339
29491 26012 26561
29066 26463 26768
29430 26358 26333
29330 26361 26569
29136 26214 26955
29094 25867 27100
29157 26188 26841
29321 26185 26658
29142 26194 26861
29131 26380 26764
28998 26312 26952
29241 26433 26523
29033 26790 26415
29180 26591 26365
29413 26334 26364
29237 25840 26967
29393 26236 26509
29367 26348 26462
29258 26289 26660
29151 26397 26749
28817 26842 26498
29385 26260 26547
29220 25886 26996
28960 26461 26849
28859 26453 26920
29355 26022 26774
28999 26451 26930
29598 25877 26435
29208 26141 26851
29605 26219 25998
29296 26229 26685
29231 26205 26830
29200 25918 26967
28886 26496 26878
29229 26096 26856
29150 26262 26832
29029 26562 26672
29635 25732 26473
29154 26428 26670
29280 26337 26604
29240 26235 26748
29420 26237 26494
28938 26079 27159
28851 26479 26965
29497 25833 26698
29177 26532 26557
29328 25927 26853
29314 25897 26905
29367 25906 26809
29298 26399 26454
29369 26281 26483
29348 26480 26265
29036 26528 26702
29578 25916 26474
29107 26333 26864
29595 26122 26147
29395 26237 26505
29390 25983 26731
29348 25818 26832
29165 25824 27003
29392 25964 26707
