74522 3061.07
17729 16883 16726
16701 17706 16456
16601 16226 18254
16503 16519 18292
16256 17811 16746
16000 17327 17989
16717 17669 16559
16315 17777 16661
16848 16288 18195
16710 17690 16473
16270 17797 16680
16696 17695 16523
16547 16549 18238
17692 16865 16805
16535 16439 18263
16302 16695 18214
16042 17366 17931
16012 17132 18109
17288 17551 16709
16824 16317 18198
17645 16865 16974
16637 17710 16542
17313 16295 17780
16247 17784 16787
17600 16633 17187
16936 17506 17169
16962 17575 16961
16177 17754 17391
16657 16840 18048
17625 17105 16799
16685 16944 17911
16011 17678 17508
17586 16910 17099
16641 17586 17558
16562 16774 18159
16238 17781 17204
16225 17282 17964
16311 17046 18167
16303 17768 17246
17332 16623 17535
16728 16966 17900
17168 16667 17743
16581 16523 18213
17081 16323 18039
16208 17078 18117
17266 17539 16845
16451 17466 17578
16215 17066 18155
16119 17497 17888
16005 16708 18255
16069 17354 17955
16052 16837 18193
16674 17388 17631
16909 17660 16716
16742 16921 17945
17345 17486 16756
17358 16508 17569
17071 16448 17946
17441 16649 17404
16973 17380 17338
17586 17106 16891
17676 16814 16955
17605 16803 17070
16101 17217 18065
17339 16340 17745
16415 16888 18092
16892 16828 17876
16372 17776 16664
17020 16376 18145
17062 16398 18031
16072 17280 18054
16513 17748 16922
17497 16458 17415
16617 17001 17893
16406 17528 17602
16945 17262 17379
17175 17382 17172
17347 16619 17482
17477 16960 17179
16314 16801 18180
16130 16761 18206
16109 17457 17893
17203 16924 17658
16088 17353 17977
17116 16684 17833
17452 16374 17545
17254 17237 17241
17342 16706 17449
16780 16897 17903
16531 17338 17733
17074 16345 18104
16163 17300 18000
17436 16391 17519
17035 17074 17726
16519 17374 17676
17339 16716 17475
16503 17696 17201
17570 17045 16978
17338 16361 17703
16348 17732 17056
16872 17648 16743
16836 17352 17434
17134 17561 16977
17618 16922 17044
16634 17615 17079
17223 16856 17625
16897 17267 17430
16991 16420 18046
17661 16735 16995
16139 17387 17929
16295 17086 18075
16166 17289 17957
17449 17245 16934
17492 16673 17350
17407 17329 16947
16149 17639 17565
17376 17154 17137
17349 16573 17498
16553 17136 17925
16698 17665 16772
16611 16935 17996
16148 17114 18133
17041 16383 18077
16325 17741 17116
17508 17062 17014
17465 16378 17494
16755 17450 17622
17302 16431 17807
17361 16789 17294
16419 17479 17584
17551 16884 17144
16568 17591 17459
17091 16856 17693
17540 16582 17317
