158859 3480.66
19174 16597 16497
17978 18565 14989
17318 15490 19185
16244 19431 16307
16167 16072 19904
14957 18596 18231
14989 17994 18821
18161 18350 15043
15070 18427 18455
17827 15783 18803
18256 18237 15099
16131 16084 19831
17869 15636 18738
18777 17132 16448
17463 15550 19100
16867 15739 19532
19113 16669 16369
18738 17508 16083
18271 18066 15227
16853 15839 19467
15827 18768 17686
16110 19349 16469
16547 15796 19670
17593 18791 15181
15713 16426 19726
15141 18901 17821
18396 17424 16732
15990 19381 16440
17134 16281 19113
17792 18672 15131
16054 17021 19155
19026 16834 16296
17960 15906 18464
17471 15684 19030
18296 18232 15151
15555 18076 18501
15190 19217 17051
18916 17196 15727
17891 18574 15291
17174 18207 17067
17020 17824 18097
17234 15755 19220
18828 16037 17123
19012 16921 15767
17620 15698 18918
19042 16662 16608
17152 16551 18972
17239 15521 19215
18883 17268 15876
16799 15954 19618
15514 18637 17883
18478 18065 15246
16387 19370 15997
18792 17071 16876
18652 16494 17333
17718 16194 18640
16499 17101 19015
17813 17289 17746
15858 19011 17188
15663 18700 17706
18435 17298 17151
18523 15581 17839
19144 16776 16218
15918 16766 19524
18503 17810 15970
15632 19302 16769
18633 16165 17347
16373 16760 19419
17306 16018 19074
16324 18580 17518
17290 17733 17559
15645 19117 17260
16656 17685 18347
17534 18734 15516
16532 16747 19374
18552 17640 16111
18614 17725 15257
17856 18651 15392
18635 17265 16632
16558 15935 19667
16952 19149 15665
15246 18332 18533
17850 18125 16204
16701 18962 16481
16077 16225 19749
18193 17747 16382
15560 19313 16833
18598 17792 15382
18029 17983 16425
17405 15689 19169
18142 17405 17134
16015 16514 19635
16904 15920 19455
18217 17857 16065
18690 17546 15535
17399 16404 18775
16402 16419 19494
16075 18749 17438
15266 17730 19048
16032 17397 18954
18996 17008 15940
15785 16724 19562
17873 18490 15450
16768 17117 18851
18389 17868 15594
18526 16785 17409
18050 16467 18267
15373 18562 18058
16931 19193 15691
18091 15972 18233
17428 18267 16714
17160 16014 19192
17672 17704 17401
16180 16118 19806
16722 16313 19542
16008 17441 19158
15340 18263 18552
16268 16357 19576
17005 17891 17920
18729 17614 15330
16257 18156 17972
19100 16800 16127
16543 16633 19287
18284 15882 18140
17112 16033 19399
18355 18049 15460
17965 18338 15642
15443 19066 17449
18066 17656 17020
16746 18250 17496
18454 17354 16542
17633 17255 17764
18183 18057 15608
16509 19127 16184
17282 18178 17287
17562 18168 16753
15169 18898 17849
18204 17340 16973
17695 16451 18390
18138 18295 15485
16846 15853 19468
16889 19055 16076
17210 16096 19131
17568 16811 18356
19075 16732 16259
15432 19136 17211
18709 17087 16669
16338 17592 18675
17123 15516 19247
17741 17830 17160
17209 17520 17584
16147 17944 18303
18312 18022 15896
17390 18861 15323
18236 17918 15981
18931 16702 16600
17606 18548 16090
15534 18530 18030
18567 17532 16344
15871 19264 16900
18324 16899 17461
16356 15983 19788
15170 18513 18383
15617 19294 16945
16415 19226 16151
17266 16162 18986
17086 17380 17670
15115 18759 18047
19059 16606 16582
17167 18995 15819
17654 18479 15711
17056 19035 15475
19149 16679 16303
15887 17165 19232
15206 18239 18596
16827 19106 15925
18852 16477 16737
18451 17058 17270
16198 18439 17737
16147 19281 16509
15466 18790 17992
15486 18917 17623
15737 17682 19036
19091 16914 16244
18461 17029 17024
18815 17448 16228
17644 17814 17200
15698 17960 18830
15877 18004 18665
18816 17223 15976
18796 16987 16595
18584 17329 16952
15354 18695 18216
18835 16909 17096
15216 17650 19107
16623 17240 18794
15599 18890 17655
15814 16922 19345
16134 17369 18923
16384 18285 17949
18252 16298 18172
16237 18756 17010
18078 18143 16046
15932 18516 17860
18619 17318 16570
15252 18816 17916
17068 16487 19088
18607 16848 17109
18576 17632 15434
17221 18265 16800
18668 16096 17425
16128 18987 16790
15304 18857 17907
16043 18826 17602
15474 17578 19060
17352 16581 18435
17762 17972 16530
17195 18330 16854
17480 16151 18996
17548 16347 18818
16597 18873 16660
15686 16542 19704
15903 16658 19537
17338 17988 17471
17711 16333 18786
15458 17147 19327
15405 18799 17779
15731 18694 17701
16839 17373 18722
16523 17463 18740
16672 16882 18940
16386 19408 16141
17920 18029 16319
17388 17181 18133
17582 17178 17898
16369 18130 18144
16298 17153 18884
18864 16201 17020
16920 16946 18869
18001 18554 15368
17995 17479 17143
18111 18390 15582
17117 15867 19328
17250 16438 19110
15968 16321 19766
16532 15508 19688
18174 18210 15703
15802 16324 19777
18368 17946 15626
16761 16150 19344
15597 19185 16990
16482 19250 15838
17619 18611 15430
15704 19043 17108
17362 18806 15499
15501 18016 18725
18245 16865 17969
16691 18320 17638
19001 16932 16267
15545 19208 16965
17497 15609 19031
17461 15904 19057
17524 16461 18573
15285 18926 17785
18894 16737 16642
16793 17569 18184
15958 18011 18514
15935 19101 17095
15655 18383 18249
17033 18603 16497
15315 18174 18704
15683 16925 19505
15088 17820 18959
18221 17132 17211
17931 16946 18237
16639 17925 18000
18977 17043 15947
18956 16534 16685
17243 18792 16024
17016 16064 19273
17352 18402 16402
16860 15949 19434
18887 16339 16705
15105 19176 17303
16101 18761 17165
18002 17168 17803
15322 17887 18958
17507 17043 18198
18061 18220 15756
15890 19252 16922
17614 17310 17591
16318 19271 16314
18983 16983 16281
16205 15926 19818
18677 17213 16416
16973 18112 17373
17215 18950 15675
15529 17760 18935
15756 18228 18369
17754 18503 15696
15612 18835 17664
17908 18410 15413
17936 17799 17236
16355 16291 19652
17945 16891 17821
15737 18853 17501
17595 16372 18560
18627 17461 16170
17727 16207 18429
16913 15605 19443
17768 18444 15883
16411 16256 19587
16576 18277 17798
16224 16995 19028
16731 18475 16933
17569 17864 17536
17984 16069 18289
17483 18752 15300
16743 16296 19313
15336 17956 18942
16857 18161 17387
15750 16505 19643
16280 16613 19480
18182 15499 18265
17579 16233 18889
17498 18715 15568
15938 18970 16993
16086 16126 19812
16980 15592 19437
17259 18628 16349
16458 19164 16129
17853 16100 18609
17259 18699 15803
18378 15874 17791
16630 18083 18245
17421 17494 17614
16942 19028 15834
16279 18139 17959
16946 18363 17329
17050 16622 19058
17388 16218 18903
17712 18749 15337
18024 16720 18042
18272 18036 15740
16449 16031 19644
15388 17804 18904
17810 18116 16236
16606 19240 16033
16920 19083 15848
16969 17429 18328
18384 17928 15555
18121 17090 17455
17080 17086 18605
18079 16968 17645
16119 16785 19377
16151 17469 18840
16677 17768 18276
17276 18845 15578
17685 16644 18419
17091 18938 16332
17669 18322 16002
15953 17772 18731
17545 16776 18407
16985 18095 17487
17912 17841 16908
15853 18544 17868
15414 19235 17042
15957 18289 18023
15789 18682 17766
16956 18313 16870
16778 16606 19259
16291 18379 17612
17511 16568 18760
18590 16210 17573
15768 19202 16961
17685 18046 16691
16822 16389 19302
15391 18918 17758
15098 18342 18564
18159 17719 16773
18949 17190 16291
17780 17552 17362
16034 19318 16524
16998 17935 17843
18102 17838 16554
16614 18589 17302
18902 17426 15856
17329 18660 16191
15770 19142 16925
17015 18981 16194
17798 17648 17317
18013 18201 15919
17679 16693 18360
16307 18925 16892
15984 17758 18758
15952 19337 16581
17489 16572 18625
16098 19020 16870
18080 16687 17985
15790 18500 18223
16307 16301 19602
18521 17712 15744
18548 17848 15526
16439 19075 16416
18281 16521 17987
16472 15999 19711
17037 18556 16390
16811 16970 18794
18968 16845 16537
17622 16479 18528
18107 16398 18079
15950 17050 19300
16584 18907 16681
16187 17605 18532
15452 17620 19082
16426 18625 17270
16427 19167 16252
18074 16596 18055
17579 16383 18586
18686 17587 15915
15839 18419 18032
16895 18451 16982
16093 19244 16652
16600 18368 17313
16590 19091 16386
15988 16262 19674
16878 17456 18279
18952 17102 15803
16596 15987 19604
15579 18943 17561
17227 18466 16420
19002 16867 16284
15578 18409 18451
18345 16077 17879
15942 18957 17360
15289 18486 18397
17895 18459 15517
16406 16577 19391
18323 16363 17824
15731 19406 16333
16763 18198 17534
17664 18436 15907
16660 18805 16744
15567 18963 17566
15212 18224 18655
18439 17572 16331
17864 18104 16178
16367 18706 16940
15970 18225 18323
18470 16998 17034
18905 16711 16682
15846 17486 19271
16191 16241 19707
18128 18313 15493
18203 17905 16121
17374 18101 17149
18152 17496 16838
18508 16733 17629
18673 16649 17249
