70044 1020.11
9889 7716 7303
9809 8156 7219
8442 7131 9268
7675 9965 7459
7084 7716 9711
7007 8405 9489
8545 7179 9183
8471 7296 9258
8329 7342 9324
8753 7242 9107
7952 7224 9494
9486 8821 7338
7321 7546 9673
7744 9920 7300
9237 7646 8664
7432 7973 9627
9805 8186 7273
9516 8758 7250
9014 8808 8378
9648 8528 7313
9396 8797 7734
7191 7815 9659
7092 7797 9672
7462 8024 9601
7640 9939 7556
7057 8369 9504
9053 7378 8868
8723 7717 9081
7239 7735 9667
8716 9173 8400
7814 9293 8679
8909 7526 8989
8529 7629 9238
8089 8664 9107
7117 7670 9702
8119 9312 8632
7540 8729 9207
9478 7266 8348
7510 8778 9245
9746 8431 7359
8771 9453 7850
9127 8844 8238
8857 8898 8499
7040 8001 9633
9877 7752 7423
7178 7889 9667
8971 9270 7504
9163 9075 7892
9667 8569 7307
8843 8215 8860
7981 8687 8981
7684 8600 9153
7599 8514 9366
7992 7494 9436
9267 8828 8168
8574 9211 8443
7829 7897 9497
8215 9795 7881
8901 9154 8339
7608 9364 8649
9073 8743 8360
8877 9247 8099
8430 9516 8261
7776 7771 9525
8654 9400 8139
8056 7922 9379
9822 8093 7514
9362 8772 7841
8555 9529 8087
9283 7514 8648
9589 8399 7799
7664 7778 9513
7393 7862 9647
7553 7808 9579
9572 8651 7473
9023 7409 8856
7208 7580 9690
7102 7948 9641
7208 7739 9688
7647 7882 9557
9765 8099 7641
9426 8263 8326
8085 7424 9472
8077 9334 8625
9609 8125 7860
9193 7356 8771
9597 8340 7835
8238 9696 8193
8875 9388 7955
7762 9914 7630
9864 7953 7430
8975 8905 8290
9177 8766 8279
8333 7273 9306
7531 9059 8966
8346 7677 9178
9687 8499 7583
8432 9255 8435
9419 8627 7670
7930 7435 9467
7973 8992 8917
8791 9204 8216
9651 8357 7615
9636 8617 7707
7967 9887 7774
8600 9563 7940
9215 8418 8427
8995 8865 8586
7700 7369 9549
7924 8917 8954
9698 8474 7548
8495 9613 7868
8915 9239 8144
7895 7561 9466
9347 8981 7611
8493 9179 8471
8370 9719 7919
7423 7995 9612
9793 7819 7713
8272 9032 8728
7933 9852 7857
8612 8500 8822
7150 7687 9691
8125 7374 9420
7311 8251 9517
8424 9634 8051
8504 9171 8502
8744 9296 8306
9850 8044 7401
8204 9769 8110
7336 8106 9564
8060 9463 8570
7737 9053 8930
8200 7411 9400
9000 9197 8161
9491 8031 8212
8399 9684 7946
7465 8204 9517
7146 7962 9637
7489 8937 9074
7789 9039 8909
7476 7929 9581
8004 9873 7820
8110 8405 9049
9199 9004 7876
7576 9327 8733
7542 9065 8923
9504 8817 7390
7519 7904 9611
8263 9666 8072
9881 7848 7375
9731 8366 7580
8368 9545 8301
7938 8084 9347
9523 8644 7600
8255 8180 9117
7363 8752 9319
7756 7981 9393
7387 8382 9464
9553 8724 7459
8532 9143 8486
7863 9906 7692
8681 8718 8751
8072 7653 9386
7911 9898 7746
7350 8467 9433
9088 9220 7818
7879 8483 9137
8987 8544 8739
7160 7661 9698
9827 8058 7394
7250 7910 9632
8319 7455 9301
8447 9431 8315
7133 8140 9598
9785 8271 7409
8338 9623 8176
8039 9841 7723
7276 7734 9687
7714 9938 7532
9714 8071 7830
8567 9448 8270
8411 9650 8058
7874 8376 9269
9721 8454 7484
8608 9345 8314
9515 8280 7932
9872 7902 7587
8648 8439 8947
9879 7743 7652
9117 9070 8044
8212 9753 8065
8802 8236 8795
8621 7524 9143
8311 9554 8228
7260 8332 9493
7293 7971 9629
7412 8068 9592
8886 9409 7906
8386 7465 9253
7855 8453 9261
9221 9082 7718
8404 9641 8153
9550 8256 8035
8509 9596 8021
7956 7595 9440
8095 8172 9307
8541 9488 8245
7950 9860 7849
7624 8872 9120
7823 8562 9312
7656 7917 9483
9152 9126 7808
8825 8926 8550
9434 7845 8337
9840 8012 7660
8585 9094 8496
8133 7452 9410
8587 9038 8514
9608 8191 7900
8673 9228 8407
9620 8640 7495
9802 8071 7573
9168 8813 8275
9846 7764 7690
8376 9676 8039
8152 8650 8962
7045 8957 9028
8333 8009 9217
8821 9414 7755
9309 8930 7969
8185 8279 9063
9136 8486 8452
9784 8107 7596
7132 8393 9488
8232 9742 8018
9132 9166 7545
8396 8963 8769
8595 9102 8472
7367 8425 9480
8785 9010 8489
8458 8519 8899
8382 8971 8700
9413 7587 8369
8952 7622 8903
8933 9229 8002
9315 7638 8541
9381 8665 8058
7796 8947 9016
9093 9080 8008
7903 8466 9195
9250 8896 8135
7407 8532 9328
8678 8857 8595
7843 8850 9071
8640 7748 9069
9582 8491 7760
8280 9422 8482
8001 9537 8464
9533 8434 7812
7730 9507 8523
8945 9276 7912
8179 7634 9353
9472 8552 7915
9263 7934 8554
8314 8017 9201
8225 7988 9258
9027 7723 8807
8356 9161 8642
9231 8249 8576
9205 9018 7725
9373 8371 8143
9839 8045 7487
7560 8295 9458
9561 8004 8016
8462 9370 8419
8353 8565 9007
9507 8349 7995
8262 9277 8609
7269 8116 9580
9442 8534 8026
8519 8317 9013
7727 7484 9538
9748 8314 7627
7887 9831 7913
8580 7855 9078
8045 7729 9398
7915 7870 9430
8193 9578 8309
9509 8680 7527
8526 9587 8124
8510 9355 8418
9301 8678 8186
9046 8220 8687
9463 8247 8207
8827 8290 8783
8989 8112 8798
7804 8027 9381
7849 9114 8857
8059 8715 8941
8166 9715 8118
9350 8460 8233
7707 8041 9408
7630 8615 9217
9296 8555 8346
8663 9494 7843
7729 9929 7683
8306 8638 8842
8383 9606 8172
8730 9457 8078
8729 9366 8251
8286 9190 8556
8179 9350 8562
9207 9087 7671
9759 8304 7264
7614 8000 9453
9325 8632 8179
8881 7940 9040
9051 7701 8753
9488 8063 8199
9435 8614 7986
9514 8789 7444
8482 8693 8787
9064 9236 7962
8210 9287 8620
8299 7477 9324
8044 9827 7697
8954 7637 8891
8161 9381 8521
7151 7929 9654
8293 9654 8130
9660 7838 7984
8627 9482 7938
9142 8669 8432
8964 7703 8865
8691 9390 8183
8243 9775 7957
9321 8239 8464
7285 7612 9648
9786 8325 7259
8291 9709 8048
8707 8913 8574
8893 8581 8597
8663 8455 8881
8935 7704 8834
9186 7560 8711
8476 8584 8815
9007 8977 8148
9541 8757 7454
8362 7557 9279
9102 8076 8621
8313 7832 9296
9863 7964 7440
8247 8324 9030
9706 8105 7979
7165 8459 9469
9340 8302 8413
8114 8384 9163
7666 7553 9587
7342 8539 9326
9410 8881 7513
8042 8051 9335
8142 9786 8000
7589 7650 9570
9153 8996 8106
9734 8405 7366
8418 7461 9290
8708 8700 8765
8815 9323 8124
9755 8149 7558
9291 8505 8354
9559 8715 7383
9038 7583 8809
8835 9320 7984
9815 8133 7500
9402 8444 8126
8627 8154 8997
7526 8410 9444
8290 8389 9022
8560 9468 8222
7740 8329 9338
8689 9106 8456
8034 9808 7919
8890 8545 8616
9068 7832 8717
8028 8475 9112
8464 9661 8030
8419 9436 8374
8783 9442 7913
9480 8163 8114
7909 8938 8958
7675 7662 9528
7374 8493 9381
7281 8045 9617
8631 7502 9107
8170 8222 9167
8455 9544 8189
9251 7938 8519
7940 8784 9016
8213 9135 8757
8403 9027 8601
