9552 300.121
29155 25369 24873
28811 26504 24342
27729 24278 27571
26103 27895 25582
25514 24725 28906
25151 25154 28714
28804 26485 24504
29019 26357 24623
27405 24377 27845
25211 24986 28898
26620 24602 28459
28789 26498 24412
28411 26921 24959
29100 25518 25117
25307 24991 28760
27252 24303 28014
28569 26781 24690
25230 25104 28763
28973 25976 24630
25471 24796 28822
28931 26281 24750
25976 26605 27546
25372 25769 28309
27712 24531 27585
25635 24776 28788
25422 25138 28709
27302 24433 27891
25341 25719 28369
28473 26947 24823
27960 24628 27314
27329 26574 27064
25867 25390 28539
26639 26730 27235
27651 26632 26682
27536 27120 26249
25552 25608 28560
25675 25270 28654
28530 26890 25013
26685 27775 25988
28018 26882 26035
28628 26668 25201
25913 25531 28512
26173 27864 25880
27266 24844 27972
26874 24506 28305
28837 25500 25934
28828 26449 24368
26245 27043 27207
27599 24467 27716
27224 27610 25764
26257 27705 26314
25713 26424 27705
28423 27043 24790
27989 24867 27303
25897 27869 25750
26667 26980 27156
27028 27739 25740
25643 26496 27640
28719 25929 26007
26793 27797 25832
25572 24889 28811
26192 25584 28373
26000 25642 28343
25744 25396 28583
28963 26126 24916
25441 24944 28757
26731 25953 27961
28412 26110 26368
26877 25425 28198
28204 27024 25357
26392 25547 28245
27894 25358 27344
27824 24759 27490
28071 26419 26550
25518 26080 28054
29076 24923 25498
26875 27765 25298
27505 27439 26067
28741 26487 25255
29050 25384 25528
28001 26748 26293
27089 25340 28090
26270 27816 25950
27248 27517 25965
28044 25197 27131
26150 24937 28731
26929 26655 27275
25811 26042 28052
27292 27485 26121
28455 26909 25063
26289 24883 28594
28185 27165 25154
27554 27445 25512
25493 26054 28067
28678 25997 26174
27211 27667 25376
26226 27360 26841
27432 24723 27826
27286 25618 27694
25664 25602 28486
28143 25144 27086
25887 26123 28024
27185 24995 27956
27583 27401 25684
26449 26097 27975
26014 25177 28639
27067 25837 27784
27597 26644 26783
27314 27597 25228
28568 25736 26305
25619 24939 28777
29074 25923 25180
27135 24792 28177
28206 26975 25796
26549 26719 27391
26355 24638 28580
25458 25037 28710
27098 26213 27602
28747 26450 25147
26317 27849 25532
28083 27171 25434
27767 27298 25815
28879 25115 26148
27380 26895 26708
26300 26776 27356
28268 26566 26023
28285 26990 25407
26336 27831 25485
28435 25783 26514
26462 26028 27936
28379 25691 26604
27024 24911 28240
27788 24816 27503
25952 26258 27839
26486 26193 27811
27012 27541 26114
27005 27232 26769
27132 26927 26809
29038 25947 25470
26516 26957 27180
27938 27194 24808
26119 25045 28631
26131 24967 28636
28898 25901 25621
27867 27328 25210
26706 25538 28130
28166 24957 27033
26829 27561 26162
27567 27149 26187
28005 25658 27050
26366 25644 28215
26557 27307 26724
28309 25532 26945
27759 27341 25096
28353 25795 26501
28758 26561 25055
26433 27658 26230
28130 27179 25347
27772 24451 27534
27616 26766 26731
26950 25293 28117
26787 25895 27863
26696 24695 28406
28291 25884 26565
27114 27502 25999
28641 25172 26214
26331 25016 28546
25593 24831 28817
28121 27135 25539
27241 24679 28009
28665 26409 25283
25599 25859 28278
26525 25302 28361
28825 26466 24771
26613 25437 28219
27297 26863 26836
28945 26184 25346
26912 27725 25951
27460 26483 27073
28817 25972 25692
26893 27714 26082
25926 25806 28295
26528 26136 27768
26347 25465 28427
26146 27454 26586
28744 25825 26045
26599 27824 25897
25976 24699 28739
28852 26277 25307
26041 26787 27394
25759 26183 28038
27630 25234 27704
26030 25147 28585
27970 26969 25821
26997 25091 28105
27206 26523 27193
26879 27491 26339
27883 27267 25740
25786 26301 27984
27259 27285 26325
25762 25154 28696
27450 27219 26137
25732 26827 27436
29068 25681 25387
26426 27829 25645
28361 26935 24905
26075 26173 27880
27639 24517 27697
27900 25615 27298
25590 26549 27561
27911 25175 27368
27701 25156 27662
26502 26334 27740
26477 27211 26870
28592 26367 25911
26069 26712 27461
28534 26702 25453
25729 26855 27419
28227 26135 26752
25751 26069 28058
28248 26998 25664
27862 27274 25566
26854 26204 27633
28825 26233 25442
26384 24752 28465
27513 25306 27659
26698 26084 27856
28576 26461 25326
28822 26471 24891
27421 27461 26043
26761 25432 28168
26085 25651 28333
28323 26284 26444
26935 27642 25905
26432 26249 27870
27155 27591 25825
28902 26305 25260
27172 26790 26961
25973 25063 28678
28481 26819 25235
26204 25745 28264
27040 25630 27915
26443 25523 28394
27947 25818 26937
26925 27678 25946
27075 25759 27804
28342 27085 25339
27283 26844 26914
26958 26127 27724
26719 25459 28087
26596 27780 26173
26330 26021 28076
27352 27584 25722
27702 27383 25334
27278 27014 26700
28963 25448 25594
28467 26727 25675
26404 26985 26936
28775 26761 25034
28055 25788 26950
25669 24530 28747
27541 27248 25969
28486 26405 25680
26006 25027 28698
27555 25938 27265
27208 27686 25416
27641 25637 27247
28548 26422 25478
28478 26801 25554
28329 25866 26475
28605 25162 26456
26984 25593 28015
26411 25712 28189
26745 26543 27454
27349 26322 27132
28703 26528 25075
28113 26514 26429
27393 27221 26364
28110 25876 26863
28526 25931 26222
27482 27130 26265
28924 26321 24628
28098 25484 26978
25932 25322 28622
27696 26808 26595
28557 25206 26639
28558 26872 25025
28260 26059 26467
28915 26366 25091
28698 26530 25158
27398 27253 26156
27146 25329 27801
27109 27201 26814
26862 27461 26387
26446 27892 25388
28236 26291 26737
27190 25318 27796
27800 27281 25802
28707 25977 26027
26808 26387 27552
28213 26696 26291
28502 26063 26462
25959 25101 28663
27345 25578 27610
27442 26015 27245
27054 25565 27894
27366 26545 27022
26497 26688 27408
26640 25722 28008
28653 26384 25416
27876 26905 26210
27122 27620 25875
26739 25073 28322
27919 26395 26625
26581 25463 28160
27166 25127 27996
25720 25702 28324
26095 25921 28155
26770 27531 26474
27118 26165 27380
26648 26390 27525
28602 25502 26330
28166 25270 27007
27606 27485 25393
27520 25218 27749
27840 24442 27408
27991 26799 26358
28218 27104 25274
25831 25334 28566
25217 25260 28668
27716 26300 26818
26822 26393 27482
26104 26571 27474
25576 25080 28706
27094 25291 27927
27672 25474 27501
27184 25217 27906
28799 26435 25038
28181 25243 26974
28864 25631 25858
27592 26146 27166
27979 25694 27103
27574 27338 25686
27557 25447 27618
26211 27420 26567
27814 25056 27429
28173 26836 25848
27591 25915 27433
26845 25370 28260
26104 25988 28144
27473 26342 26863
27218 27432 26264
28366 24735 26898
26428 24956 28445
26867 26456 27323
27413 27578 25458
26591 25762 27987
28912 26152 25423
26839 25944 27786
27921 26896 26279
28505 26816 25317
27307 27632 25709
27661 25189 27590
27407 27313 26099
27747 26636 26418
26942 27361 26403
28337 25234 26740
26754 26675 27173
28769 26344 25302
28513 26546 25610
26714 27092 26907
27429 26872 26762
27340 25711 27568
27802 26011 26981
26381 24666 28573
27849 26661 26392
26774 27380 26406
26378 25144 28499
26294 26533 27582
25892 27032 27300
25601 25670 28419
26509 24895 28456
26066 25114 28606
27709 26026 26995
26992 26831 27051
28592 26352 26108
26124 27413 26726
28611 26296 25465
27468 25569 27761
27678 27060 26559
27731 24796 27553
26053 26358 27758
28066 25251 27092
25826 25668 28476
27933 26158 26815
27400 24740 27775
27560 25520 27509
25492 25465 28612
25944 25483 28475
26660 27632 26390
26877 27554 26194
28435 26541 26106
26570 25270 28402
26310 25018 28561
26123 25277 28570
28377 26274 26269
27811 26294 26666
27319 26635 27125
26871 27006 26923
26975 27618 26104
25606 25565 28610
26967 27649 25763
25972 25677 28313
27791 27319 25269
27170 27188 26440
25793 26184 28023
26917 26433 27428
27525 27349 25729
25819 25206 28672
28872 25380 25731
28220 26560 26180
27350 24978 27888
26197 26375 27593
26872 27372 26496
26236 27831 25886
27601 26912 26656
27509 27077 26278
27036 27650 25715
28287 24899 27106
27432 26506 26987
25610 25124 28704
26265 25250 28502
27734 26407 26694
27689 27368 25627
26391 27070 27095
25853 25261 28662
27420 27534 25842
28094 26503 26513
27367 27019 26621
26087 25129 28595
27665 25374 27539
27751 27247 25869
27658 27375 25637
28691 26226 25662
27784 27311 25587
27715 25512 27341
28072 25780 26902
26897 25688 27907
26318 27354 26602
26909 27103 26889
26795 27378 26570
26889 24660 28278
26211 25809 28228
27993 27142 25593
26650 25262 28282
27067 24952 28104
27745 26686 26582
25938 26031 28232
27691 27063 26078
27493 26950 26569
25844 25699 28313
28832 26036 25573
27402 26204 27332
26906 27325 26651
26717 26932 27114
28358 27054 25038
27808 27350 24885
27062 24931 28189
28051 27098 25607
26059 26151 27920
26440 25864 28139
28785 26196 25851
27194 25077 27804
28866 25772 25666
28610 26337 25700
27844 26377 26646
27472 26448 26875
26504 25471 28265
27517 27430 25747
