72724 2881.11
29346 25695 25571
28206 27362 24565
27324 24054 28425
26125 28392 25799
25310 24664 29162
24717 26663 28311
27025 24177 28587
28339 27237 24666
27272 24258 28525
27614 27222 26460
24799 25965 28876
26198 28365 25730
28012 25623 27520
28306 27100 25408
27951 24302 27990
26810 24449 28731
27302 24274 28436
25513 24859 29108
24968 26346 28567
27479 24518 28372
27797 27633 24907
29317 25718 25800
27215 26531 27480
25066 25070 29136
27023 24419 28572
24928 26640 28332
27805 24353 28087
25341 25874 28777
29052 26514 24794
25961 27751 26989
27358 24477 28376
26461 27068 27451
26051 24833 29122
26690 27125 27416
28049 24794 27883
24992 26800 28214
29119 25205 26484
27511 27768 25058
29285 25753 25669
24835 26817 28113
25297 27146 27704
27229 27984 25503
25831 27851 26865
28949 25013 26706
28490 26039 26789
25404 26707 28308
28699 26933 25000
29172 26237 25128
28873 26592 25137
27426 24692 28365
26345 27356 27195
28014 24361 27945
27086 28028 25239
29134 26310 25491
27925 24882 27968
25937 27627 27147
28595 26888 25437
27025 27602 26664
28477 27081 24982
25354 26339 28613
29095 26434 25048
27979 27526 24970
28156 24590 27769
24853 25850 28896
27914 27581 24740
27824 26923 26504
27152 27656 26272
28170 24469 27841
27572 27248 26247
25142 26094 28695
27970 26162 27183
26722 26605 27748
27675 26551 26899
27699 26118 27662
28048 27492 24697
26630 28040 26150
29072 26372 25253
27538 24323 28363
24865 26273 28639
25084 26724 28285
26870 28128 25374
27777 26078 27346
26847 27830 26189
29187 26100 24878
25221 26258 28653
25924 24911 29013
27398 24725 28265
24891 25983 28828
27096 25759 27859
26372 28307 25602
28468 27116 25180
26765 27814 26649
27466 27196 26820
26945 28066 25428
26036 28242 26066
25673 25330 28910
27876 27432 25478
27868 26755 26616
26305 28339 25860
29258 25806 25610
25852 26959 27680
26288 26494 27913
27180 25323 28198
26366 27638 26962
27344 27698 26079
28087 27310 25471
28786 25124 26845
27078 24757 28518
26298 27719 27052
29036 25284 26597
28851 25725 26378
27067 24623 28551
28119 27341 25161
28835 26791 24752
26393 26518 27804
25013 26502 28504
28382 25078 27257
28290 25037 27331
28576 27030 24935
27199 27896 26135
25032 26945 28058
28187 25435 27595
26758 24977 28619
28243 25446 27375
27279 27971 25696
28540 27104 24858
29296 25670 25849
26178 26457 28048
28810 26874 24810
26413 27549 26836
26383 27899 26633
28069 27339 25216
26407 24609 28763
29004 26613 24959
28988 26222 25535
25387 25230 29026
27281 24772 28402
28639 24949 27088
26607 28205 25825
26388 24728 28946
26734 25187 28610
26867 28113 25836
26835 26080 27734
27899 27508 25103
24909 25720 28919
28281 26576 26176
28526 25958 26757
28770 24938 26889
26712 27961 26351
29282 25744 25713
28102 26199 27069
26437 28283 25973
27455 25361 28143
27431 27413 26208
27128 24671 28544
29231 25922 25427
25165 25982 28726
25859 26609 28162
27938 25683 27543
29148 26070 25520
26792 24805 28660
27847 27325 26022
26541 26115 28077
27856 25298 27858
28441 26178 26723
25955 27450 27303
24800 25404 29020
28801 26868 25070
25717 27032 27830
26631 28194 26086
28198 26147 27021
25705 25313 28996
26688 24677 28743
28420 27153 25261
28586 25057 27222
26644 26832 27553
25382 26592 28428
25476 25409 28974
25805 25397 28865
27242 27001 27035
28321 27203 25010
27391 25418 28038
26255 28347 25751
25410 26450 28485
28709 27009 24921
25122 25647 28938
27674 27681 25336
27311 27939 25453
26636 28166 25723
25511 26399 28464
29180 25544 26036
27163 26841 27234
27210 24522 28539
26492 28000 26385
26002 25214 28849
25779 26266 28358
25282 26465 28433
26107 25635 28559
27810 26298 27209
26606 24863 28707
26538 26673 27578
27572 26690 27013
27427 27825 25199
26862 25112 28595
26371 28323 25945
26157 25780 28446
28547 26737 25577
26430 27380 27113
29343 25667 25824
27731 27469 25878
25974 25595 28857
25554 26882 27853
27643 26794 26809
26576 24547 28767
28023 27180 25813
26785 27877 26331
25589 25604 28806
28256 27295 24873
28956 26408 25464
