23843 3545.2
29212 25973 26094
28006 27511 25264
27495 24834 28188
26961 28120 25962
26554 25258 28647
25974 26572 27973
28107 27442 25338
27402 24933 28311
27380 24841 28347
26010 26237 28202
28057 27457 25390
27933 27517 25586
27308 27900 25814
28072 27398 25557
27413 25375 28031
26172 25798 28440
26131 25976 28314
27952 27272 25882
27020 27938 26159
28122 27161 25869
27602 27773 25728
26478 27080 27318
27523 27667 25842
26973 28095 25914
28084 27093 26073
27922 25186 27801
28098 25535 27426
29192 25969 26118
28888 26018 26370
26354 26722 27725
27318 27070 26792
28672 26187 26525
26045 25963 28323
28822 25917 26532
28838 26146 26336
26033 25696 28445
27748 27640 25608
27385 24959 28272
26868 25167 28524
28498 25749 26959
29030 26101 26237
26941 26697 27401
27987 25551 27473
27368 27867 25766
26976 26593 27522
28616 25847 26830
26103 26118 28246
26069 26004 28306
28302 26412 26808
28404 26301 26941
27662 27539 25923
27345 26840 27269
26606 27107 27193
27871 27585 25547
27112 26105 27874
28379 26525 26484
27584 25039 28158
27898 27606 25451
28180 25911 27213
28693 25872 26723
26519 25324 28639
27804 26764 26974
28051 27450 25430
28047 27484 25404
28913 26286 26212
28243 26910 26013
28287 26081 27009
28636 25775 26741
28092 25931 27058
27789 27711 25529
28225 25805 27227
27515 26604 27294
27016 27479 26587
29115 26074 26094
27888 26651 26982
28780 26160 26460
28546 25870 26756
28280 25642 27170
26815 25051 28601
26855 27728 26481
27577 25519 27865
28588 25794 26855
27379 27797 26022
26739 27361 26728
27679 26542 27117
27715 26328 27309
27846 25396 27620
28396 26893 25742
26502 25831 28196
26296 26002 28296
27776 26196 27385
28857 25864 26555
28530 25817 26913
28979 26269 25997
27299 27883 25834
28879 26254 26251
26964 28071 25989
28625 25840 26766
28311 27130 25632
26904 26804 27369
27234 25428 28232
26253 25688 28453
28742 26453 26273
26263 25654 28422
26328 25618 28533
27266 27289 26761
26592 27466 26909
27531 27092 26713
27670 26935 26872
26788 25083 28605
26782 27532 26610
27053 27991 26106
29170 26015 25994
28573 26471 26469
26313 26856 27556
27961 27204 25883
27608 27316 26408
26394 26745 27610
27190 27425 26616
28162 25849 27334
26403 26569 27858
