66274 3481.54
18946 17165 16469
18281 18157 15999
17748 16454 18680
16693 19083 17208
16646 16933 19454
15755 18087 18822
15868 18013 18901
15965 18287 18674
18125 16518 18216
15835 18216 18751
17940 16467 18623
15775 18295 18729
18296 18045 16072
18447 18010 16028
17220 16556 19157
17864 16675 18516
17965 16611 18412
18131 16589 18144
16490 18746 17828
18594 17827 16108
17074 18380 17880
16078 18495 18339
15993 18200 18699
18363 16654 17911
18166 16567 18076
17659 16643 18723
16699 16910 19387
16335 18735 17894
16213 18657 18056
15972 17848 18947
16420 17445 19200
16092 18341 18555
16870 17274 19038
16576 17135 19333
16863 18959 17182
16638 18981 17411
18657 17628 16225
18047 16694 18367
16390 17759 19019
17137 18765 16789
17571 16622 18893
16021 18168 18760
16547 18857 17580
16779 17356 18912
16253 18680 18005
16879 18712 17590
17764 16708 18568
17644 16979 18472
17700 16855 18543
17279 18627 17270
16563 18596 17859
17401 17852 17980
16435 17973 18641
18739 17565 16236
16445 17028 19401
16466 17626 18784
16765 18940 17411
17562 18421 16912
16111 18539 18235
18733 17586 16282
17035 18910 16970
16159 17842 19018
17383 17459 18550
18407 17766 16726
17237 18698 17002
18611 17612 16300
16774 18719 17688
18590 17711 16311
18338 17986 16122
17110 16896 19108
18906 17253 16411
18352 18084 16013
17120 16797 19207
18196 17696 17011
17342 18390 17557
18360 17531 16931
16268 17552 19092
16347 17870 18646
18837 17361 16497
16144 18372 18382
16482 18125 18476
18665 17754 16136
17674 18332 16857
18642 17224 16877
17821 17897 17323
16517 18646 17799
16119 18406 18523
17005 18760 17344
17959 17885 17053
18468 17558 16741
16047 18212 18696
18726 17666 16177
18012 18140 16488
16606 19040 17426
17163 16913 19074
16299 17899 18829
17982 16999 18084
17527 17338 18290
16133 18464 18505
17706 16735 18590
18553 17778 16213
17432 18548 16894
17450 16746 18996
16740 17346 18926
18014 18005 16846
16752 16811 19428
16913 19005 17082
18760 17454 16354
16261 18049 18797
16479 18796 17733
15988 18272 18694
16549 17228 19182
16548 19072 17355
16029 18309 18617
16221 18203 18653
16569 18830 17633
16758 16844 19361
17295 17906 18116
16708 19010 17276
16814 17833 18466
18271 17740 16984
18687 17514 16535
17541 18414 17072
16312 18505 18152
16794 19024 17193
16168 18173 18657
18696 17681 16154
16032 18366 18601
18382 16716 17711
17303 17727 18267
17723 17963 17681
17729 16836 18450
17002 17116 19146
17179 18652 17398
17597 17829 17728
18889 17245 16505
16827 18989 17164
17833 18221 17119
16901 18813 17390
16535 18873 17459
18900 17220 16442
17742 17285 18062
16837 18892 17452
18244 17802 16826
17607 18194 17285
18868 17058 16642
17260 16949 18980
17067 18474 17421
18192 16944 17771
17802 16807 18428
18546 16848 17331
18721 17541 16481
17836 18328 16814
18623 17602 16398
17493 16927 18771
16330 17991 18803
16851 18588 17651
17361 16891 18864
17878 16686 18429
17693 17014 18349
17906 18079 16989
18211 17153 17710
16184 18535 18192
17444 16903 18846
17581 17075 18401
18403 17822 16659
17477 18478 17357
16933 18839 17236
16592 18091 18494
18877 17296 16420
16817 16790 19316
17421 18510 17214
18605 17421 16693
17795 17816 17508
18290 16772 17706
17154 18455 17471
16617 18807 17566
18636 17548 16382
16975 17240 18956
17758 16880 18380
16791 17113 19222
16807 17008 19301
17244 18394 17519
18158 17942 16960
17638 18302 17090
17739 17178 18209
17051 17333 18753
18749 17269 16711
16604 17444 19078
17081 18423 17489
17214 17997 17975
17126 17939 18102
17686 18267 16836
17480 16825 18809
17491 18356 17098
18397 17795 16672
16286 18528 18285
16845 18901 17363
16674 18967 17290
16587 19048 17417
16984 18613 17538
18618 17813 16166
18314 16741 17966
18604 17414 16820
17807 17536 17932
