715 131.405
35584 35333 33719
35422 35367 33951
35081 35588 34131
35901 35064 33533
35235 35456 34234
36286 34623 33463
35976 34962 33662
35957 34982 33567
36232 34728 33630
36213 34664 33859
36033 35015 33509
35608 35311 33509
34959 35558 34146
36044 34901 33621
36017 34906 33929
35874 35094 33695
35548 35276 33720
34979 35488 34185
35824 35088 33800
36002 34877 33938
35666 35205 33888
34722 35432 34284
34786 34980 34780
34893 34995 34764
34839 35274 34419
34836 35200 34539
34687 35147 34642
36066 34788 34219
35046 34974 34795
35849 35008 34127
35305 35272 34271
35758 35120 34107
35810 34932 34296
35489 35361 34041
35746 34720 34583
35803 35092 34075
35796 35099 34148
35754 34716 34554
35700 35272 33887
35590 35266 34099
35551 34900 34564
35947 34752 34294
35551 34785 34694
35916 34304 34624
35691 34768 34631
35595 34407 34929
35747 34616 34692
35459 34128 35120
35780 34656 34654
35695 34851 34555
35421 34253 35076
35940 34546 34571
35419 34238 35082
35619 34864 34577
35820 35149 33902
35532 35298 34114
35723 34652 34682
35911 34757 34309
35479 35217 34345
35905 34570 34574
36158 34550 34263
35892 34819 34335
35771 34916 34354
36130 34822 34053
35462 34062 35177
36057 34065 34535
35610 34121 35011
36002 34790 34153
35620 34309 34895
35532 35080 34444
35965 34663 34325
35607 35057 34488
35983 34704 34319
35916 34753 34385
35692 34078 34889
35632 34453 34865
35907 34760 34300
35667 35044 34428
35554 34227 35052
35954 34527 34486
35797 35014 34162
35624 35223 34080
35713 34482 34812
35631 34916 34522
35903 34329 34700
35559 34679 34785
35832 34405 34671
36018 34264 34533
35619 34398 34929
35951 34438 34504
35926 34475 34616
35776 34305 34746
35631 35068 34405
35537 35076 34440
35386 35338 34065
35955 34904 34024
35734 35065 34254
35399 35165 34410
35768 34434 34796
35648 35196 34070
35785 34921 34310
36023 34616 34336
35903 34596 34622
35845 34540 34623
35870 34363 34659
36026 34512 34375
35817 34674 34607
35359 35310 34127
35871 34187 34772
35419 35185 34402
35454 35164 34377
35820 34605 34673
35940 34697 34379
35848 34613 34550
35840 34219 34707
35643 34256 34905
36148 34397 34375
35809 35060 34017
35815 34355 34713
35802 34278 34745
35729 35191 33783
35434 35179 34376
35536 34998 34541
35882 34537 34649
36058 34679 34298
36044 34457 34430
35926 34750 34320
35806 34687 34563
35835 34389 34678
35776 34971 34174
35725 34688 34643
35911 34979 34153
35614 35237 33925
36056 34460 34411
35978 34659 34378
36033 34555 34315
35541 35307 34031
35506 35319 34087
35424 35224 34220
35452 35316 34115
35719 34795 34556
35852 34928 34253
36265 34593 33862
35203 35280 34378
35895 34705 34457
35816 35096 34002
35969 34661 34332
35666 34241 34897
35337 35418 34121
35808 34964 34237
35482 35046 34688
35414 35200 34366
35341 35246 34238
36017 34846 34028
35730 34778 34577
35832 34924 34299
36031 34727 34277
35769 34804 34450
35732 34868 34534
35608 35262 34206
35925 35050 34004
36009 34812 34066
35990 34138 34552
35988 34649 34333
35944 35033 33905
35867 34712 34390
36146 34311 34408
35737 34798 34538
36232 34319 34173
36036 34778 34233
36015 34679 34300
36229 34530 34023
35747 35129 33945
36137 34544 34280
36068 34264 34445
35527 34706 34785
36204 34332 34230
36185 34519 34280
35360 35301 34227
36249 34073 34229
36158 34733 34146
36130 34878 33902
36113 34766 34179
36109 34227 34481
36080 34553 34332
35787 34737 34491
35848 34904 34343
35451 34713 34861
36105 34592 34210
35854 34603 34537
35992 34862 34287
35865 34794 34468
35858 34923 34241
35497 35214 34219
36000 34663 34321
35624 34835 34616
36100 34416 34401
35979 34864 34035
35611 35191 34254
35485 35211 34300
36155 34193 34351
36117 34545 34339
36040 34576 34309
36039 34437 34461
35763 34884 34463
36024 34588 34332
35938 34622 34386
35746 34179 34822
35840 34856 34447
35907 34937 34218
35818 34723 34548
35242 34929 34809
36062 34539 34369
35236 35064 34650
35516 34985 34597
35376 35138 34567
35785 34888 34432
35764 34516 34787
35693 35089 34235
35623 35216 34176
35128 35235 34529
36006 34642 34354
35969 34610 34452
35365 35220 34243
35896 34813 34334
35861 34348 34701
35955 34516 34488
35654 35227 33891
35985 34437 34616
35940 34707 34322
35762 34707 34596
35368 34888 34810
35738 35127 34096
35692 34783 34586
35643 34939 34478
35543 34903 34569
35101 34701 35022
35562 35130 34362
35143 34768 35020
35828 34634 34533
35199 34582 35114
35255 34602 35053
35247 34644 35044
35211 34811 34963
35744 35173 33782
35290 34954 34728
35389 35167 34449
35114 34797 34967
36015 34582 34466
35991 34611 34357
35528 34760 34742
35904 34546 34604
35607 34888 34583
35198 34700 35007
35787 34908 34340
35868 34434 34661
35422 35146 34480
35245 35339 34333
35053 34856 35098
35494 35031 34507
35422 34735 35004
35258 35311 34348
35388 35111 34572
35080 34820 34924
35770 34919 34381
35668 35181 34354
35692 34755 34626
35359 34812 34856
35650 35066 34427
35886 34896 34385
35827 34943 34208
35308 35172 34631
35715 34890 34541
35769 34981 34379
35340 35261 34496
35856 34957 34202
35790 34951 34303
35685 35054 34353
35621 34727 34746
35607 34931 34558
35502 35052 34498
35435 34551 34899
35737 35030 34462
35774 35079 34213
35485 34621 34897
35466 34677 34856
35774 35029 34263
35611 35005 34479
35295 34879 34822
35709 34753 34670
35682 35175 34048
35657 34860 34605
35355 34852 34873
35792 34631 34639
35542 34916 34594
35697 34663 34849
35669 34793 34557
35127 34795 34992
35811 34549 34735
35618 34549 34856
35803 34871 34393
35557 35061 34488
35716 34696 34604
35611 34519 34888
35367 34925 34768
35918 34642 34526
35993 34609 34416
35936 34676 34494
35697 35087 34266
35552 35201 34250
35630 34749 34723
35465 34949 34766
35908 34711 34396
35728 34908 34516
35485 35040 34536
35476 35100 34596
35751 35016 34314
35493 34649 34896
35347 34226 35083
35893 34880 34310
35749 34748 34530
35642 34809 34674
35553 34945 34561
35565 35121 34394
35488 34987 34553
35718 34549 34749
35672 35083 34276
35528 35047 34492
35350 34979 34713
35553 35012 34512
35671 35125 34142
35766 34595 34735
35351 34751 34899
35665 34992 34464
35905 34434 34625
35469 35178 34357
35387 34843 34814
35228 34865 34835
35773 34996 34277
35665 34780 34598
35633 35060 34431
35558 34753 34752
36079 34612 34242
35572 34542 35009
35524 34838 34851
35520 35089 34418
35153 35411 34260
35581 34946 34539
35395 34401 35054
35242 34925 34820
35532 34963 34623
35519 34268 35018
35884 34416 34626
35341 34476 35082
36023 34460 34471
35835 34918 34339
35565 34994 34530
35530 35014 34531
35811 34729 34475
35487 35121 34425
35784 34687 34571
35345 34816 34911
35600 34377 34943
35726 34424 34808
35256 34214 35124
35601 34889 34693
35377 34452 35053
35831 34261 34727
35775 34803 34459
35482 34918 34773
35753 35098 34177
35592 34676 34791
35524 34949 34680
35949 34706 34310
35448 34953 34741
35961 34870 34195
35832 34633 34578
35490 34908 34713
35650 34329 34851
36056 34422 34528
35615 34988 34493
35495 35192 34333
35698 34630 34783
35650 34698 34718
35935 35032 34115
35701 35143 34126
35203 35055 34731
35916 34912 34188
35622 34929 34482
35619 35084 34407
35669 35093 34196
35602 34957 34523
35336 35056 34648
35781 34750 34480
35713 34682 34734
35544 34778 34732
35748 34710 34566
35428 34848 34780
35957 34470 34482
35766 34817 34522
35449 35140 34511
35539 34909 34630
35896 34336 34664
35820 34692 34471
35752 34963 34397
35637 34714 34767
35581 34688 34769
35850 34609 34543
