326 32.9383
29173 26248 26024
28465 27158 25453
28182 25083 27697
27406 27850 26175
26965 25641 28378
26298 26444 28022
26410 26385 28023
26539 26613 27930
27760 25159 28113
28438 27158 25524
26328 26428 28060
27432 27777 26317
26389 26367 28043
27445 27832 26019
26933 26709 27665
28902 26885 25551
28706 26771 25869
29120 26206 26051
26899 27153 27271
28817 26940 25697
26788 26086 28186
27511 27759 26261
28436 27165 25678
28169 25171 27756
27072 25798 28214
28669 25432 27194
29170 26350 25843
27529 27587 26374
27302 27662 26577
27727 25667 27849
27741 27310 26615
28672 27042 25613
27201 27304 26873
27607 25354 28195
28097 27409 25582
27057 25556 28350
27170 27390 26809
27042 26565 27749
28242 27358 25996
28151 26417 27106
29145 26381 25813
27031 25825 28274
27272 27677 26488
28306 25192 27640
27843 27601 25973
28871 26789 25652
28514 25559 27210
28204 27338 26119
28392 26331 26719
27220 25546 28248
26659 26657 27842
28828 26305 26394
28582 27088 25635
28682 25461 27132
27736 25232 28107
27037 26003 27999
28802 26201 26477
29062 26320 26093
28419 27141 25834
28269 26858 26409
28364 26336 26784
26619 26354 28120
26768 26480 27888
29049 26518 25746
28625 25493 27181
27753 25217 28129
27592 27691 26190
28157 27400 25564
28257 25291 27554
29041 26217 26301
29026 26525 25730
26705 26273 28020
26716 26549 27903
26394 26403 28037
28769 26878 25850
26609 26788 27776
27894 27284 26519
28663 27092 25600
27926 25257 27869
27495 27704 26361
27671 25242 28146
27746 27569 26382
27844 27373 26376
27243 25501 28286
27449 25523 28095
28123 25947 27290
29070 26505 26021
28459 26077 27053
28878 25822 26534
27179 26966 27375
27115 27230 27159
28606 26147 26751
27463 26019 27725
28992 26511 25942
27244 27170 27082
26744 26476 27898
27584 26017 27737
27587 27553 26392
27414 25863 27952
26897 27239 27346
28833 26497 26255
27487 27451 26677
27918 27487 25757
26847 25960 28224
28618 27057 25628
28218 26995 26324
27353 26820 27368
27016 25753 28328
28954 26434 26065
28714 26842 25863
28408 25782 27247
27902 25763 27646
27121 26471 27631
28680 26985 25775
28664 26452 26502
27232 25739 28246
27999 25218 27965
26770 26233 27980
27283 25613 28158
27972 25625 27656
27003 25696 28340
28978 26398 26153
28540 25294 27466
