42326 300.026
16391 16459 16175
16348 16460 16648
16400 16250 16166
16271 16679 16235
16357 16564 16447
16497 16215 16468
15994 16421 16709
15744 16808 16828
15372 16299 17178
16029 16539 16673
16323 16368 16739
16370 16431 16626
15831 17067 16765
15990 16542 16699
15970 16722 17058
15981 16325 16921
16343 16628 16216
16010 16628 16632
16260 16365 16912
16124 16144 16926
16147 16783 16483
16637 15747 16014
16559 15994 16768
16610 16139 16319
15970 16160 17176
16149 16991 16466
16388 16398 16375
16237 16683 16631
