92398 2940.96
17820 16498 17541
17400 17355 16925
17395 16057 18403
16943 16296 18560
16514 17765 17469
16249 17050 18423
16786 17729 17275
16497 17760 17535
17373 16098 18406
16707 17698 17430
16738 17621 17630
17439 16078 18375
16293 17186 18310
16868 17684 17214
17228 16158 18499
16856 17673 17254
17197 17436 17234
17807 16426 17623
17502 17141 17347
17381 16134 18378
17371 16126 18403
17017 17539 17481
16266 17332 18213
17800 16351 17791
16315 17383 18096
17422 17338 16946
16922 16704 18356
17464 17300 17044
16302 17260 18289
16933 17670 16980
17153 17550 17265
16966 17625 17324
17480 17219 17196
17590 16560 18104
17052 16261 18510
17471 17019 17811
17006 17227 17942
16872 16464 18521
16964 16309 18527
16906 17638 17390
17043 17582 17373
16655 17496 17923
17075 17385 17793
17244 17470 17164
16757 17653 17523
17509 17264 16974
17501 17277 17017
17722 16815 17638
16993 17644 17309
17522 17251 16994
16330 17249 18285
16556 17602 17822
17200 17442 17224
16646 17693 17584
16630 17180 18171
17398 16962 17949
17585 16251 18235
17788 16266 17847
17151 17489 17329
17331 17416 17066
17710 16976 17363
17174 17462 17326
17165 16827 18186
17319 17123 17884
16923 17556 17648
17472 17287 17001
17738 16841 17413
17681 16528 17959
16805 16453 18541
16380 17166 18351
16444 17396 18079
16978 17488 17581
16540 17085 18322
17277 16829 18127
17067 17431 17620
17394 17370 17027
17210 16187 18461
17618 16212 18210
17392 16158 18367
16946 17662 17179
16572 17057 18260
17215 16171 18444
17268 16784 18158
16665 17691 17698
17203 17482 17077
17111 17475 17494
17750 16748 17552
17746 16363 18011
17543 16807 17951
16374 17248 18271
17520 16975 17789
17312 16938 18051
17125 17455 17511
16848 16872 18307
16423 17155 18280
16647 17611 17767
17183 16312 18448
16511 17060 18326
17020 17315 17897
16832 17720 17187
16565 17681 17732
17249 17410 17289
16914 16344 18549
17656 17002 17603
17341 16193 18420
16521 17718 17497
17092 17018 18095
17350 17320 17445
16350 17334 18186
17648 16614 17909
16987 17463 17697
16745 17500 17879
17732 16911 17454
17084 17358 17775
17744 16680 17598
17623 16334 18203
16877 17522 17712
17025 17623 17289
17226 17422 17222
17554 17177 16959
17694 16890 17612
16393 17025 18361
16915 17657 17372
17417 17211 17613
16266 17287 18245
16338 17284 18244
17253 16376 18391
16366 16944 18442
16504 17119 18294
16491 17107 18311
16902 16566 18511
16430 17350 18168
17450 17312 17060
17321 17428 17053
17667 16595 18021
16931 16564 18410
16798 17471 17856
17487 16539 18176
17511 16935 17869
17376 17137 17752
17073 17525 17426
16627 17597 17771
17507 17150 17126
16805 17609 17706
17484 16543 18141
17032 16295 18489
17429 16479 18245
16793 16790 18382
17758 16659 17502
17707 16582 17746
17570 16406 18197
17514 16287 18268
17754 16907 17390
17520 16894 17913
16451 17371 18070
16763 17476 17936
16673 17303 18059
17660 17034 17185
17179 17466 17294
16971 17377 17892
16769 17554 17716
17158 16447 18412
16886 17484 17783
16528 17113 18276
17262 16304 18403
17394 17300 17122
16797 17542 17758
17037 16385 18438
17128 16697 18303
16820 17593 17519
17299 16674 18264
17647 16851 17667
16904 16393 18545
16917 17705 17149
17537 16593 18099
17432 16175 18362
16896 17640 17434
16581 17614 17758
17120 17573 17357
17577 16983 17634
16463 17087 18347
17101 16299 18478
17467 17263 17113
16956 17536 17562
17240 16408 18384
16882 17527 17700
17519 17222 17091
17391 17330 17102
17355 16991 17964
16408 16981 18373
17389 17246 17532
17412 16248 18354
17554 17128 17152
17130 17187 17973
16479 17704 17589
17740 16800 17434
16822 17693 17302
17479 16516 18208
17699 16487 17999
17483 17281 16985
17644 16324 18117
16770 17632 17566
16761 17509 17835
16858 16621 18496
16822 16653 18469
16530 17303 18096
16397 17288 18218
17777 16361 17835
17216 16720 18224
16594 17041 18278
17109 16760 18340
16697 17575 17711
16585 17546 17904
17280 17397 17137
16996 17366 17877
17257 16360 18396
17415 17352 17082
17640 16548 18042
16412 16865 18454
16862 16680 18419
16841 17561 17714
17518 16955 17850
17728 16441 17916
16565 17491 17932
17216 17414 17306
17145 16951 18151
16778 16764 18437
16481 16745 18468
17351 17309 17466
17538 16241 18292
17474 17239 17188
17535 17066 17688
17630 16425 18156
17696 16511 17933
17463 17256 17131
17040 17533 17460
16354 17093 18392
17553 17098 17654
17150 16647 18320
17642 16921 17665
17045 16433 18413
16947 16255 18542
17443 16820 18050
17597 16834 17900
17571 17199 16956
17452 17329 17055
17357 16605 18282
17654 16572 18029
16433 17398 18041
16749 17342 18040
16389 16982 18424
16457 17273 18155
17783 16879 17354
16692 17266 18090
16607 17125 18227
16950 17386 17846
16468 17069 18329
16813 17271 18063
17208 16624 18342
16824 16770 18387
17772 16512 17900
17492 17288 16952
17563 17040 17674
17141 16297 18484
17305 16929 18057
16336 17268 18264
16558 17147 18187
16415 17257 18250
17670 16624 17780
17602 16233 18268
16448 17118 18323
16810 17578 17631
17763 16761 17417
16609 17643 17722
17606 16959 17637
17147 16333 18435
17243 16243 18416
16974 17244 18033
17567 16203 18285
17405 16235 18364
17383 16632 18182
17326 16755 18147
16705 17103 18232
17304 17379 17142
16595 17452 17981
16684 17504 17867
17596 17071 17576
17527 16228 18304
16553 17295 18149
17462 16493 18214
16788 16638 18481
17652 16185 18143
17264 16395 18383
17079 17366 17814
16601 17400 18028
16804 17428 17966
17768 16314 17907
17559 17125 17112
17387 17342 17170
17459 16601 18064
17295 17052 17921
17543 17031 17731
