129868 1320.08
4013 3410 3296
3851 3767 3066
3669 3228 3706
3296 3430 3833
3250 4047 3348
3213 3598 3766
3461 3315 3801
3789 3803 3109
3781 3814 3142
3439 4023 3263
3237 3621 3738
3221 3630 3722
3302 3463 3824
3276 3624 3727
3861 3337 3528
3262 3947 3498
3527 4015 3167
3431 3383 3809
3368 3397 3817
3243 3941 3543
3289 3640 3720
3821 3346 3581
3311 3472 3802
3994 3457 3272
3443 4009 3212
3762 3801 3214
3316 3899 3564
3282 3607 3722
3708 3906 3149
3452 3444 3787
3553 4006 3160
4007 3464 3249
4000 3456 3280
3629 3375 3743
3393 3682 3694
3944 3380 3411
3602 3329 3750
3837 3747 3220
3938 3660 3154
3775 3843 3145
3420 3519 3764
3459 3995 3291
3863 3391 3523
3979 3399 3362
3657 3924 3276
3335 3949 3463
3492 3889 3532
3839 3358 3547
3423 3350 3813
3496 3365 3781
3983 3522 3225
3782 3812 3155
3518 4000 3228
3410 3600 3741
3342 3546 3773
3870 3755 3177
3807 3367 3589
3709 3902 3168
3976 3453 3328
3917 3670 3282
3258 3589 3753
3737 3696 3473
3320 3958 3494
3697 3543 3655
3429 3991 3299
3608 3963 3271
3372 3851 3593
3743 3354 3662
3690 3882 3291
3663 3940 3162
3561 3477 3734
3955 3596 3222
3942 3521 3345
3934 3643 3183
4005 3438 3259
3846 3650 3363
3537 3511 3757
3379 3713 3684
3330 3546 3799
3326 3701 3699
3567 3944 3391
3970 3578 3174
3654 3319 3708
3498 4005 3261
3367 3526 3762
3333 3565 3759
3514 3864 3471
3501 3932 3405
3457 3328 3794
3966 3610 3196
3400 3718 3659
3700 3387 3678
3823 3408 3565
3575 3985 3251
3972 3482 3311
3426 3978 3367
3947 3364 3403
3791 3323 3630
3835 3802 3191
3946 3597 3287
3915 3705 3195
3346 3731 3681
3908 3693 3233
3842 3538 3491
3356 3603 3737
3989 3474 3206
3363 3752 3677
3962 3506 3371
3929 3484 3376
3853 3744 3185
3539 3745 3592
3958 3624 3202
3727 3583 3580
3673 3909 3316
3652 3573 3658
3485 3569 3729
3404 3858 3568
3585 3927 3318
3961 3579 3270
3896 3645 3350
3756 3806 3338
3546 3891 3441
3377 3726 3667
3312 3905 3530
3447 3487 3776
3415 3779 3632
3408 3784 3611
3930 3652 3175
3754 3845 3201
3569 3937 3305
3845 3616 3394
3826 3441 3549
3635 3956 3236
3524 3975 3322
3922 3405 3469
3706 3873 3323
3704 3436 3661
3595 3386 3749
3478 3491 3766
3308 3989 3379
3892 3422 3486
3592 3935 3315
3869 3424 3506
3329 3792 3643
3921 3660 3243
3914 3637 3293
3964 3539 3231
3562 3490 3731
3910 3621 3309
3786 3752 3355
3953 3605 3256
3679 3913 3236
3626 3947 3240
3735 3775 3420
3619 3503 3702
3538 3966 3320
3474 3939 3451
3468 3427 3789
3981 3458 3297
3832 3585 3456
3532 3720 3624
3504 3809 3562
3441 3928 3475
3381 3781 3626
3349 3807 3614
3323 3573 3745
3252 3840 3610
3940 3658 3143
3906 3612 3312
3665 3915 3280
3566 3648 3664
3555 3952 3380
3530 3715 3629
3520 3670 3656
3387 3454 3797
3748 3723 3425
3731 3607 3571
3676 3557 3631
3534 3638 3674
3470 3853 3534
3388 3799 3612
3305 3777 3685
3294 3570 3754
3912 3461 3439
3748 3833 3240
3601 3739 3551
3495 3961 3357
3491 3953 3428
3375 3742 3665
3803 3534 3504
3659 3575 3642
3644 3727 3538
3511 3908 3482
3403 3731 3653
3256 3910 3535
3919 3509 3402
3788 3567 3553
3774 3657 3464
3760 3788 3264
3606 3876 3415
3591 3879 3429
3507 3703 3650
3500 3319 3795
3494 3969 3351
3434 3469 3779
3948 3466 3373
3432 3654 3689
3711 3663 3535
3898 3369 3489
3720 3674 3519
3423 4002 3268
3765 3541 3561
3684 3373 3694
3506 3847 3505
3750 3857 3172
3582 3989 3187
3738 3867 3247
3468 3418 3791
3767 3780 3366
3611 3524 3696
3753 3513 3600
3541 3551 3710
3467 3639 3692
3344 3550 3770
3301 3813 3636
3886 3730 3180
3692 3913 3180
3580 3758 3570
3455 3784 3607
3839 3763 3210
3516 3918 3422
3875 3649 3353
3801 3645 3408
3748 3438 3645
3741 3556 3582
3687 3660 3561
3633 3788 3476
3616 3434 3747
3596 3895 3424
3421 3869 3545
3395 3678 3718
3952 3534 3325
3827 3667 3352
3551 3459 3769
3933 3470 3378
3838 3700 3330
3732 3835 3300
3671 3855 3418
3671 3614 3602
3637 3690 3605
3605 3555 3680
3573 3587 3675
3571 3966 3252
3571 3794 3518
3568 3590 3690
3528 3881 3444
3985 3513 3291
3925 3601 3303
3866 3679 3311
3849 3582 3460
3647 3634 3603
3473 3577 3725
3464 3762 3618
3359 3930 3483
3889 3402 3514
3635 3862 3343
3634 3921 3332
3585 3415 3751
3426 3982 3333
3859 3475 3487
3800 3537 3502
3717 3707 3516
3688 3497 3660
3544 3505 3726
3490 3515 3748
3452 3973 3398
3450 3836 3585
3446 3411 3796
3444 3893 3510
3436 3810 3604
3427 3753 3633
3373 3721 3668
3357 3798 3622
3898 3524 3428
3831 3480 3520
3548 3839 3503
3480 3729 3639
3988 3351 3329
3897 3685 3268
3887 3698 3266
3865 3413 3508
3699 3432 3673
3663 3771 3468
3648 3821 3432
3396 3736 3646
3383 3981 3458
3375 3795 3621
3893 3393 3506
3702 3500 3650
3649 3804 3437
3385 3877 3557
3365 3917 3516
3352 3782 3640
3299 3823 3630
3759 3826 3286
3932 3349 3437
3876 3419 3505
3543 3996 3277
3521 3816 3519
3509 3999 3263
3637 3531 3689
3903 3613 3340
3836 3726 3284
3796 3729 3307
3784 3785 3360
3718 3854 3254
3624 3496 3704
3818 3800 3199
3758 3664 3478
3682 3466 3670
3681 3906 3258
3667 3555 3651
3604 3714 3598
3589 3889 3436
3587 3766 3539
3556 3730 3587
3476 3786 3578
3412 3506 3774
3611 3818 3454
3912 3535 3414
3908 3584 3389
3852 3586 3434
3821 3495 3512
3805 3403 3627
3784 3604 3501
3742 3547 3595
3735 3872 3198
3726 3484 3638
3639 3528 3672
3617 3708 3558
3588 3819 3448
3583 3519 3714
3578 3636 3634
3517 3735 3615
3414 3894 3493
3359 3709 3687
3926 3636 3265
3883 3593 3394
3813 3560 3467
3598 3779 3496
3851 3667 3342
3811 3447 3577
3791 3757 3277
3745 3666 3525
3699 3840 3382
3600 3950 3302
3388 3494 3778
3987 3474 3267
3956 3560 3324
3844 3641 3386
3779 3616 3511
3745 3675 3466
3739 3687 3455
3685 3808 3399
3642 3404 3728
3613 3859 3388
3576 3465 3716
3525 3549 3716
3523 3852 3484
3486 3931 3462
3437 3623 3719
3327 3868 3567
3307 3898 3586
3903 3450 3485
3888 3592 3431
3882 3417 3497
3864 3564 3446
3790 3748 3358
3776 3740 3397
3772 3439 3620
3768 3711 3417
3752 3594 3546
3744 3680 3461
3624 3838 3438
3611 3911 3335
3573 3529 3723
3541 3866 3449
3383 3691 3686
3936 3434 3433
3855 3562 3458
3397 3897 3495
3722 3774 3430
3713 3770 3443
3666 3734 3537
3881 3688 3286
3878 3445 3487
3835 3396 3574
3778 3758 3368
3678 3831 3400
3639 3761 3485
3564 3765 3552
3559 3717 3609
3462 3824 3558
3449 3959 3433
3643 3629 3608
3584 3970 3196
3497 3829 3557
3413 3751 3639
3792 3626 3499
3623 3516 3694
3818 3761 3274
3738 3871 3204
3733 3562 3584
3769 3714 3412
3723 3785 3374
3661 3871 3326
3628 3478 3712
3618 3766 3521
3480 3475 3760
3447 3494 3768
3344 3559 3755
3294 3807 3648
3488 3621 3695
3929 3642 3208
3889 3548 3480
3738 3558 3554
3634 3478 3700
3592 3693 3617
3567 3896 3410
3515 3990 3314
3485 3973 3369
3890 3648 3304
3621 3802 3465
3466 3546 3745
3296 4006 3407
3816 3456 3548
3815 3510 3542
3810 3606 3416
3772 3664 3446
3724 3870 3207
3719 3786 3373
3714 3476 3641
3661 3562 3643
3627 3890 3335
3582 3777 3531
3563 3451 3780
3510 3929 3450
3456 3830 3536
3631 3686 3608
3353 3854 3574
3759 3499 3613
3666 3676 3566
3516 3946 3396
3515 3581 3724
3872 3452 3495
3840 3459 3515
3825 3622 3407
3798 3480 3597
3795 3710 3387
3770 3576 3534
3715 3523 3640
3694 3571 3609
3655 3860 3358
3964 3428 3337
3941 3394 3396
3817 3502 3520
3811 3448 3561
3600 3903 3387
3529 3920 3400
3433 3489 3773
3300 3941 3515
3815 3552 3482
3905 3632 3311
3850 3438 3526
3505 3780 3541
3684 3593 3575
3920 3559 3401
3855 3528 3507
3809 3601 3459
3808 3572 3470
3805 3686 3383
3797 3569 3499
3751 3539 3572
3750 3535 3594
3725 3678 3509
3722 3427 3653
3620 3798 3488
3614 3613 3669
3578 3819 3479
3575 3634 3647
3527 3800 3528
3457 3780 3623
3776 3705 3404
3642 3609 3619
3614 3450 3713
3312 3857 3573
3879 3609 3368
3873 3603 3386
3793 3572 3503
3695 3720 3489
