31313 1215.85
3949 3448 3276
3843 3772 3143
3548 3111 3786
3535 3902 3355
3403 3157 3838
3231 3551 3717
3291 3393 3792
3387 3208 3831
3339 3373 3806
3451 3125 3805
3347 3232 3832
3448 3153 3819
3379 3268 3806
3363 3383 3777
3419 3253 3805
3889 3689 3165
3425 3282 3803
3439 3217 3820
3430 3285 3800
3466 3245 3800
3368 3265 3829
3732 3875 3181
3463 3546 3745
3414 3266 3822
3532 3234 3784
3767 3825 3192
3926 3536 3221
3373 3267 3816
3948 3448 3331
3577 3320 3774
3932 3397 3344
3484 3338 3797
3648 3331 3722
3373 3519 3763
3523 3301 3786
3825 3338 3571
3620 3798 3488
3673 3882 3317
3755 3353 3634
3754 3871 3176
3871 3732 3209
3767 3819 3218
3815 3805 3195
3562 3385 3755
3885 3587 3368
3408 3380 3788
3642 3890 3334
3438 3450 3766
3523 3858 3409
3932 3308 3386
3628 3865 3363
3589 3850 3430
3592 3213 3734
3588 3319 3735
3626 3401 3724
3591 3476 3732
3676 3898 3210
3650 3310 3723
3754 3809 3301
3497 3847 3434
3581 3371 3737
3720 3855 3287
3721 3891 3232
3632 3793 3505
3896 3686 3200
3826 3734 3252
3491 3514 3714
3488 3615 3667
3918 3568 3268
3598 3584 3666
3516 3649 3658
3745 3832 3236
3666 3362 3693
3637 3830 3411
3917 3595 3210
3775 3813 3170
3502 3364 3784
3848 3648 3296
3846 3708 3258
3907 3572 3355
3820 3700 3319
3757 3777 3374
3829 3760 3227
3571 3400 3738
3544 3382 3769
3539 3668 3621
3857 3398 3548
3433 3234 3805
3900 3501 3417
3522 3368 3772
3705 3858 3242
3690 3839 3384
3563 3338 3749
3504 3446 3742
3511 3500 3709
3608 3523 3682
3882 3678 3257
3734 3840 3200
3492 3699 3643
3684 3467 3664
3561 3558 3676
3785 3741 3324
3917 3498 3378
3501 3754 3570
3477 3702 3601
3788 3722 3399
3504 3284 3790
3585 3729 3552
3519 3735 3590
3635 3539 3671
3612 3525 3673
3918 3464 3352
3650 3355 3714
3758 3305 3634
3472 3410 3772
3823 3364 3580
3810 3535 3541
3914 3405 3426
3553 3620 3649
3852 3392 3560
3641 3780 3469
3877 3508 3430
3771 3581 3559
3648 3357 3700
3532 3410 3753
3827 3765 3172
3739 3839 3263
3800 3769 3231
3723 3801 3340
3861 3639 3337
3701 3800 3382
3555 3640 3641
3480 3480 3720
3902 3527 3364
3812 3676 3397
3771 3785 3272
3756 3783 3312
3575 3698 3592
3474 3500 3721
3407 3641 3660
3368 3556 3709
3729 3819 3308
3893 3616 3330
3903 3444 3428
3545 3603 3687
3483 3443 3744
3826 3672 3393
3790 3749 3305
3763 3804 3245
3721 3548 3611
3605 3704 3577
3594 3752 3551
3809 3490 3546
3707 3856 3326
3687 3868 3240
3869 3488 3457
3639 3847 3386
3542 3388 3755
3859 3590 3390
3739 3691 3464
3723 3674 3498
3711 3304 3674
3638 3455 3699
3847 3402 3562
3842 3439 3553
3838 3570 3452
3824 3607 3432
3735 3647 3555
3613 3396 3732
3714 3462 3639
3894 3504 3422
3730 3435 3654
3716 3790 3346
3818 3765 3249
3894 3545 3369
3752 3368 3638
3866 3622 3347
3839 3745 3234
3764 3633 3510
3731 3586 3597
3628 3369 3704
3558 3576 3678
3913 3518 3402
3883 3431 3481
3794 3596 3482
3792 3698 3402
3703 3747 3475
3694 3765 3461
3872 3591 3350
3588 3518 3707
3696 3536 3619
3567 3542 3695
3506 3442 3736
3786 3767 3266
3785 3755 3316
3588 3764 3535
3617 3638 3623
3881 3513 3419
3853 3559 3454
3851 3479 3522
3781 3475 3602
3725 3695 3486
3712 3664 3528
3710 3354 3687
3693 3667 3579
3681 3419 3680
3667 3555 3651
3659 3446 3692
3625 3715 3574
3570 3733 3585
3916 3481 3384
3880 3560 3412
3740 3687 3470
3708 3637 3558
3657 3626 3590
3603 3532 3696
3569 3774 3543
3911 3448 3408
3889 3572 3360
3854 3471 3543
3832 3486 3537
3624 3545 3662
3579 3690 3592
3565 3421 3744
3798 3471 3576
3758 3782 3356
3658 3301 3697
3863 3543 3476
3850 3707 3278
3737 3552 3577
3719 3720 3477
3689 3682 3527
3678 3866 3247
3661 3802 3467
3649 3575 3655
3644 3842 3346
3626 3727 3561
3593 3817 3490
3813 3458 3563
3798 3742 3288
3763 3425 3614
3716 3388 3656
3699 3724 3494
3648 3506 3685
3796 3428 3604
3759 3822 3226
3713 3437 3659
3682 3680 3564
3660 3407 3681
3609 3601 3652
3513 3874 3393
3857 3451 3520
3903 3415 3434
3750 3412 3647
3636 3376 3703
3823 3549 3531
3894 3576 3328
3882 3637 3281
3760 3775 3284
3828 3592 3466
3813 3732 3283
3807 3640 3447
3804 3736 3292
3646 3521 3685
3875 3519 3422
3865 3586 3451
3835 3562 3462
3654 3670 3604
3559 3665 3616
3509 3442 3733
3508 3549 3701
3897 3593 3317
3891 3421 3503
3631 3686 3608
3615 3812 3497
3536 3801 3540
3808 3628 3459
3808 3585 3516
3803 3731 3311
3790 3441 3582
3789 3702 3388
3787 3766 3243
3776 3775 3238
3776 3489 3594
3765 3773 3303
3743 3663 3514
3730 3823 3269
3726 3844 3223
3636 3750 3513
3591 3478 3716
3911 3566 3304
3902 3419 3484
