194 13.5554
28682 26075 26445
27929 25638 27426
27927 27151 25922
27342 25853 27694
26960 27660 26286
26627 26692 27423
26685 26875 27269
28610 26092 26441
27826 27285 25961
28077 25670 27402
27155 27626 26091
28598 26044 26514
27825 27173 26136
28571 26149 26394
28557 26181 26552
27020 27642 26274
26711 26823 27239
27618 25744 27623
26848 27438 26646
27762 27275 26009
27549 25723 27630
26817 27172 26997
27468 25866 27655
26774 26775 27319
26725 26796 27386
27798 25875 27449
27961 27133 25972
28536 25787 26698
27519 25922 27605
26802 26304 27576
27449 25944 27634
27735 25737 27563
28129 25990 27168
26997 26892 27229
27738 27220 26062
26992 27466 26569
27107 27570 26400
27919 27013 26082
26904 27463 26618
27832 27238 26039
27540 27338 26254
28336 26368 26594
28509 26227 26289
27656 27350 26158
26888 26805 27240
27970 27031 25988
26917 26741 27363
27388 25901 27666
28412 26420 26237
27004 27446 26582
27129 27381 26693
26784 27393 26791
27654 26438 27206
27216 27270 26818
27140 27536 26418
28497 26122 26661
26929 27637 26328
27648 25832 27552
27777 25892 27496
28284 25692 27022
27042 27609 26294
27187 27492 26464
26870 27348 26844
27808 27188 26165
27304 26205 27562
28268 25679 27178
26749 26818 27288
26970 26801 27283
27666 27350 26120
27568 27416 26108
28302 26581 26321
28218 26823 26354
26735 26975 27187
27149 27575 26358
28317 26571 26244
28002 27030 26064
28262 26595 26300
27741 26656 27051
28004 26977 26227
27474 27406 26192
27180 27346 26768
27442 26036 27598
27715 27324 25983
27750 27312 26039
27986 26066 27262
27939 26935 26376
26764 27567 26518
27038 27319 26784
27624 27164 26409
28358 25763 26987
27704 26135 27350
28408 26126 26669
27345 26713 27273
28351 25975 26812
28152 26543 26772
27956 25776 27313
28087 26836 26467
28068 26764 26468
28245 25926 27056
27638 25970 27576
27992 26927 26447
27088 26967 27076
27446 27422 26432
28389 26166 26744
27447 27205 26593
27231 26671 27295
28370 25862 26882
27275 26473 27410
27193 26718 27354
27593 25934 27603
27160 27484 26485
27679 25700 27592
28045 26103 27150
27122 26373 27480
26861 27377 26830
27896 26453 27044
27243 27562 26265
27760 26095 27332
26921 27139 27079
28519 26157 26587
27154 27460 26493
27394 26057 27584
27166 26372 27553
26979 26400 27519
28190 26484 26609
27669 27003 26723
28118 26412 26860
28072 26335 26964
27359 26883 27011
27768 26610 26937
28033 26711 26562
27930 25840 27382
27874 27015 26217
27422 27284 26539
27113 27060 27018
26885 27242 26905
27840 26940 26614
28238 26586 26339
27853 26510 27030
27691 27354 26026
27908 26262 27070
27110 27522 26503
27889 26143 27200
27603 27253 26389
27108 26732 27252
28114 26854 26331
28101 26867 26409
27970 26574 26912
27858 26110 27249
27610 26859 27025
26754 26919 27231
28139 25911 27292
27220 27585 26348
27405 27523 26261
27290 26415 27433
27677 27092 26575
27802 25980 27443
27525 27361 26204
28362 26490 26526
28441 26348 26531
27554 27329 26201
27201 26564 27406
28480 26268 26441
28032 26673 26755
26968 27387 26813
27972 26542 26855
28114 26014 27111
27789 26500 27103
27200 27292 26700
27701 26469 27143
27068 27442 26640
27317 26051 27676
27898 26651 26864
28383 25808 26852
28058 25905 27305
27821 27043 26453
28143 26328 26927
27506 27056 26735
28209 26224 26966
27267 26903 27196
27791 25803 27523
28165 26594 26558
26809 27404 26668
27689 26007 27506
27579 26511 27312
26915 26964 27199
28202 25821 27131
27245 26725 27257
28417 26413 26345
27268 27519 26309
27510 26912 26932
27379 27318 26443
27310 27127 26806
27261 27406 26622
28325 26208 26780
28233 26703 26204
27747 26311 27342
27309 26269 27531
28531 26054 26627
27367 27039 26801
27623 27322 26186
27491 27080 26717
27921 26645 26792
27911 27206 26100
26936 26617 27457
28428 26411 26396
27323 26332 27490
27062 27413 26644
28273 25828 27075
28437 26283 26619
27011 27606 26311
27888 26702 26833
27487 25749 27661
27401 27279 26541
27649 26553 27242
27215 26315 27519
27432 26221 27499
28461 26357 26291
27738 26748 26738
27067 26639 27373
27557 27291 26272
28041 26374 27033
27684 26469 27161
27078 27102 26997
28049 25716 27347
27412 27507 26282
27865 25910 27373
27415 27037 26821
27503 26780 27094
27015 27588 26363
28257 26516 26422
27532 27285 26326
28009 26964 26017
27810 26169 27217
26952 27036 27039
28013 26783 26487
27381 26275 27494
27473 27034 26840
27318 27442 26454
27197 26426 27447
27118 27602 26257
27615 26074 27473
28429 26299 26581
27174 27428 26474
27051 26970 27121
27406 27305 26518
27761 25992 27443
27120 27425 26599
28009 26506 26826
27484 26293 27415
27584 26170 27381
27859 25853 27468
27830 26030 27367
27901 26948 26521
27337 27235 26634
28058 26246 27024
27249 26196 27685
28269 26323 26665
28320 25705 27013
28109 26676 26499
27606 27043 26759
28323 26255 26708
27710 26118 27390
28311 25715 27006
27456 26391 27371
28224 26017 27039
27658 27216 26365
28227 26276 26814
28331 26188 26868
28291 25780 26989
27431 27232 26657
27607 26431 27289
27248 27554 26296
28239 25917 27081
27437 26287 27491
27239 26562 27406
28168 25783 27190
28468 26301 26399
27821 25952 27416
27114 27069 26942
27330 26237 27510
27693 26667 26921
28377 26174 26726
27880 26394 27064
