207 25.1504
27173 25973 27544
27303 26908 26414
27503 26880 26716
27418 25820 27432
27580 26875 26677
27266 25936 27534
27677 25912 27312
27359 25925 27544
27131 26083 27530
27712 26838 26467
27486 26817 26752
27189 26924 26727
27407 26051 27452
27350 27007 26287
27519 25790 27381
27502 26890 26341
27186 26101 27470
27330 26965 26375
27881 26552 26661
27376 26973 26324
27611 26864 26445
27192 26938 26635
27162 26849 26801
27094 26936 26837
28204 26375 26074
27276 26080 27467
27261 26852 26794
27259 26800 26957
28171 26266 26361
27726 26770 26310
27332 26864 26789
27288 26818 26865
27239 26826 27059
27787 26616 26844
27544 26792 26754
27362 26902 26777
27323 26771 27000
27286 26840 26892
28122 26364 26213
27308 26796 26858
28153 26359 26103
28151 26331 26119
27375 26799 26833
27293 26798 26975
27289 26830 26851
27340 26790 26844
27715 26778 26327
27593 26808 26620
28163 26398 26024
27867 26515 26741
27864 26494 26747
27416 26803 26803
27306 26803 26936
27262 26764 27085
28095 26056 26882
27540 26407 27256
28136 26044 26855
28052 26001 26907
27480 26628 27091
27349 26594 27221
27312 26760 27068
27632 26148 27313
27618 26291 27265
27534 26435 27264
27893 26491 26872
27670 26450 27105
27438 26673 27093
28102 26088 26851
27664 26366 27202
27325 26801 26844
27898 26491 26670
27589 26356 27266
28179 26009 26669
27875 26767 26335
27546 26220 27324
27440 26644 27124
27829 26386 26980
28203 26129 26618
27790 26532 26963
27674 26275 27256
27223 26606 27208
28170 26072 26755
27641 26532 27113
28183 26130 26635
28152 26091 26673
27557 26252 27301
28063 26199 26758
27613 26501 27181
28086 26212 26696
27642 26557 27084
28094 26198 26769
27944 26407 26784
28142 26090 26719
27307 26588 27303
28120 26124 26723
27695 26240 27209
27673 26600 27051
27449 26638 27111
27366 26585 27216
28108 26165 26784
27985 26013 26959
27664 26238 27286
27584 26320 27296
28129 26143 26719
27913 26421 26790
27758 26253 27149
27442 26334 27370
27402 26559 27224
27822 26499 26906
27822 26281 27110
27795 26727 26454
27711 26563 27003
28218 26066 26617
28140 26133 26717
28138 26156 26669
27826 26384 27011
27563 26202 27308
28161 26115 26657
27336 26744 27011
28123 26096 26726
28121 26060 26775
27857 26357 27013
27374 26469 27302
28121 26305 26677
28086 26162 26807
27867 26446 26892
27545 26240 27319
28105 26196 26689
27611 26356 27245
27997 26310 26830
27771 26609 26905
27895 26435 26975
27862 26476 26929
27678 26449 27130
27868 26354 27053
27690 26428 27109
27488 26339 27337
28135 26160 26690
28045 26431 26562
27744 26769 26223
27338 26556 27270
27919 26418 26833
27818 26459 26959
27672 26452 27101
27509 26546 27205
27629 26610 27152
27788 26576 26860
27661 26442 27213
27618 26348 27237
27362 26619 27188
27472 26426 27339
27383 26652 27164
27528 26460 27305
27644 26453 27151
27536 26536 27221
27513 26623 27141
27720 26662 26967
27925 26397 26792
27709 26561 27060
27640 26457 27156
27560 26402 27266
27741 26416 27110
27690 26576 27015
27579 26747 26894
28012 26309 26826
27668 26463 27102
27604 26520 27214
27555 26665 27074
27504 26776 26971
27488 26505 27223
27812 26387 26985
27681 26410 27113
27753 26335 27109
27800 26523 26867
27747 26545 27004
27683 26359 27218
27500 26625 27158
27489 26716 27090
27389 26573 27208
27350 26651 27166
27559 26544 27167
27455 26365 27369
27419 26676 27117
27771 26536 26985
27621 26346 27235
27532 26573 27187
27767 26638 26971
27737 26392 27123
27698 26357 27139
27771 26550 26909
27716 26538 27057
27485 26527 27241
27452 26509 27256
27677 26427 27173
27797 26377 27083
27738 26692 26586
27357 26580 27229
28083 26137 26902
27795 26515 26971
27715 26542 27024
27592 26455 27254
27307 26484 27304
27732 26787 26188
27686 26579 27065
27544 26556 27160
27622 26315 27243
27454 26397 27344
27666 26491 27105
27968 25967 27062
27946 26472 26650
27725 26346 27154
27488 26583 27200
27470 26627 27102
27349 26658 27195
27906 26423 26822
27699 26277 27201
27777 26736 26503
27586 26239 27275
27388 26455 27352
27715 26658 26978
27513 26576 27178
27823 26302 27075
27689 26405 27193
28154 26185 26667
27914 26586 26538
27707 26705 26764
27620 26615 27106
27577 26084 27333
27434 26584 27206
28104 26172 26766
27680 26417 27121
27665 26653 27047
27412 26382 27406
28138 26146 26677
27930 26325 27008
27399 26734 27149
27365 26390 27358
28162 26249 26554
27806 26509 27025
27683 26426 27111
27506 26308 27310
27979 26381 26762
27539 26111 27348
27385 26592 27204
28133 26352 26557
28051 25992 26962
27940 26569 26560
27837 26249 27092
27654 26479 27139
27652 26444 27150
27480 26371 27313
27448 26642 27095
27359 26445 27382
27330 26478 27303
27615 26368 27237
28083 26268 26734
27971 26564 26548
27971 26384 26901
27936 26427 26777
27898 26188 27083
27875 25955 27161
27407 26241 27445
27542 26333 27276
28102 26367 26541
28074 26427 26729
27926 26368 26952
27860 26184 27184
27851 26328 27065
27723 26325 27198
27683 26310 27246
27508 26501 27283
28136 26279 26653
28058 26362 26792
28018 26308 26950
27929 26136 27075
27912 26518 26669
27853 26592 26733
27780 26535 27099
27768 26247 27119
27687 26220 27247
27612 26746 26864
28100 25950 27066
28035 26504 26606
27998 26358 26815
27962 26463 26774
27897 26425 26811
27824 26358 27013
27782 26298 27103
27774 26259 27113
27731 26681 26749
27698 26374 27136
27617 26826 26510
27556 26160 27313
27380 26784 26937
28119 26716 26528
28059 26172 26796
28033 26280 26890
28014 26546 26630
28006 25927 27080
27885 25942 27110
27804 26232 27234
27744 26369 27133
27685 26737 27032
27645 26788 26851
28147 26352 26504
27964 25971 26978
27959 26119 27000
27895 26306 27039
27838 26665 26837
27740 26671 26856
27736 26765 26741
27536 26749 26895
27507 26283 27408
27340 26514 27256
