220919 1740.13
4078 3174 3152
3530 2948 3807
3221 4149 2855
3165 3218 3941
2869 3968 3498
3555 2975 3793
3210 4141 2902
3463 4066 2908
3740 3874 2878
3109 4146 2871
3617 3009 3745
3179 4145 2930
2888 4105 3209
3651 3038 3733
2920 3922 3576
2906 4034 3396
3468 2994 3851
3191 3159 3938
3506 3050 3828
3430 3089 3879
3692 3117 3723
3682 3980 3025
3140 3812 3674
3729 3809 3220
3543 3022 3790
2953 3985 3493
2944 3901 3597
3976 3583 3028
3988 3389 3329
3488 2988 3831
3519 3078 3807
3811 3871 3071
3868 3366 3541
3761 3835 3173
3486 3097 3837
3530 3022 3800
4052 3245 3254
3805 3798 3076
3706 3939 3096
3510 3127 3809
3326 3310 3872
2895 3974 3497
3202 3589 3789
3171 4137 3020
3851 3323 3549
3992 3552 3002
3766 3169 3653
4061 3211 3232
3146 4086 3247
3752 3161 3687
2964 4045 3392
3081 3983 3473
3407 3102 3874
4003 3455 3195
3381 4106 2948
3241 4129 3040
3322 3260 3888
3576 3655 3604
3048 4039 3381
3290 3817 3610
3795 3678 3391
3207 3958 3501
4067 3352 3055
2992 4082 3261
3606 4000 3115
3831 3754 3223
3020 4025 3438
3067 3889 3584
3621 3371 3695
3645 3884 3150
2924 4116 3177
2962 4014 3442
3552 3062 3786
3941 3671 2970
3389 3148 3882
3297 4132 2966
3595 3639 3564
3534 3893 3387
3309 3191 3922
3741 3199 3679
3722 3944 2999
3278 4118 3009
3866 3555 3383
3808 3561 3415
3744 3542 3523
3969 3331 3409
3439 3447 3797
3981 3380 3350
3136 3648 3763
3266 3256 3929
3826 3390 3570
3814 3716 3343
3664 3063 3731
3315 3303 3892
4056 3359 3211
3555 3418 3659
3076 4070 3337
4023 3486 3048
3303 4109 2984
3250 3117 3931
3701 3949 2957
3904 3612 3167
3765 3739 3347
3285 3839 3559
3212 3272 3905
3474 3109 3823
3608 3206 3770
3168 3625 3760
3268 3269 3913
3365 3349 3840
3599 3587 3621
3301 3952 3539
3964 3266 3446
3919 3549 3323
3787 3544 3494
3123 4020 3432
3401 3253 3847
4036 3136 3367
3629 3720 3486
3243 3702 3701
4071 3185 3203
3961 3535 3275
3502 3223 3818
3118 3415 3876
2981 3661 3747
2900 3876 3606
2940 4015 3441
3433 3150 3835
3841 3379 3589
3948 3461 3311
3558 3201 3784
3000 4008 3459
2971 3987 3483
3421 4096 2962
3848 3705 3214
3514 4064 3044
3536 4055 3081
3353 3777 3592
3593 3909 3125
3386 4061 3101
3305 3476 3862
3136 3856 3614
4077 3195 3156
3350 4064 3170
3161 4142 2992
3931 3631 3159
3422 3642 3622
3996 3518 3149
3790 3181 3638
3613 3396 3691
3056 3849 3634
3845 3772 3089
3313 3242 3896
3271 4029 3399
3668 3806 3344
4043 3220 3306
3783 3764 3136
3480 3971 3338
3060 4094 3229
4035 3229 3255
3512 3071 3816
3854 3686 3312
3044 4103 3250
3262 3681 3725
3127 3512 3835
3153 3345 3898
3886 3277 3508
3616 4015 2942
4010 3441 3188
2985 3898 3589
3711 3615 3493
3180 4142 2955
3215 4140 2989
3279 3658 3756
3406 4082 2975
3450 4069 3007
3023 3921 3554
3623 3275 3717
3455 4089 2932
3360 3209 3908
3174 3337 3920
3396 3964 3377
3847 3769 3058
3769 3694 3422
3863 3690 3272
3715 3110 3709
3347 4113 2978
4058 3318 3198
3968 3422 3372
3041 4005 3451
2997 4052 3341
