6977 1503.78
29702 25683 26016
29580 26238 25765
29382 25438 26705
28444 26211 27238
28418 26911 26629
28240 26485 27148
28289 26637 27090
28303 26301 27210
29572 26192 25788
29356 25466 26692
28318 26501 27118
28400 26461 27160
28640 26873 26399
29634 25985 25861
28720 26468 26903
29679 25617 26089
29612 26000 25799
28324 26682 26971
29438 25479 26635
29058 26343 26538
28581 26892 26469
29563 26196 25845
28777 26842 26372
29690 25646 26037
29674 25629 26061
28629 26800 26472
29499 25562 26482
29495 25577 26504
29479 26310 25809
28338 26586 27064
28947 26069 26809
28655 26734 26687
29429 25521 26610
29023 26662 26152
28959 25870 27018
28454 26893 26571
28450 26903 26609
29352 25451 26699
28355 26650 27020
29607 25672 26358
28423 26570 27010
29396 25534 26639
29130 25717 26845
29675 25658 26019
28500 26295 27138
28394 26857 26792
29593 26183 25817
29588 26113 25873
29178 25897 26751
28432 26551 26952
28347 26333 27204
29087 26558 26202
29646 25951 25923
29449 25684 26531
29464 25926 26287
28462 26746 26817
29569 25618 26384
28565 26810 26565
29092 26628 26126
28404 26794 26768
29543 25484 26453
29354 26243 26119
29320 25512 26757
29077 26618 26139
29694 25801 26010
28556 26692 26806
29069 25704 26864
28745 26229 26922
28635 26454 26914
29551 26051 26029
28670 26186 27130
29628 25980 25927
29361 25664 26659
29298 25611 26794
28526 26572 26895
29466 25604 26547
29324 25726 26725
29600 26164 25826
29455 25572 26554
29480 25501 26519
28381 26697 26864
28389 26761 26813
29082 25699 26862
28737 26059 27099
29481 26188 26133
28785 26676 26444
28414 26656 26867
29434 26110 26169
28648 26824 26440
29666 25848 26026
29051 26594 26172
28899 25997 27016
28778 25932 27106
28515 26707 26764
29519 26079 25975
28619 26701 26702
29547 25789 26273
29642 25833 26056
28845 26129 26962
28813 26728 26391
29587 25953 25991
28417 26511 27084
29497 25551 26493
29490 25895 26293
28550 26287 27123
29661 25726 26074
29162 26031 26710
29206 25713 26777
28888 26412 26613
28826 26134 26982
28724 26156 27104
29559 25831 26267
29529 26158 25945
29514 26063 26102
28931 26398 26593
28691 26828 26417
29478 25507 26524
29344 25527 26741
29368 25595 26655
29222 26378 26246
28583 26391 26993
29577 25777 26269
29627 25901 25982
28612 26832 26511
28512 26819 26612
29562 26128 25882
29186 26266 26379
28408 26404 27171
28872 26562 26604
28602 26381 27001
28374 26711 26848
28807 26519 26684
29009 26482 26352
28904 26406 26624
29005 26008 26779
28699 26336 26957
29459 25976 26296
28925 26725 26227
28892 26066 26975
29652 25693 26140
29625 25771 26209
29622 25798 26115
29510 25904 26217
29411 26168 26306
29340 25842 26544
29041 26474 26312
28751 26719 26598
29602 26099 25841
29492 26235 26095
28513 26540 27003
28439 26402 27179
28339 26866 26880
28796 26164 26992
29375 26211 26147
29146 26604 25958
28575 26369 27049
29153 25813 26766
29151 26421 26309
29028 25866 26868
28438 26774 26803
