496 59.3411
28878 26109 26465
28104 27416 25650
28032 24997 27712
27116 27834 26156
26929 25732 28113
26634 26119 27961
27833 27534 25673
26685 26253 27917
27964 27455 25727
27154 27812 26222
28009 27448 25804
26722 26867 27496
28433 25330 27171
28118 27379 25782
28808 25901 26662
27756 25185 27822
27189 27769 26208
28103 25090 27612
26870 26964 27336
27237 27722 26268
28854 26139 26491
28391 27026 25872
26708 26280 27898
27807 25155 27857
26799 27020 27319
27089 27570 26485
28676 26156 26547
28833 26053 26525
28695 26146 26627
28420 26917 26002
28056 25033 27629
27657 25267 27902
27985 25996 27239
27246 26012 27652
26944 25800 28067
28443 26646 26258
28314 27248 25759
28603 25633 26964
27503 26675 27161
28083 26891 26501
26781 26740 27602
27873 25051 27793
27846 25068 27775
28340 25914 27197
27844 25169 27815
26817 26072 27985
28532 26035 26752
26697 26081 28006
27268 26751 27189
28712 26349 26404
27015 27185 27036
28203 27083 26096
28194 25418 27406
27616 27614 26105
28245 26049 27026
28406 26656 26280
28478 26907 26013
28470 25565 27112
27744 27475 26178
26940 25863 27999
26842 26797 27473
28763 25681 26852
27884 27438 25878
28723 26504 26192
27158 27738 26246
27931 26392 27010
27095 25686 28066
27721 27561 26012
27766 25369 27772
28546 25824 26978
27268 25348 28082
27517 27635 26231
27716 26298 27121
28378 25849 27059
27214 27760 26082
27531 27170 26774
27263 27581 26427
27912 27394 26052
28065 25259 27586
27294 25231 28024
27174 26704 27392
27779 26448 26999
27220 26895 27175
27256 25385 28026
28283 26417 26672
28866 25944 26620
28255 26304 26829
27395 26319 27528
27941 27207 26140
28528 26762 26122
28206 25624 27365
26997 26178 27882
27416 27511 26381
28450 27008 25896
27289 27311 26714
27195 25618 28093
28087 26937 26363
27803 27538 25751
27039 26928 27264
27607 26661 26976
28261 25291 27447
26830 26620 27688
26739 26252 27926
27667 25557 27783
27105 25733 27985
28630 25613 26989
27863 27518 25867
28320 25951 27022
27439 27665 26007
26770 26264 27911
27142 25688 28037
27023 26975 27332
27287 26773 27126
28288 26133 26894
27584 27602 26293
26915 26668 27540
27387 27346 26697
26757 26602 27702
28363 27121 25735
27570 26356 27415
28330 27122 25837
28333 25211 27422
27464 25844 27721
27405 27678 26033
28146 27352 25912
26993 25972 27891
27477 27627 26287
28234 27065 26073
28347 25531 27306
27223 27128 26942
28828 25977 26554
28161 27362 25866
27132 27092 27134
28021 25479 27549
27304 25966 27804
28565 26294 26581
28157 25576 27382
27962 25597 27456
27079 26396 27738
28515 26195 26727
28069 27381 25824
28371 27055 25941
27340 27180 26861
27656 25450 27846
27929 25403 27581
27693 27331 26246
28145 27304 25982
28792 25918 26688
27673 25488 27753
28222 27214 26038
27181 25890 27965
28558 26595 26166
28635 26719 26021
27443 27608 26353
27047 26968 27158
28422 26789 26154
26958 26675 27522
27601 27012 26640
27467 27549 26313
28592 25671 27103
28077 25498 27452
27902 25192 27737
26764 26217 27948
27124 25772 27982
28725 25949 26782
28057 25762 27311
26745 26547 27714
28410 26328 26613
27317 25945 27837
27423 26375 27373
27092 27149 27097
26904 27526 26563
27879 27245 26217
28380 25832 27047
27830 27468 25952
28094 25342 27562
28041 25603 27420
28820 25881 26631
27963 25248 27707
28782 26249 26253
27684 27587 26092
28309 26427 26600
27497 27197 26739
26919 26192 27957
26991 25734 28051
27271 27701 26170
27840 27430 26034
28640 26656 25924
27536 25663 27799
27406 25437 27944
28052 25105 27668
28292 25046 27441
26861 25811 28014
28138 25392 27479
28090 25469 27467
27640 26611 27091
27307 26479 27506
27478 27696 25989
27727 26169 27247
27689 27278 26376
28622 26004 26736
27064 26536 27570
27187 26681 27443
28613 25930 26855
28329 26823 26125
28790 25836 26807
28749 25707 26843
27627 26953 26746
28046 26620 26681
27353 26603 27259
27229 25697 27912
27575 27069 26735
26892 27029 27222
28381 27021 25932
27408 27398 26575
27165 26238 27761
27971 26513 26908
27811 26845 26647
27920 26551 26887
27243 27110 27079
27202 27713 26422
28456 26057 26815
27954 25872 27427
27629 27628 25990
27111 26714 27284
26969 26490 27745
28034 27225 26131
28304 25939 27024
27431 26257 27435
27399 25223 28021
28003 25363 27700
27489 27491 26321
27351 25381 28016
27345 27698 26346
26859 26226 27863
27386 25648 27812
28498 26369 26594
28148 27220 25974
27024 26486 27681
28715 26126 26604
27926 27289 26201
27368 26506 27278
27329 27482 26556
27308 27038 26953
27944 27375 26080
27430 25457 27875
28874 26070 26488
27009 27400 26764
27525 26503 27357
27572 26166 27350
28116 26836 26392
26893 26526 27617
27749 26551 27031
27795 27505 25917
27153 27297 26838
28177 25314 27485
27396 25301 27973
28568 26439 26306
27654 27164 26453
28125 26585 26539
27310 27238 26848
27671 25129 27936
27579 27256 26569
28111 26948 26213
27999 27413 25972
27468 27530 26300
27760 25432 27730
27830 25434 27691
28685 26104 26666
27559 25756 27637
28278 27107 25902
28080 27284 26066
28541 26463 26472
27821 27405 26060
27600 25355 27933
26914 26196 27807
27167 26335 27594
26982 27266 26932
28165 26933 26316
28815 26094 26517
27585 26434 27296
28505 26497 26533
27901 25113 27747
27455 25730 27790
28358 26336 26730
28469 26575 26238
28022 25554 27460
27622 27437 26439
27547 26810 26863
28048 27367 25966
28702 26307 26417
27864 26063 27352
27788 27419 26238
27033 26803 27375
28191 25711 27301
28059 27385 25938
27893 27235 26335
27491 25719 27716
28262 26468 26657
26988 26984 27271
27791 26558 26971
27447 26881 26985
28295 26568 26461
28038 26989 26511
27373 25982 27756
28617 25853 26800
27801 25199 27819
28071 25746 27326
27061 25585 28104
28458 26997 25960
26875 26784 27552
27265 27746 26148
28739 25843 26820
27005 27646 26448
27851 26785 26693
28778 25883 26710
27915 27016 26476
28755 26097 26561
28171 26921 26225
27634 27495 26133
27071 26875 27244
28645 25852 26792
26979 26725 27406
26787 26852 27377
28653 26610 26162
27355 25756 27861
27053 26186 27850
27833 25320 27741
27646 26507 27084
26997 25699 28100
28271 25587 27320
27677 27159 26433
28179 25033 27564
27900 25429 27672
28495 26852 25825
26926 26582 27568
28536 26695 26111
27600 27048 26760
28855 26023 26529
27204 27671 26407
27894 26239 27230
28462 26563 26314
28731 26085 26604
28682 26324 26517
28485 26245 26704
27677 26691 26909
27593 26022 27475
27699 27264 26389
27660 25754 27622
27453 26643 27203
27390 25463 28004
27207 27003 27133
27557 25239 27984
27197 25407 28042
26851 26592 27642
27531 25990 27561
28120 25138 27603
28658 26210 26629
28505 26204 26684
28362 26590 26330
27620 25781 27612
27002 27678 26520
26851 26820 27398
27378 27657 26340
27238 25467 28031
27727 25521 27678
27886 27460 25852
27567 27648 25989
28188 27202 26046
28492 26289 26667
28484 26220 26798
27683 26452 27039
27030 25960 27867
28574 25785 26936
26884 26474 27849
27112 27135 27066
27322 26383 27491
27950 27152 26232
28290 26184 26875
28289 25641 27271
28446 26833 26115
26762 26902 27451
28664 26371 26276
26941 25672 28112
28543 25809 27003
27699 25922 27432
28134 26086 27110
27381 26781 27043
28774 25947 26613
28259 27204 25856
28136 26406 26902
26951 25878 27970
28381 25141 27394
28582 26380 26450
27794 27315 26133
26935 26013 27973
27818 27463 26109
27123 26540 27544
27074 26639 27521
28607 25859 26881
28184 27093 26085
27587 25691 27640
27065 27122 27150
27441 25793 27810
27709 26106 27296
27813 25527 27673
27316 26711 27297
27849 25707 27510
27152 25893 27873
27485 26364 27387
28139 26516 26601
28228 25993 27283
27992 26723 26706
28266 26457 26568
27496 27636 26063
27394 25411 28011
27285 27709 26025
28282 26190 27015
27670 27423 26284
27538 26539 27211
28509 25732 27076
27850 25543 27593
26834 26832 27430
28239 25311 27448
28157 27366 25849
27008 27202 26926
28758 26000 26615
27378 27002 27068
27691 27323 26335
28667 25708 26935
27969 27328 26056
27191 26870 27216
28644 26268 26562
28220 25104 27473
27452 27487 26434
27419 27057 26878
27771 26881 26618
27740 27038 26459
28092 25581 27402
27275 27503 26652
27383 25480 27980
27399 27536 26411
27662 26942 26651
27523 26811 26994
26901 26757 27447
27444 27540 26342
28232 26342 26880
28070 27121 26145
27319 26233 27607
28051 27094 26273
27885 27272 26205
28006 26160 27145
