29619 1800.85
18853 17314 16477
18307 18153 16012
16618 16316 19575
16541 16337 19593
16213 19118 17310
15686 18467 18520
18575 17792 16316
15823 18814 18018
18535 17856 16378
15750 18673 18338
15775 18451 18536
17963 18319 16272
18310 18137 16138
15874 18792 18141
18516 17881 16207
18272 18175 16059
18280 18140 16177
17940 16955 18120
18659 17647 16425
18845 17337 16452
16525 16409 19585
18684 17374 16813
16925 16484 19446
18560 17669 16790
18394 18075 16088
18390 17970 16236
16847 17272 19004
18757 17495 16575
17115 17170 18949
17183 16358 19242
17931 18118 17080
17717 17713 18038
16683 17203 19146
16158 18675 18212
16003 18621 18312
18800 17416 16606
16600 16379 19582
17174 16979 19088
17759 18294 16982
18305 18151 16063
17236 16717 19202
16290 19074 17428
18313 18020 16394
17289 17047 19068
18509 17889 16123
16037 18510 18426
17811 18165 17112
18066 17255 17853
17141 16613 19254
16731 16517 19533
17690 18332 17030
17009 16466 19362
16957 16567 19415
18117 18027 16912
18490 17639 16929
17222 16806 19106
17619 17299 18391
18213 17938 17135
17080 16635 19313
17471 18203 17860
18362 17902 16760
17651 17361 18220
17037 17081 19182
18808 17434 16536
16271 18096 18721
17863 17004 18172
16751 16533 19517
18203 17896 17224
16725 17984 18504
18409 18020 16110
18092 17453 17587
18226 17844 17171
16480 18033 18525
17195 18556 17161
16709 16552 19500
17257 16573 19133
15907 18793 18025
16605 18186 18330
18821 17281 16613
17909 18054 17277
16329 19103 17276
17671 16846 18644
17530 17276 18475
18793 17430 16631
17373 17159 18710
18750 17555 16441
16817 16443 19509
18229 18107 16259
17600 16778 18701
17954 17537 17880
18140 18023 16948
17412 16733 18969
16105 18388 18487
17801 16876 18261
16782 16432 19524
18605 17411 17054
17446 16847 18913
16633 18853 17488
17564 18084 17532
16240 18412 18329
16821 17053 19264
15922 18309 18566
18702 17600 16672
17262 18221 17785
16570 18162 18407
16048 18929 17827
16910 17183 19099
17491 18288 17439
16744 17614 18808
16435 19047 17255
16957 18760 17088
17064 16832 19281
17015 18374 17855
16386 19060 17317
17582 18113 17407
17851 17531 17893
17595 17421 18446
15979 18913 17828
16181 18941 17819
18078 17989 16974
17412 16924 18840
18506 17519 17192
16142 18578 18244
16832 18427 17904
18743 17531 16499
18147 17926 17245
16975 16761 19314
16506 18245 18387
18054 17423 17769
18594 17647 16737
16426 17040 19333
17663 17291 18297
18647 17611 16660
17607 16912 18674
17774 17690 17737
18012 17561 17553
16921 16496 19431
17212 17097 19031
18698 17518 16706
17507 17836 17977
18488 17389 17210
16025 18817 18003
16209 18779 17944
16593 16539 19541
16944 16819 19327
17308 17296 18736
18719 17637 16546
16583 17238 19126
17783 18003 17446
16129 18782 18071
16892 17580 18693
17408 16797 18951
18340 17665 17237
16871 18542 17747
17183 18444 17354
18191 17945 16903
18627 17663 16526
16662 18253 18229
17455 16929 18794
18691 17474 16764
16908 16585 19463
18294 17915 16779
15959 18772 18201
17976 17657 17733
18428 17625 17152
17430 17303 18607
16227 18840 17887
17109 18532 17266
18238 17584 17421
18745 17513 16512
16458 18869 17563
17030 17015 19210
16260 19087 17397
18444 18003 16099
16338 18748 17916
17736 16987 18372
16538 18976 17347
18516 17619 17007
17830 17683 17805
17424 18389 17067
15879 18865 18011
18777 17404 16653
16795 18381 18058
18111 16678 17982
18433 17700 17040
16098 18492 18455
17518 17956 17715
15894 18895 17872
17703 17120 18356
16558 18763 17680
16382 18073 18575
16561 16334 19586
17249 17093 18877
17873 18174 17044
17725 18315 16741
16577 18547 18082
16878 18660 17297
18494 17825 16521
18639 17487 16850
18714 17532 16562
17684 18346 17206
18611 17402 16995
18710 17500 16620
18046 18064 16868
17296 17189 18739
17066 17285 18930
16400 18992 17303
17998 17631 17523
17549 17111 18499
16064 18401 18491
16894 16588 19407
18328 17908 16827
16845 18662 17622
17135 17156 19044
18725 17483 16643
15957 18632 18303
16613 16723 19468
18430 18001 16183
16791 17721 18628
16899 17211 19017
17487 16902 18849
16997 18647 17505
16617 16376 19567
16090 18523 18272
17452 17225 18596
16803 18259 17961
18611 17674 16683
17004 16596 19380
16166 17623 18916
17131 17229 18889
16462 18884 17545
16493 17765 18680
16512 16768 19434
17200 16749 19219
15947 18714 18235
17986 18050 17188
17284 17143 18865
16251 18915 17801
18174 17947 17162
17390 18326 17455
16737 16891 19340
18030 18058 17123
15968 18833 17904
16308 19037 17510
17988 17757 17602
18163 17727 17482
15929 18868 17930
16432 18797 17704
18579 17570 16887
18785 17460 16639
16676 16418 19556
18819 17358 16470
17155 17134 18924
18465 17806 16781
17167 17325 18649
18668 17544 16748
17480 17211 18552
16676 16453 19545
17268 16700 19091
17207 17157 18902
17035 16739 19320
16984 18460 17865
16776 16606 19485
16441 18688 17879
16837 16665 19396
17848 18124 17401
16315 19024 17458
17894 17354 17902
16720 17107 19123
17362 18437 17131
16364 18999 17638
16011 18504 18431
17568 18230 17385
17181 16714 19232
18440 17785 16788
18246 17955 16888
17160 18304 17756
17027 16695 19348
16217 18618 18127
17902 17118 18133
16369 18606 17994
18773 17337 16689
17340 17066 18825
16548 17220 19144
18527 17303 17112
16055 18742 18155
16564 18818 17565
16941 18395 17919
17070 17332 18824
18126 16918 17888
17536 17151 18765
16321 19098 17392
18475 17688 16718
16279 18964 17736
18380 17799 17021
16194 18483 18318
18623 17480 16878
18039 17465 17519
17321 18239 17639
16841 16686 19384
16282 18279 18412
16654 18200 18300
18026 17550 17796
16810 17719 18778
16949 18479 17652
16789 18736 17181
16634 18934 17071
16758 16597 19496
17050 16996 19245
16938 17725 18556
17835 17602 17964
18421 17775 16858
16079 18644 18292
17488 16870 18874
16320 19017 17658
16323 19010 17515
17703 18042 17406
17200 16906 19083
18043 17973 17338
16649 18840 17376
18735 17440 16749
18189 17126 17689
17687 17198 18465
16121 18807 18020
16695 18106 18224
16519 16894 19342
16996 16948 19293
17102 16642 19283
16609 16507 19558
17298 18268 17688
17688 17819 17812
16653 16786 19427
16016 18606 18378
16193 18983 17773
16861 16648 19479
16374 18567 18164
17140 17125 18980
16630 16549 19520
16389 19039 17328
18094 17087 17727
16433 18971 17613
16494 18359 18342
16490 18752 17791
17365 16423 19053
16979 18611 17590
16844 18581 17715
16524 18956 17364
16409 17812 18707
18688 17491 16728
17010 17874 18434
18291 17706 17219
16542 18592 17967
18089 17416 17607
17796 18201 17284
18286 17906 17058
17641 17735 17832
18471 17635 16960
17097 16674 19300
17385 18361 17375
18184 17809 17467
16915 18287 17935
18563 17563 16959
18104 17837 17461
17677 16790 18521
17463 17769 18009
16646 16694 19439
18586 17478 17021
17323 17372 18580
16587 18709 17825
18767 17492 16463
16890 16663 19397
17345 16929 18979
16395 19087 17269
18006 17322 18056
17817 17085 18258
17334 17027 18885
18335 17860 16893
15938 18690 18263
16965 18000 18105
17634 17852 17543
16997 17593 18654
16187 18637 18236
16693 17736 18663
17974 17867 17414
18152 17729 17479
16197 17508 18909
18230 17991 16872
18255 17086 17703
17128 16935 19217
17044 17560 18747
17182 17249 18781
