2123 56.8589
9686 8408 7958
9362 8997 7729
9223 8138 8648
8425 9656 8072
8389 8757 9014
8158 9307 8688
9453 8169 8434
9308 9037 7812
9112 8212 8783
9486 8868 7736
9556 8776 7755
8510 8674 9001
8186 9060 8855
9654 8522 7841
9145 9145 7851
9397 8972 7798
8734 8505 8926
8762 9394 8158
8196 9377 8594
8396 8784 8986
8782 9404 7918
8531 9632 8049
9640 8600 7743
9083 9199 7790
8217 9463 8498
9352 8194 8585
9422 8933 7735
8385 9601 8212
8460 9614 8131
9265 9028 7940
9521 8302 8329
8529 8811 8883
9640 8572 7777
9575 8666 7967
9383 8177 8584
8312 9564 8314
9364 8971 7835
8309 9175 8757
9075 9094 8163
9345 8369 8496
9595 8483 8033
8633 9506 8197
9515 8400 8294
8224 9501 8432
8723 8649 8892
9548 8702 7959
9268 9033 7902
9624 8453 8008
8751 9312 8346
8739 9443 8054
8408 9584 8200
9561 8549 8044
8362 9620 8246
9236 8480 8576
8666 8661 8942
9201 8241 8671
8415 8782 8972
9226 8495 8489
8368 8939 8873
8339 9410 8524
9133 9159 8026
9642 8421 8096
8835 9104 8460
8410 9644 8191
9671 8490 7890
9301 9070 7765
8639 9512 8025
8247 9266 8728
8931 9196 8285
8787 8450 8933
9065 8293 8763
8944 8693 8736
8997 9087 8204
8513 8709 8967
8177 9285 8719
8555 8882 8836
9270 8246 8622
9498 8858 7794
8412 9631 8173
8952 9016 8313
8464 8778 8981
8844 8851 8702
8353 9558 8336
9026 9052 8259
9381 8221 8568
8915 8373 8856
8211 9416 8546
8472 9606 8080
8542 9327 8476
9159 8355 8684
9248 8974 8084
8320 9285 8632
8983 8436 8817
8573 8751 8937
9442 8252 8479
8684 9288 8375
8331 9118 8801
9683 8425 7957
9038 8728 8610
9208 8200 8694
8857 8405 8897
9467 8584 8274
9118 8853 8265
8865 9367 7936
8230 9212 8732
8277 9349 8636
9468 8351 8429
9317 8888 8092
9217 8592 8509
9331 8906 8071
8776 9428 8145
8816 8721 8805
8379 8895 8879
9587 8367 8126
8455 9624 8121
9338 8898 8017
8357 9581 8280
9049 8359 8761
8848 9246 8234
9376 8276 8528
9360 8929 7910
9350 9005 7980
9123 9184 7857
8463 9517 8341
8890 9295 8226
9096 9045 8248
9258 8344 8620
8240 9451 8483
9601 8654 7870
8592 9543 8165
8580 9075 8710
9115 9132 8141
8714 9473 8137
8477 8791 8951
8492 9480 8291
9217 9046 7999
9167 8705 8451
8371 9331 8601
8805 9381 8240
9664 8516 7950
9295 8231 8623
9578 8534 8020
8566 9355 8445
8974 8628 8706
8283 9477 8447
8507 8932 8870
9104 8803 8470
8753 8759 8814
9619 8635 7818
9330 8956 8030
9605 8618 7919
9572 8732 7884
9092 8894 8280
8397 9220 8605
9416 8335 8467
9529 8258 8309
9371 8908 7970
8435 9193 8634
8546 8914 8876
9505 8821 7895
9461 8389 8379
8199 9226 8774
9491 8317 8301
8991 9236 8019
8170 9379 8608
8529 9594 8166
8910 9278 8111
9312 8205 8616
9510 8260 8381
8235 9300 8717
8518 9468 8356
8711 9135 8466
8791 9213 8398
9620 8615 7861
9617 8565 7992
8824 9391 8078
9492 8739 8039
8969 8847 8507
9659 8375 8004
9151 8963 8133
9086 8979 8316
8431 9270 8582
9412 8226 8499
8902 8611 8776
8575 9557 7985
9032 8424 8766
8550 9208 8514
8399 8771 8984
8855 8574 8779
9253 9063 7974
8270 9414 8554
8165 9421 8531
8596 8745 8946
8728 9436 8128
8799 8723 8779
8585 8753 8875
9198 8307 8663
9652 8397 8065
8977 8438 8772
8937 9180 8259
9479 8623 8190
8887 8562 8796
9652 8557 7874
9629 8457 7995
9475 8856 7932
9212 8790 8229
8706 9128 8484
9585 8643 7914
9041 8548 8682
8689 8653 8917
8670 8682 8893
8968 8469 8832
8592 9325 8415
8613 9432 8349
8923 9010 8520
