2156 3528.51
29404 25972 26451
28603 27665 25283
27246 25067 28872
27044 28465 26145
26161 25462 29215
25518 27288 28116
27097 28419 26021
27068 28464 26244
28556 27692 25357
28594 27652 25391
28397 27802 25315
28565 27687 25296
27312 25113 28767
26823 25159 29020
25579 27117 28375
26788 25149 29039
29381 25915 26476
28793 27410 25612
25538 26997 28472
27283 25132 28778
25543 27231 28283
28599 27640 25329
28594 27657 25343
27290 25179 28774
26870 25196 29015
25561 27137 28291
26878 25173 29016
25595 26775 28651
27218 28383 26160
25921 26873 28473
28816 27453 25485
28605 27629 25497
25714 26984 28457
28230 27928 25450
27759 25300 28353
28574 27636 25642
27084 28396 26281
25960 26521 28686
25688 27010 28434
28476 27706 25654
27035 28415 26260
27122 28378 26264
26456 25266 29154
27253 25205 28789
28240 27903 25515
28592 27645 25423
27157 25100 28872
27384 25123 28722
25875 27337 28051
27734 25231 28419
28621 27591 25468
26126 25497 29200
28785 27444 25575
28827 27355 25601
25700 26989 28479
28914 27092 25886
26074 25516 29208
27079 25215 28907
25608 27017 28454
25599 26887 28587
26341 25425 29160
25570 26224 28956
28636 27606 25441
28403 27798 25435
27161 25220 28861
25625 27093 28373
26405 27289 27848
28249 27869 25585
28486 27796 25337
28184 27956 25595
28601 27605 25527
27291 25080 28776
25663 26721 28721
29293 26048 26549
27167 28175 26497
26090 27223 28085
28065 27893 26082
28510 27760 25420
27226 28198 26430
27366 25092 28725
27334 28326 26091
27169 28340 26258
28192 27938 25570
25769 26579 28752
25909 26905 28481
26801 28190 26724
29340 26232 26371
27669 28170 25927
28473 27758 25537
28994 27051 25874
27963 26163 27915
26639 27424 27667
28866 26707 26614
28843 27192 25894
27015 28347 26342
27468 25152 28627
27316 28333 25983
27264 28367 26218
28305 26856 27054
28217 27905 25638
28541 27732 25401
27065 28359 26294
29360 26272 26276
25843 27323 28084
25836 26958 28436
25615 26832 28622
25562 26398 28857
28298 26135 27619
28955 26271 26836
25949 26011 28990
27134 27602 27220
27278 28304 26139
28655 27604 25395
26906 25199 29001
27574 28086 26242
25621 26896 28535
26617 25252 29073
26724 26471 28443
27433 26817 27756
26900 27967 26959
25655 26753 28662
25721 26871 28554
25815 26676 28683
27558 28165 26076
28729 27474 25621
27119 25271 28824
29290 26410 26269
25672 26092 28964
25634 26562 28775
26995 28371 26348
25570 26424 28848
26531 25547 29101
26324 27188 28034
28606 27595 25555
29013 27090 25676
26271 27277 27891
28394 27477 26201
27026 25307 28950
27465 27147 27390
29365 25993 26434
25643 26780 28647
27411 28313 25964
27057 25238 28897
25745 26329 28860
26840 25243 28986
27020 25418 28869
28568 27596 25665
28887 27202 25815
27724 28200 25824
29145 25944 26818
28438 27152 26621
27596 28159 26045
26345 25352 29173
27444 28323 25878
27389 25445 28594
26927 25542 28851
28081 27413 26641
28897 25790 27066
26512 25662 28995
26510 27845 27352
28483 27216 26466
28284 27703 25952
27570 25411 28526
28076 27764 26165
26169 26147 28878
27690 26148 28091
28067 27671 26284
26784 26898 28130
29354 26053 26464
29344 26227 26398
29220 26451 26301
29088 26568 26305
29348 26225 26295
28805 27176 26086
25811 27173 28247
28429 26460 27173
28215 26479 27442
26740 27816 27125
26566 26936 28067
28853 27206 25828
26817 27711 27249
28508 27710 25479
27832 25291 28291
25705 27283 28182
29174 26434 26447
29232 26442 26353
29010 25894 26984
28353 25384 27716
26141 27547 27672
29032 26074 26849
28234 26780 27094
27826 28077 25907
26439 27042 28109
26238 25415 29176
28493 26075 27386
28349 27808 25744
28205 27914 25559
27712 28181 25891
29189 26176 26756
27276 25260 28728
29323 26128 26455
28625 27473 25766
25764 26754 28642
29377 26156 26387
26676 26465 28448
28567 27583 25683
28367 27823 25545
27521 27622 26830
28809 27371 25582
28524 27790 25413
27136 25279 28822
28512 27714 25460
27086 28346 26370
26328 26940 28249
27332 25072 28790
26832 25586 28898
27957 27897 26003
27289 25439 28700
26231 26262 28825
26020 27428 27866
26794 25226 29026
27335 28308 25999
26938 25940 28720
25906 26606 28697
27441 28133 26281
26582 25498 29031
27979 27195 26813
27925 27700 26584
27726 27902 26405
27143 25626 28745
26115 25593 29180
25931 26924 28441
27263 27819 26846
28588 27673 25406
29078 26303 26712
29169 26319 26501
27420 25347 28584
27184 28250 26364
26856 26385 28398
26446 25650 29036
26173 26825 28402
28136 27909 25693
27891 26716 27600
26338 26152 28760
26852 26040 28619
28721 27467 25627
26303 27070 28152
28950 26761 26459
26525 27465 27706
29006 26934 25971
28692 27334 25921
28237 27807 25891
28165 25648 27989
27854 27540 26798
26374 25888 28930
28713 26516 26904
27450 26963 27596
27295 27087 27543
26872 27676 27272
26707 28081 26884
26299 25529 29134
26127 27132 28205
28000 27156 27063
27994 25986 27929
27482 26595 27884
26551 26866 28195
26189 27099 28112
25980 25611 29189
29217 26331 26412
27155 27560 27183
27103 27618 27254
27235 28407 26090
25636 26444 28836
29282 26228 26460
28756 27105 26156
26718 27653 27409
25895 26917 28480
25881 25810 29109
25865 26787 28558
25752 26863 28588
25736 26598 28724
29115 25913 26909
26505 26854 28297
28780 27454 25685
27764 28012 26044
26748 26208 28524
26657 28048 26894
26031 26812 28495
28935 26996 26073
28817 27375 25510
28112 26376 27592
27741 25457 28369
27567 25729 28412
29159 26621 26127
27463 25275 28648
27117 28402 26269
27290 25073 28809
27073 27838 26949
26690 25250 29069
29371 26016 26433
25850 26867 28553
28036 27612 26617
26008 27198 28138
25680 26978 28503
28788 26248 27049
26542 25884 28951
27636 26441 27842
27417 26494 27898
27385 25126 28698
27365 25086 28748
26853 28128 26698
28388 27747 25799
26702 25375 29059
26690 26670 28238
27398 25255 28668
27054 25130 28917
26597 25225 29088
27810 26382 27743
27767 26772 27501
26868 25258 28980
26155 25566 29149
25854 26794 28534
27851 25980 28062
27705 26457 27791
27602 25618 28445
27579 28108 26113
26931 28067 26776
28736 27331 25879
27231 28204 26340
27174 28310 26390
25851 26658 28691
27088 26429 28191
26622 26144 28660
25987 25717 29126
28795 27254 25913
27753 27654 26671
27584 25350 28529
26753 26667 28227
26027 26495 28728
28948 25974 26975
28674 27112 26235
28661 26649 26809
28638 27349 26034
28180 27486 26416
28115 26647 27300
28018 26203 27798
27937 27842 26173
27929 26305 27776
27618 28110 26019
27491 28215 26222
26909 28097 26750
26734 25289 29058
26285 27178 28070
26268 26333 28716
29280 25840 26695
28933 26517 26726
28742 26673 26732
28685 27328 25991
28581 27648 25472
28489 27570 25861
28053 28020 25530
27992 27947 25921
27788 25900 28135
27493 28049 26385
27328 25724 28556
27324 25891 28486
27238 25877 28538
27123 28265 26490
27063 25945 28596
26922 27643 27287
28317 27779 25874
27995 25781 28003
27339 28142 26441
27176 27198 27629
26631 25722 28982
26416 27932 27158
26194 25671 29130
29278 25859 26637
28091 25922 27911
29328 26070 26483
28870 27013 26057
26165 26173 28856
25660 26290 28888
29266 26109 26569
29150 26640 26174
29119 26660 26179
27530 26691 27799
27351 25697 28549
26490 27036 28181
26461 27536 27652
26041 26953 28350
25994 26335 28843
29212 26000 26707
29091 25930 26932
28919 27158 25798
28768 26933 26328
28765 27015 26322
27307 26556 27999
27127 27313 27561
27004 28350 26360
26109 26944 28390
26037 26560 28637
25701 27061 28431
28873 25816 27193
28589 27211 26237
28273 27415 26419
27941 28139 25599
27770 26464 27761
27342 28188 26319
27139 28040 26693
26912 26786 28101
26633 25792 28909
26628 27874 27143
26467 27226 27967
26179 26373 28730
26138 27116 28211
29135 26725 26123
29070 26006 26891
28838 27130 26068
28503 27632 25740
28364 27736 25838
28099 27847 25931
27987 28007 25778
27662 26536 27779
26988 26951 27942
25961 27055 28325
25884 27483 27822
27955 27920 26011
27677 27329 27121
26744 25690 28915
26578 27190 27880
26378 25337 29164
28863 27368 25563
27117 26211 28333
27022 28280 26408
26934 27636 27279
29181 26540 26221
25756 26559 28791
29181 26277 26552
29207 26278 26480
26654 27127 27922
26500 26420 28577
26368 25683 29071
28457 25607 27597
28320 26833 26944
28264 25995 27688
27756 27490 26869
27504 26090 28197
26248 25405 29197
26212 25431 29191
28969 26166 26901
28245 27170 26685
27561 25486 28463
26819 27810 27152
26001 26719 28562
29072 26589 26308
28942 27152 25819
28374 27851 25410
28201 26724 27283
27961 28039 25633
27430 28078 26346
28390 27848 25503
28030 27955 25789
27689 27457 26963
27882 26983 27380
27286 28278 26209
25742 26702 28722
29333 26102 26479
29261 26460 26048
25777 25678 29147
29192 26215 26559
25969 25838 29104
27632 26847 27535
28357 27001 26790
28227 26712 27236
28041 27134 27037
29018 26967 25774
28562 27661 25627
28718 27547 25456
27284 28300 26092
27228 25096 28842
27210 28226 26416
27142 28355 26325
27518 28233 26068
27062 28398 26333
26223 27257 27974
27260 25323 28733
27115 28219 26510
26761 25434 29012
26703 26921 28007
26469 25581 29094
27789 27834 26373
29039 26852 25986
27730 27926 26351
27487 26159 28185
26726 25367 29046
28033 27047 27111
27917 25706 28160
27345 28014 26513
27279 26051 28387
27216 25844 28539
26974 28229 26549
26876 25392 28934
26865 26834 28122
26779 27260 27694
26592 25409 29096
26498 25311 29108
28541 27394 26058
28454 27026 26565
27683 28105 26053
27229 25563 28743
27214 25512 28751
27206 28185 26487
27148 28144 26635
26870 25449 28940
26481 27405 27747
27049 25464 28791
27039 27650 27018
26475 28149 26741
28701 27442 25767
28336 25670 27736
28212 26987 26954
27910 27325 26908
27151 28136 26625
27091 25339 28890
26847 28023 26855
26670 25515 28979
26200 25540 29156
26100 26653 28550
28399 27580 26146
28013 27029 27155
27863 27489 26842
27834 25637 28258
27693 27766 26610
27648 26704 27709
27408 26891 27696
27355 28263 26181
26668 26609 28287
26604 27860 27169
26431 25735 29063
26386 25413 29143
26191 25862 29013
26137 26008 28949
29255 25925 26734
28573 26311 27218
27831 27976 26130
27782 26059 27964
27750 27742 26704
27315 28294 26149
27305 28257 26288
26961 28065 26825
26661 25576 28976
26561 27439 27644
