50201 480.092
3960 3456 3228
3393 3309 3801
3284 3487 3809
3245 4059 3143
3101 4071 3281
3178 3701 3700
3216 3886 3577
3814 3773 3180
3485 3328 3787
3714 3911 3165
3419 4028 3200
3224 4046 3215
3931 3319 3365
3599 3338 3737
3779 3381 3608
3817 3760 3168
3232 3838 3581
3404 4041 3207
3249 3691 3689
3479 3366 3782
3699 3401 3646
3465 3499 3796
3910 3391 3456
3657 3351 3716
3263 3905 3540
3946 3566 3248
3245 3873 3555
3341 3450 3808
3338 3582 3773
3585 3385 3733
3780 3740 3370
3479 4022 3235
3919 3496 3427
3308 3880 3541
3472 3452 3782
3321 4040 3288
3952 3465 3335
3580 3409 3744
3276 3643 3741
3639 3357 3725
3761 3828 3216
3937 3551 3297
3494 3525 3769
3614 3948 3260
3499 3870 3465
3953 3493 3283
3910 3518 3402
3436 4007 3334
3395 4035 3240
3648 3445 3704
3789 3441 3583
3577 3993 3224
3291 4017 3308
3318 3875 3533
3355 3601 3752
3383 3981 3458
3289 3737 3672
3860 3732 3276
3660 3753 3467
3806 3470 3559
3651 3412 3698
3572 3362 3765
3554 3995 3231
3711 3436 3639
3397 3552 3764
3404 3970 3462
3399 3544 3756
3941 3504 3337
3226 3814 3601
3224 4016 3338
3302 3807 3599
3887 3624 3363
3827 3534 3493
3812 3775 3252
3438 4026 3270
3849 3664 3347
3549 3411 3748
3696 3417 3657
3768 3800 3200
3568 3520 3714
3895 3569 3360
3388 4030 3271
3939 3599 3241
3387 4043 3255
3387 4011 3354
3281 3580 3784
3413 3786 3606
3540 3926 3395
3872 3363 3498
3738 3836 3274
3691 3653 3561
3546 3898 3410
3550 3974 3320
3714 3423 3626
3392 3553 3755
3461 4010 3268
3449 3959 3433
3924 3481 3359
3843 3688 3315
3756 3815 3253
3600 3925 3327
3301 3952 3539
3772 3765 3374
3721 3875 3267
3862 3693 3313
3798 3780 3322
3446 3962 3429
3459 3988 3343
3415 3580 3732
3482 3533 3758
3889 3590 3357
3718 3832 3362
3298 3726 3659
3545 3900 3437
3304 3625 3758
3270 3709 3682
3595 3830 3497
3350 3679 3684
3265 4004 3377
3687 3543 3620
3661 3805 3390
3575 3702 3601
3932 3431 3342
3329 3793 3614
3271 3811 3632
3591 3915 3351
3386 3730 3631
3880 3604 3372
3368 3946 3479
3363 3758 3643
3832 3462 3507
3506 3989 3245
3866 3666 3331
3748 3861 3257
3732 3768 3423
3564 3508 3722
3476 3934 3449
3697 3863 3318
3467 3969 3419
3668 3353 3690
3740 3615 3529
3701 3777 3463
3682 3920 3229
3502 3975 3413
3380 4032 3302
3909 3498 3407
3865 3648 3381
3783 3781 3284
3643 3892 3357
3345 3783 3635
3705 3542 3612
3694 3434 3658
3455 3942 3432
3430 3751 3625
3360 3674 3696
3690 3460 3672
3880 3557 3416
3834 3638 3400
3829 3672 3393
3716 3842 3339
3570 3812 3513
3488 3795 3567
3463 3936 3428
3831 3650 3384
3665 3448 3682
3370 3933 3498
3668 3598 3596
3906 3453 3450
3857 3597 3429
3793 3772 3335
3868 3693 3267
3333 3678 3702
3326 3747 3654
3603 3809 3501
3552 3507 3746
3700 3854 3306
3447 3601 3717
3421 3626 3730
3824 3682 3335
3595 3884 3385
3594 3891 3382
3527 3818 3524
3392 3928 3505
3646 3502 3687
3347 3745 3650
3664 3603 3611
3636 3575 3647
3610 3763 3537
3561 3537 3712
3560 3978 3278
3466 3561 3740
3361 3867 3544
3768 3475 3589
3631 3930 3311
3693 3617 3569
3683 3873 3324
3676 3808 3379
3642 3902 3353
3617 3839 3420
3562 3897 3415
3520 3530 3727
3510 3550 3752
3428 3612 3709
3385 3748 3632
3796 3727 3403
3736 3723 3411
3726 3770 3373
3724 3539 3617
3486 3991 3293
3773 3427 3607
3393 3998 3344
3765 3814 3259
3469 3656 3663
3444 3887 3504
3929 3472 3395
3808 3490 3534
3800 3532 3542
3735 3627 3527
3721 3787 3430
3707 3483 3637
3501 3869 3476
3439 4004 3280
3373 3762 3616
3335 3715 3680
3703 3668 3504
3343 4015 3343
3922 3364 3399
3853 3699 3312
3821 3500 3523
3628 3935 3317
3512 3472 3771
3491 3644 3673
3434 3945 3440
3422 3909 3491
3410 3949 3444
3804 3618 3445
3372 3708 3660
3348 3803 3607
3899 3592 3336
3876 3546 3441
3790 3789 3279
3608 3716 3572
3523 3904 3406
3521 3523 3720
3532 3745 3594
3847 3621 3440
3776 3700 3407
3639 3646 3591
3582 3954 3224
3577 3731 3578
3820 3726 3286
3762 3612 3532
3706 3891 3233
3590 3647 3628
3619 3938 3300
3538 3556 3707
3536 3916 3397
3386 3896 3516
3730 3738 3446
3900 3636 3245
3833 3738 3237
3755 3719 3438
3677 3593 3609
3655 3922 3272
3624 3905 3326
3622 3782 3486
3605 3821 3484
3592 3953 3290
3579 3530 3685
3573 3563 3694
3557 3910 3392
3394 3824 3558
3813 3429 3574
3733 3548 3585
3646 3705 3551
3631 3671 3590
3599 3877 3404
3467 3918 3457
3421 3966 3435
3479 4003 3303
3802 3497 3536
3795 3497 3563
3667 3662 3571
3557 3456 3738
3904 3579 3294
3901 3571 3344
3788 3632 3483
3669 3621 3573
3653 3463 3680
3650 3515 3644
3633 3792 3459
3630 3610 3642
3604 3485 3697
3576 3554 3710
3518 3958 3387
3487 3950 3426
3442 3718 3640
3397 3980 3470
3339 3790 3615
3650 3757 3479
3565 3420 3735
3928 3484 3341
3920 3559 3401
3838 3521 3488
3770 3622 3487
3763 3676 3461
3752 3594 3547
3626 3516 3676
3588 3835 3443
3533 3947 3394
3530 3666 3638
3526 3616 3674
3508 3834 3548
3441 3901 3481
3426 3504 3771
3412 3921 3480
3379 3722 3646
3377 3824 3565
3357 3819 3586
3295 3637 3748
3760 3743 3377
3698 3866 3310
3679 3713 3526
3620 3887 3378
3552 3955 3336
3522 3912 3445
3429 3965 3420
3876 3663 3301
3855 3678 3340
3810 3562 3518
3750 3655 3500
3685 3900 3282
3451 3940 3473
3432 3613 3701
3308 3827 3588
3902 3513 3432
3860 3478 3473
3842 3630 3426
3727 3418 3643
3674 3432 3689
3565 3477 3724
3536 3585 3696
3926 3583 3279
3896 3608 3321
3851 3654 3346
3840 3510 3499
3759 3545 3606
3612 3850 3435
3408 3704 3654
3521 3679 3623
3813 3747 3249
3376 3566 3767
3527 3629 3671
3837 3645 3387
3724 3634 3514
3709 3801 3375
3678 3908 3238
3551 3853 3417
3533 3857 3512
3527 3607 3706
3360 3695 3678
3339 3509 3784
3736 3685 3490
3785 3643 3453
3656 3512 3667
