123303 1020.06
3950 3471 3281
3798 3363 3589
3494 4008 3115
3413 4038 3254
3411 3468 3807
3226 3811 3597
3829 3742 3192
3450 3406 3782
3533 3975 3238
3280 4032 3268
3296 3677 3682
3822 3380 3557
3897 3696 3211
3248 3796 3611
3266 3656 3702
3342 3481 3770
3319 3715 3671
3809 3397 3564
3347 4028 3255
3366 4021 3339
3497 3993 3305
3252 3906 3512
3916 3366 3478
3385 3510 3761
3871 3714 3209
3377 3473 3767
3357 3740 3651
3464 4010 3299
3933 3414 3445
3944 3538 3288
3876 3451 3501
3332 3763 3638
3861 3440 3517
3727 3426 3644
3754 3824 3274
3521 3972 3310
3876 3434 3514
3486 4001 3336
3323 3852 3564
3431 3522 3753
3509 3555 3719
3432 3513 3749
3361 3681 3678
3404 3632 3709
3368 3633 3711
3899 3456 3453
3628 3484 3704
3826 3420 3553
3654 3898 3280
3390 3591 3735
3925 3488 3369
3396 3661 3682
3545 3920 3423
3563 3966 3251
3909 3609 3248
3913 3550 3327
3426 3543 3745
3938 3592 3241
3338 3620 3728
3732 3407 3615
3609 3412 3725
3682 3845 3358
3539 3497 3752
3573 3899 3433
3536 3819 3527
3903 3593 3284
3435 3930 3495
3828 3764 3264
3866 3740 3243
3646 3886 3351
3462 3994 3397
3924 3423 3391
3912 3564 3316
3542 3917 3438
3546 3515 3732
3851 3488 3551
3483 3927 3468
3511 3586 3707
3436 3602 3716
3550 3861 3489
3516 3953 3339
3642 3856 3419
3378 3970 3414
3777 3477 3584
3607 3553 3680
3804 3460 3566
3660 3728 3549
3654 3470 3689
3786 3463 3586
3880 3636 3271
3534 3925 3412
3625 3698 3594
3788 3502 3559
3565 3947 3385
3527 3505 3741
3918 3570 3260
3626 3859 3437
3746 3826 3360
3429 3768 3614
3563 3506 3725
3566 3914 3393
3713 3604 3583
3640 3893 3344
3832 3492 3530
3442 3755 3621
3869 3653 3318
3481 3707 3635
3795 3722 3356
3935 3538 3289
3453 3757 3608
3892 3579 3387
3701 3569 3633
3505 4007 3291
3461 3932 3461
3420 4002 3387
3572 3823 3493
3377 3902 3503
3592 3961 3257
3883 3437 3501
3490 3936 3452
3670 3510 3685
3862 3665 3370
3801 3596 3491
3731 3512 3643
3667 3881 3340
3818 3532 3487
3705 3721 3509
3524 3964 3262
3881 3619 3366
3793 3648 3465
3708 3539 3625
3690 3775 3442
3669 3793 3441
3589 3942 3389
3587 3910 3409
3499 3733 3618
3488 3773 3575
3847 3686 3306
3846 3701 3298
3439 3626 3714
3561 3903 3410
3506 3944 3398
3424 3958 3477
3703 3841 3330
3752 3558 3576
3649 3468 3699
3594 3571 3690
3569 3771 3573
3858 3603 3421
3492 3889 3532
3633 3939 3320
3417 3806 3604
3399 3836 3564
3445 3843 3561
3843 3501 3515
3443 3651 3700
3704 3517 3631
3607 3866 3406
3792 3530 3542
3733 3583 3600
3618 3506 3694
3666 3832 3427
3582 3476 3741
3472 3949 3397
3452 3969 3428
3443 3563 3742
3865 3473 3516
3821 3520 3525
3790 3724 3373
3743 3702 3466
3729 3608 3582
3726 3659 3524
3676 3647 3587
3662 3891 3342
3638 3905 3377
3629 3864 3390
3606 3783 3521
3603 3857 3444
3574 3759 3581
3537 3676 3633
3468 3849 3536
3810 3654 3440
3716 3889 3296
3696 3687 3538
3686 3692 3518
3683 3842 3372
3559 3871 3464
3554 3754 3596
3458 3549 3739
3749 3806 3331
3844 3629 3392
3838 3631 3420
3806 3536 3520
3737 3829 3318
3735 3688 3469
3675 3801 3420
3615 3839 3451
3478 3938 3413
3473 3761 3602
3459 3782 3577
3421 3735 3657
3895 3561 3386
3885 3628 3295
3855 3528 3507
3841 3691 3349
3811 3611 3482
3774 3576 3534
3765 3720 3423
3762 3670 3497
3716 3524 3626
3694 3816 3396
3684 3780 3426
3681 3838 3400
3621 3637 3609
3619 3752 3547
3611 3641 3630
