784 98.3534
28981 26382 26632
28816 26130 26956
28682 27102 26216
27953 26229 27592
27930 27487 26601
27755 26754 27358
28018 26303 27528
28926 26391 26667
28634 27075 26236
28386 27348 26288
27946 26365 27509
28553 26164 27240
27775 27004 27256
28296 27450 26427
27839 27055 27145
28252 26246 27452
28485 27258 26318
27968 26432 27488
28229 27401 26633
27796 26984 27336
28899 26617 26540
27925 26483 27476
28125 27373 26704
28260 26178 27416
28567 27173 26343
28909 26496 26537
27887 26727 27352
28884 26412 26754
28802 26251 26857
27983 26557 27432
27858 26971 27192
27811 26858 27319
27826 27365 26875
27914 27131 27082
28596 27096 26440
28170 26265 27502
28181 26371 27474
27868 26677 27449
28247 26327 27402
28029 26319 27488
28491 27197 26309
27875 27028 27180
28243 27441 26507
27900 26490 27433
28679 26215 27037
27908 27175 27110
28531 26287 27186
28456 27234 26407
28158 27417 26681
28218 27405 26537
28856 26716 26416
28421 26170 27386
28766 26271 26982
28447 27322 26297
28866 26572 26584
28839 26329 26794
28731 27002 26346
28300 26312 27372
28346 26233 27335
28075 27088 27076
28110 27252 26884
28717 27070 26222
28813 26186 26899
27801 26985 27250
28778 26909 26427
28611 27079 26357
28271 27372 26529
28140 27434 26627
28064 27229 26920
27821 27029 27171
28397 26227 27357
28714 26474 26906
28690 26945 26421
28103 27188 26922
28092 26391 27438
28697 26956 26393
28704 26185 27115
27993 27336 26851
28152 27147 26938
28708 26861 26525
28571 26200 27187
28174 26448 27422
28613 26205 27163
28824 26397 26849
28785 26593 26698
28433 26343 27299
28570 26339 27177
28278 26294 27394
28045 27448 26580
28873 26561 26612
28083 26560 27382
28201 27212 26828
28507 26396 27212
28864 26603 26557
28453 27215 26465
28033 26519 27399
28492 27192 26498
28589 27107 26450
28593 26636 27012
28317 27290 26570
28509 27166 26454
28511 27037 26653
28265 27237 26673
28740 26925 26388
28273 26348 27360
28253 26529 27313
28270 26462 27366
28233 27328 26615
28001 27268 26840
27861 26928 27267
28193 26900 27207
28014 26417 27496
28549 26582 27073
28241 26569 27291
28794 26370 26878
28734 26897 26515
28114 26829 27257
28772 26775 26502
28227 27223 26764
28487 27236 26402
28540 26576 27084
28631 26513 27048
28519 26384 27225
28787 26860 26362
28308 27344 26504
28350 26315 27322
28162 26669 27286
28377 27348 26378
28099 27263 26804
27961 27338 26812
28348 27304 26564
28618 27010 26474
28759 26801 26665
28847 26430 26738
28050 26454 27434
28853 26429 26743
28544 26834 26889
28841 26493 26684
28278 27363 26582
28859 26468 26702
28810 26680 26463
28150 26609 27351
28520 26305 27247
28080 27204 26993
28131 26624 27327
28642 26589 26934
28042 27427 26666
28009 27117 27027
28353 26426 27280
28613 26404 27050
28115 26789 27332
28619 26999 26486
28788 26792 26492
28315 26698 27198
28248 26497 27343
28088 26695 27365
28833 26465 26712
28093 26852 27228
28291 26770 27231
28178 26445 27375
28587 26357 27118
28196 27219 26897
28013 27116 27019
28672 26686 26870
28601 26707 26972
28325 27026 26944
28139 27242 26810
28579 26649 27070
28360 26653 27260
28340 27279 26592
28133 27356 26727
28322 27287 26572
28444 26291 27312
28369 26953 26998
28209 26536 27303
28677 26815 26605
28528 26753 27004
28538 27135 26398
28303 27296 26643
28427 27152 26520
28874 26560 26574
28583 27033 26618
28618 26783 26925
28808 26727 26477
28656 27040 26368
27958 27032 27151
28798 26723 26576
28499 26865 26965
28482 26921 26852
28035 26876 27254
28224 26804 27194
28764 26629 26734
28629 26387 27091
28236 27163 26838
28694 26479 26921
28414 27255 26615
28472 27001 26768
28314 27160 26761
28756 26516 26823
28164 27225 26772
28417 27017 26798
28399 26407 27278
28644 26763 26730
28646 26929 26609
28725 26436 26984
28059 27301 26824
28408 26958 26893
28575 27052 26596
28183 26800 27219
28724 26949 26382
28213 27244 26747
28598 26373 27105
28422 26380 27308
27991 27282 26890
28435 27249 26393
28365 26598 27188
28513 27093 26637
28598 27020 26554
28187 26683 27243
28617 27060 26294
28431 26620 27140
28145 27080 26983
28819 26525 26770
28041 26941 27230
28752 26553 26903
28769 26772 26580
28845 26670 26538
28333 26440 27294
28116 27308 26794
28782 26673 26658
28517 26849 26949
28476 26791 27068
28406 26728 27124
28503 26825 26954
28342 26658 27214
28091 27171 27002
28387 27095 26759
28362 26902 27052
28206 27005 27065
28748 26353 26941
28649 26535 27026
28080 27359 26762
28331 26702 27196
28766 26710 26600
28464 26809 26991
28373 26476 27265
28254 27282 26657
28638 26950 26543
28707 26778 26710
28431 26377 27247
28657 26890 26547
28260 26731 27235
28171 27150 26912
28231 26423 27376
28378 27082 26793
28140 27350 26701
28220 26414 27428
28624 26691 26917
27869 27320 26995
28664 26855 26623
28625 26579 26970
28675 26201 27150
28722 26721 26780
28142 26723 27305
28136 26901 27183
28337 26967 27032
28458 26812 26982
28831 26564 26685
28789 26655 26644
28692 26606 26890
28591 26915 26692
28573 26761 26967
28561 26362 27169
28495 26323 27251
28401 27112 26707
28358 26869 27096
28737 26660 26725
28514 26796 27056
28523 26585 27078
28653 26836 26715
28534 26662 27056
28738 26643 26696
28582 26872 26782
28580 26550 27044
28687 26745 26740
28542 26879 26930
