6217 1142.07
28834 24978 25265
28377 25998 24685
25291 27307 26095
26556 27316 25681
27776 25554 26464
29178 24224 24437
25187 27343 26076
27019 27191 24924
26735 26735 26477
25653 27315 25970
26289 26989 26547
27690 26382 25824
25544 27097 26540
27714 26323 26099
26136 27482 25587
26079 25416 27925
28320 25799 25684
27433 25774 26551
26993 26419 26501
24702 25156 28387
27280 24475 27345
26493 26396 26765
27267 26307 26469
27878 26028 26327
25387 26641 27305
25323 27405 26030
25187 26269 27459
27195 26486 26260
26204 25571 27642
26526 27498 25055
25355 25807 27863
25032 24863 28477
28122 26320 25173
26327 27573 24950
25272 24689 28400
27846 26366 25889
27554 26871 25062
28625 25502 25015
25494 27540 25868
27098 27174 24137
25636 27321 26000
28596 25504 25088
28556 25633 25070
25673 27074 26479
26733 27125 25602
28544 25754 24627
27602 25908 26384
26470 24975 27733
26884 26233 26980
27204 26639 26019
27833 25162 26860
26799 27327 25213
27601 25522 26540
28845 24767 25296
26489 26445 26894
25939 25741 27814
28213 25250 25882
26061 25660 27744
28246 26112 24553
26508 26935 26251
26300 25662 27567
27550 26629 25699
25284 24422 28560
27212 26988 25585
26828 26388 26656
27838 25145 26758
27401 26478 26144
27595 25797 26410
27185 25211 27160
24988 24017 28705
25895 27551 25396
25114 26923 26773
25328 24411 28508
26987 24524 27733
28634 25407 25040
26042 26283 27326
26516 26372 26813
24642 25167 28435
26504 23824 28007
25347 25309 28269
28877 25336 24354
28848 25403 25033
26286 27619 25277
28618 24458 25887
26420 26861 26291
27804 26545 25120
26881 27182 25198
27723 26180 26125
27584 25761 26749
26558 27209 26012
26708 26671 26692
26855 25221 27411
25939 27517 25340
25633 27030 26570
24483 25905 27874
25063 26834 26812
28778 25144 25407
28747 24694 25502
25951 27190 26025
25644 24519 28434
28688 25423 25002
25159 25005 28341
28477 25941 24450
26183 27297 25830
26098 26384 27262
27013 26891 25740
28625 25330 25072
27084 27094 25732
26825 27063 26061
26437 27354 25781
27489 26674 25572
27902 24930 26659
26643 25436 27610
24999 27733 25502
26319 26538 26738
26848 25336 27406
27893 25861 26288
26643 26103 27031
25697 27050 26394
28148 26228 25268
27524 25525 27057
27683 25301 26623
25919 24452 28223
28207 26249 24963
25282 27695 25434
27161 26514 26073
26128 25756 27688
26976 26906 26287
25782 24639 28325
27504 26815 25370
25883 26852 26662
27178 25359 27154
25590 26612 27007
25655 27282 25953
28400 25815 25279
27291 25118 27303
26284 25273 27853
25873 26532 27241
25111 24631 28477
26023 25348 27967
26356 26930 26595
27034 24743 27416
26478 25594 27547
25289 26784 27166
25065 27730 25472
25823 25834 27692
27697 26784 24893
25063 24688 28474
26668 25828 27201
28213 25412 25850
28231 24963 26046
28441 25263 25547
25345 24343 28515
24296 25481 28128
28663 25492 25029
28508 25955 24130
25662 24872 28242
28103 24732 26519
26698 26006 27149
28941 25265 24642
27300 26834 25897
29039 24951 24614
25684 26551 27065
26032 26365 27369
24655 24708 28642
27477 26445 26135
26754 24879 27723
26145 25522 27671
24995 25012 28566
27069 26813 25948
26260 24014 28070
26233 24550 28125
26985 26351 26809
27129 26054 26928
26619 25218 27665
24977 25122 28394
28641 25188 25195
27167 26495 26461
26295 24325 28037
28978 24734 25263
26115 24944 28070
27425 25835 26896
25960 26797 26829
27308 27113 24943
28984 25116 24919
27998 24827 26410
27955 26596 24853
28645 25178 25543
28542 25576 25122
27153 24335 27486
25383 25692 27864
25191 24835 28397
25672 27210 26228
26204 25374 27821
26929 27286 25152
25813 25340 28090
27301 24036 27395
27251 25978 26796
26585 27311 25328
25478 24783 28367
25459 24639 28440
25292 25439 28145
27779 26639 24889
26029 27240 25846
25779 24752 28357
25293 25831 27794
28585 25430 25502
