38 1.45202
16888 16783 16311
15804 17679 16456
16713 16658 17343
16650 17071 17239
16943 16659 16861
16611 15924 17456
16315 17492 16634
16230 16472 17649
17057 16476 16488
17048 16735 16131
17018 16598 16572
16897 16473 16868
16759 16420 17105
16726 17106 16681
16615 17277 16772
16536 17175 17183
16471 16138 17733
16400 17381 16745
16841 16659 17027
16830 16721 16899
16778 17000 16858
16757 16711 17258
16531 17559 16584
16504 16172 17552
16487 16695 17564
16455 17227 17320
16422 16872 17578
15903 17625 16531
15816 17578 16855
15774 17376 17199
17272 16431 16524
16907 16919 16212
16876 17034 16687
16874 17093 16821
16752 16842 16887
16732 17048 16959
16731 17499 16279
16716 16259 17435
16708 16885 17388
16704 16204 17444
16696 17348 16563
16685 16893 17020
16649 17442 16477
16637 17130 16609
16610 17378 16564
16609 17164 17245
16586 16993 17500
16570 17221 16795
16531 16084 17525
16530 17305 17125
16365 16621 17626
16356 17444 17175
16198 17563 16932
16172 17040 17398
16143 16248 17677
16033 16444 17662
15890 17457 17185
