106851 3540.95
9796 8156 7808
9667 8562 7601
8606 7718 9135
8180 9748 8034
7792 8287 9446
7551 8541 9384
7623 8439 9415
9387 7781 8527
9257 9079 7647
9374 7795 8553
9457 7851 8487
7652 8418 9437
9495 8797 7666
9244 8014 8720
8111 8720 9113
9405 8056 8434
9700 8416 7712
9589 7919 8235
8424 9600 8243
7761 8378 9426
9235 8134 8662
7872 8764 9250
9309 8039 8577
8559 7922 9137
9655 8551 7724
9486 7869 8413
8266 9157 8815
9643 8555 7687
8716 7978 9039
8652 8946 8638
9326 8904 7922
7898 8627 9289
9773 8244 7732
7820 9048 8969
8636 9017 8614
9777 8209 7818
9009 8206 8867
9775 8226 7740
9524 8644 7860
9679 8459 7675
9533 7939 8335
8340 9613 8253
7919 8538 9283
7740 8584 9353
8134 8515 9223
9512 7991 8259
9225 8170 8591
9581 8149 8169
8641 9456 8198
9424 7903 8494
8302 9682 8111
7658 8567 9372
8971 8653 8607
9439 8257 8393
8819 8734 8670
8332 9643 8197
8352 8573 9060
9385 8699 8055
8377 8950 8938
8149 9188 8826
8582 9497 8267
9347 8668 8279
9109 8066 8766
9189 8931 8076
9282 8971 7945
8035 8805 9161
7930 8740 9210
7668 8450 9411
9684 8188 7941
9339 8680 8148
9486 8039 8275
8770 9414 8131
7962 8848 9119
9736 8341 7777
8282 9656 8260
7755 8500 9396
8888 8457 8810
8658 9482 8157
8484 9625 8083
8296 9370 8533
8674 8265 9021
8453 9268 8505
8563 9476 8272
8224 9713 8040
9456 8769 7699
8634 9534 8161
9620 8427 7929
9133 8179 8714
8573 8841 8803
9744 8119 7909
9023 9132 8172
8793 8074 9026
7910 8606 9259
9197 8092 8679
8595 9252 8551
8206 9689 8191
7696 8623 9342
9160 8084 8746
8516 8553 8959
9029 8850 8351
7861 8979 8979
9002 9223 8019
8490 9257 8622
9270 7998 8659
8997 8829 8365
9147 7879 8807
8018 8549 9239
9445 8581 8066
9086 9059 8208
9553 8519 8031
9792 8221 7750
9748 8184 7882
8293 8951 8976
8117 9042 8946
9331 7959 8555
9209 8023 8688
8396 9631 8182
8410 8605 9048
9713 8388 7769
9140 8807 8387
9370 8664 8210
9054 7968 8861
8656 8201 9105
9729 8422 7707
8877 9126 8285
9302 8163 8646
9706 8341 7916
7952 8354 9390
7970 8864 9070
9170 8923 8331
8066 8122 9294
9613 8306 8045
8076 8861 9016
9692 8129 7972
8678 9408 8291
8338 9388 8518
8316 8470 9164
8485 9575 8217
8031 8524 9224
7723 8392 9443
8547 8332 9054
7884 8493 9360
8823 9211 8357
8903 8002 8871
8238 9735 8028
9097 8703 8513
9355 7894 8545
9669 8430 7800
8431 9664 8032
9450 8116 8406
8726 9330 8265
8243 9145 8824
9338 8097 8511
8925 9310 8158
9760 8358 7691
8166 8794 9098
8161 8534 9148
9550 8631 7812
8222 9720 8049
8494 9569 8231
8384 9638 8164
9741 8197 7876
8541 9489 8294
8046 8746 9198
7891 8588 9348
8272 8293 9180
9626 8535 7836
8358 9505 8401
8470 9560 8312
8687 9005 8588
8258 9086 8890
8620 9177 8625
7849 8915 9133
9315 8311 8442
8751 9176 8491
8568 9341 8400
8497 9396 8448
9758 8177 7853
9069 9146 7807
8098 9729 8079
8348 8647 9126
8464 9594 8091
8919 8742 8561
9082 8649 8563
7847 8674 9298
8881 9214 8238
8996 9232 7890
8482 9242 8642
9377 8280 8418
9569 7886 8255
7831 8620 9312
8372 8405 9082
8002 8426 9301
8848 8889 8573
8513 8960 8862
7718 8594 9352
8802 8369 8882
8743 9279 8396
8825 9117 8374
9416 8809 7897
7985 8772 9191
8786 8918 8634
8683 8442 8879
8422 8812 8929
9566 8618 7794
7682 8422 9418
9606 8583 7668
7811 8350 9408
8208 8710 9001
9638 8348 7867
9272 8596 8328
9363 7966 8526
8437 9315 8496
8211 9743 8012
8589 9067 8652
8729 9295 8426
9565 8495 8094
9214 8895 8134
8812 7985 8990
8775 9249 8350
8279 9031 8902
7942 8372 9363
7783 8613 9324
8287 9524 8323
9321 8106 8487
7837 8399 9397
7774 8508 9350
8070 8089 9275
9431 7852 8456
9647 8447 7847
9127 7900 8787
8913 9042 8418
9491 8659 7952
9017 9164 8190
7996 8371 9335
8720 9345 8339
9480 7957 8375
8902 8826 8569
7957 8479 9315
8229 8476 9187
8419 9099 8754
9265 9009 7963
9041 8217 8765
8691 9464 8126
9505 8545 8014
9529 8599 7979
8356 9672 8188
9420 8841 7826
9723 8219 7886
8159 8802 9079
8403 9236 8666
8602 9542 8140
8447 8466 9033
8059 8549 9214
8195 8513 9169
8122 8234 9264
7678 8478 9401
8991 9198 8195
8975 7979 8875
9043 9152 8036
9291 8814 7987
8695 9183 8465
9408 8349 8223
9203 8464 8437
8554 9469 8324
8451 9512 8391
8712 8185 8919
9755 8249 7765
8789 9192 8376
9359 8033 8483
9784 8193 7781
8670 9366 8302
8942 9120 8305
8861 9380 8138
8321 9422 8521
8406 9209 8724
8105 8818 9089
9727 8145 7959
8609 8410 8925
7803 8815 9182
8935 9325 8100
9253 8110 8666
8479 9516 8345
8706 9363 8189
9524 8674 7756
8687 8977 8631
8066 8528 9217
8197 9464 8478
9158 8172 8670
9462 8432 8145
8838 8787 8647
9630 8374 8044
9601 8466 7902
8343 9353 8502
9178 9029 7751
7879 8640 9309
9073 8940 8221
7779 8346 9422
8101 9051 8891
8235 9679 8177
8025 8894 9016
8893 8285 8779
8581 8385 8964
9651 8214 7983
8389 9024 8782
8189 9700 8106
8328 9449 8407
7970 8783 9178
8750 8078 8984
9472 8682 7872
9442 7944 8422
8233 8141 9252
7774 8874 9154
8757 8377 8856
9249 8005 8686
8049 8798 9143
8207 8752 9075
8705 8404 8848
8809 8933 8546
8737 8834 8748
8929 9104 8316
8143 8296 9256
8366 8635 9053
8539 9590 7966
9599 8570 7788
8474 9438 8372
8799 9261 8198
8006 8360 9328
7948 8872 9065
8474 9549 8252
7780 8687 9277
9106 8420 8609
7728 8544 9373
8508 9069 8661
8073 8823 9093
9038 9108 8233
8433 9136 8695
8665 8925 8682
8690 9319 8343
9593 8611 7845
9155 8241 8693
8105 9094 8832
8985 8991 8321
9577 8500 7988
8745 9282 8307
9457 8025 8299
8495 9586 8141
8141 8702 9202
7917 8303 9403
9710 8231 7868
8313 9707 8088
8341 9349 8602
8087 9225 8741
8196 9039 8917
7709 8564 9372
8862 8802 8597
9756 8237 7840
8481 8560 8994
8871 8902 8571
8980 8911 8346
8344 9091 8850
