10 1.43492
29400 29855 29224
30067 29511 29068
29814 28880 29439
29726 30174 28221
29708 29698 29200
29669 30336 28200
29521 30754 27962
29475 30078 28955
29284 28739 29659
29057 30889 28399
28900 30634 28574
30321 29598 28558
30318 29884 28188
30286 29895 28108
30164 29530 28779
30022 29903 29163
29892 30148 28318
29768 30339 27877
29659 30117 28389
29648 29759 29616
29580 30374 28028
29490 30351 28339
29486 30255 28389
29419 30136 28518
29413 30445 29155
29381 30540 28384
29289 30781 28313
29237 30127 29377
29213 30879 28159
29196 29624 29802
29187 28908 29961
29114 30329 29231
29004 29990 29445
28821 30460 28811
28718 29430 29974
