4008 76.6223
3944 3558 3164
3831 3798 3068
3638 3386 3694
3518 3980 3287
3509 3492 3743
3324 3853 3527
3826 3833 3113
3463 3497 3741
3754 3420 3587
3373 3533 3710
3357 3756 3589
3528 3445 3719
3575 3438 3715
3584 3955 3162
3390 3793 3572
3790 3825 3133
3407 3707 3632
3326 3775 3604
3384 3591 3695
3445 3577 3692
3343 3806 3551
3633 3422 3694
3481 3654 3658
3661 3952 3143
3919 3480 3377
3347 3867 3488
3427 3625 3689
3552 3970 3341
3492 3803 3559
3923 3641 3252
3436 3688 3643
3566 3439 3700
3423 3646 3666
3443 3652 3664
3716 3924 3176
3518 3467 3719
3418 3841 3548
3598 3456 3678
3929 3587 3299
3715 3901 3203
3507 3556 3705
3867 3476 3478
3848 3567 3494
3941 3550 3211
3592 3453 3685
3897 3537 3374
3651 3459 3661
3931 3623 3254
3681 3906 3275
3595 3953 3194
3863 3752 3184
3787 3854 3136
3772 3849 3168
3770 3852 3190
3599 3624 3650
3849 3461 3517
3564 3449 3692
3559 3962 3221
3516 3946 3396
3577 3575 3677
3914 3639 3280
3480 3508 3718
3891 3529 3398
3764 3863 3216
3879 3741 3182
3664 3925 3278
3689 3931 3211
3640 3886 3350
3639 3952 3288
3537 3917 3445
3474 3705 3630
3534 3702 3610
3437 3743 3617
3811 3800 3269
3523 3606 3668
3695 3899 3230
3515 3554 3691
3774 3482 3586
3529 3975 3301
3936 3515 3345
3570 3936 3412
3498 3711 3613
3731 3472 3601
3675 3471 3648
3412 3749 3600
3679 3445 3634
3620 3909 3335
3578 3518 3675
3494 3851 3528
3747 3827 3297
3500 3692 3636
3682 3934 3219
3465 3571 3702
3863 3724 3243
3634 3593 3673
3817 3766 3247
3783 3840 3142
3819 3563 3498
3904 3547 3363
3823 3486 3531
3616 3915 3314
3885 3535 3458
3614 3939 3292
3561 3897 3444
3541 3892 3458
3563 3960 3238
3911 3661 3207
3587 3697 3628
3828 3687 3353
3726 3497 3616
3710 3870 3324
3411 3669 3667
3875 3615 3342
3806 3783 3291
3606 3862 3435
3544 3631 3659
3876 3603 3400
3786 3734 3384
3866 3674 3283
3477 3595 3683
3832 3763 3224
3803 3668 3438
3723 3894 3269
3870 3710 3235
3501 3637 3646
3854 3732 3226
3644 3640 3624
3908 3693 3233
3876 3697 3258
3775 3801 3311
3835 3758 3177
3692 3490 3629
3666 3882 3352
3563 3958 3351
3558 3942 3356
3533 3975 3292
3825 3510 3523
3808 3571 3496
3530 3944 3382
3672 3622 3613
3556 3541 3700
3811 3501 3538
3782 3539 3581
3699 3487 3633
3574 3835 3503
3938 3627 3198
3549 3903 3416
3505 3904 3451
3471 3859 3507
3861 3550 3424
3736 3685 3490
3725 3809 3366
3910 3542 3368
3878 3536 3417
3842 3597 3453
3706 3684 3537
3554 3860 3467
3469 3738 3611
3784 3785 3360
3699 3895 3237
3512 3718 3580
3759 3805 3344
3748 3789 3348
3627 3757 3521
3626 3689 3590
3625 3919 3294
3600 3919 3355
3624 3766 3529
3610 3706 3603
3467 3701 3638
3860 3698 3308
3792 3818 3197
3684 3638 3597
3654 3588 3621
3822 3775 3209
3752 3890 3207
3584 3506 3687
3825 3764 3213
3746 3891 3199
3572 3762 3552
3860 3504 3492
3560 3500 3691
3797 3643 3476
3733 3583 3600
3720 3857 3289
3668 3781 3471
3637 3845 3432
3593 3938 3316
3589 3889 3436
3565 3872 3457
3557 3847 3466
3902 3516 3370
3900 3581 3341
3888 3559 3416
3843 3635 3419
3814 3543 3511
3804 3599 3477
3778 3629 3533
3765 3720 3423
3746 3523 3594
3696 3855 3330
3696 3562 3607
3693 3521 3608
3678 3760 3482
3503 3852 3506
3858 3708 3277
3852 3718 3336
3821 3628 3433
3810 3723 3339
3809 3680 3389
3801 3580 3524
3797 3699 3379
3781 3681 3449
3780 3729 3406
3755 3682 3464
3753 3529 3584
3742 3879 3263
3702 3832 3337
3694 3667 3556
3680 3819 3415
3677 3808 3459
3653 3570 3647
3646 3932 3280
3632 3793 3505
3629 3910 3307
3621 3848 3450
3601 3933 3329
3588 3745 3571
3562 3795 3546
3546 3770 3563
3516 3962 3361
3882 3663 3276
3872 3625 3358
3799 3594 3512
3643 3753 3509
3551 3759 3564
3542 3771 3576
3525 3839 3496
3522 3779 3573
3478 3890 3479
3776 3829 3240
3770 3666 3500
3754 3823 3284
3707 3514 3622
3695 3598 3595
3670 3577 3614
3667 3911 3304
3661 3902 3313
3651 3828 3431
3647 3642 3606
3631 3917 3306
3616 3700 3569
3519 3653 3641
3937 3557 3318
3906 3669 3241
3898 3595 3331
3890 3659 3281
3859 3610 3402
3849 3637 3375
3845 3609 3413
3834 3759 3221
3728 3813 3322
3659 3659 3574
3628 3820 3487
3580 3750 3555
3579 3802 3535
3553 3820 3519
3470 3730 3599
3710 3606 3592
3835 3735 3265
3794 3822 3167
3774 3841 3262
3724 3849 3333
