28218 480.071
9233 8470 8192
8533 8249 8926
8433 8312 8979
8025 9484 7683
8003 9460 7752
8301 9447 7903
8073 9458 7724
8035 9466 7745
8134 9064 8646
8334 9444 7930
8480 9405 7953
8554 9378 7990
8406 8371 8953
8457 9413 8015
8641 8320 8915
8262 9455 7936
8520 8369 8936
8860 8260 8803
8736 8358 8858
8539 9364 8033
8377 9224 8461
8833 8287 8803
8151 9034 8687
9225 8505 8208
8367 9429 8055
8705 8454 8820
9212 8699 8056
8137 9085 8628
9074 8389 8578
8208 8795 8843
9164 8512 8350
8438 9433 8052
9155 8574 8352
9018 8757 8521
8285 8536 8897
9184 8764 8152
8220 8936 8742
9052 8462 8603
8605 8277 8918
9078 8997 8018
9011 9078 8046
8650 8387 8898
9060 8678 8439
8903 8404 8723
8722 8660 8668
9177 8635 8275
8885 8487 8744
9045 9031 8002
9104 8670 8378
8740 9314 8028
8548 9392 7952
8710 8419 8868
8855 9231 8063
8757 8274 8846
9099 8440 8487
8526 9389 7995
8477 9348 8183
8793 8381 8812
8688 8330 8886
8960 8373 8727
8396 9247 8388
8384 9195 8500
8930 8545 8672
8977 8972 8332
8160 8734 8875
9206 8665 8107
8654 8726 8707
8566 9279 8321
9229 8692 8087
8928 8475 8699
8600 9293 8274
8550 8446 8865
8761 8524 8779
8513 8301 8943
9022 8361 8619
9113 8705 8371
9083 8622 8423
8178 9409 8182
8678 8644 8688
8205 9072 8634
8414 9200 8494
8777 9266 8116
8160 8867 8806
8236 9296 8406
8605 8732 8703
8867 8313 8787
8345 8875 8749
8437 8565 8870
8349 8862 8709
8984 8893 8364
8703 8598 8694
8762 8612 8639
8816 8506 8751
8904 8296 8761
8585 8873 8653
8174 9301 8397
8612 9357 8132
9134 8928 8000
8750 8347 8836
8353 9126 8533
8234 8624 8925
8483 8456 8946
8294 8978 8708
8319 9238 8457
9135 8652 8330
8698 9310 8141
8336 9302 8370
8625 9287 8226
8970 8466 8663
8482 9382 8074
8574 8698 8766
8223 9260 8445
8692 8553 8763
8865 8494 8758
8743 9299 8123
8183 9325 8347
8454 9185 8481
8907 9050 8264
9208 8563 8254
9146 8881 8164
8545 9278 8327
8260 8739 8850
8935 9128 8086
8849 9090 8322
8188 9101 8620
8431 8748 8836
8270 8986 8696
9127 8738 8290
9039 8871 8246
9082 8414 8572
8986 8349 8681
8388 9245 8433
8227 9402 8199
8576 8796 8683
8595 8859 8626
8169 8890 8791
8719 9133 8366
8180 8843 8825
8672 9331 8196
9119 8650 8410
8905 8517 8675
8421 9391 8127
8772 8948 8479
8840 9180 8187
8665 9170 8334
8880 9038 8355
9054 8832 8322
8313 9083 8608
8547 8525 8881
8466 9026 8583
8659 8371 8889
8726 8589 8747
8621 8683 8720
8941 8878 8438
8305 9058 8620
8330 8708 8847
8408 9318 8368
8844 9204 8116
8647 9107 8446
8243 9338 8342
9178 8720 8211
8357 9188 8504
9091 8406 8567
8250 8993 8685
9189 8841 8081
9035 8529 8569
8597 9222 8363
8917 9155 8150
8375 9369 8300
8796 9203 8157
8590 9009 8579
8409 9334 8312
