22 1.25612
30183 31711 29804
31331 30461 30065
29898 32511 28328
31241 30752 30277
30632 31632 28976
30334 31514 30253
30197 31988 29041
30031 31723 29938
29883 31889 29887
31527 30064 29323
31231 31425 29637
31135 30924 30290
31112 31073 29841
30826 30497 30518
30824 31571 29872
30656 30710 31185
30654 30974 29945
30625 31119 30200
30612 31984 29793
30546 31099 30735
30523 31275 30120
30497 31528 30196
30483 31133 30913
30382 31325 30287
30293 31103 30962
30281 31189 30613
30235 31369 30313
30187 31268 30894
30135 31348 30504
30134 32132 29798
30080 31593 30024
30009 31596 30158
29930 32162 28725
29861 31697 30083
29824 31344 30517
29716 31972 29970
