4217 220.43
18762 16982 17040
18184 18165 16208
18060 16376 18449
17139 16832 19125
16746 18946 17064
16260 18573 17983
18235 18123 16250
17536 16417 18958
18250 18048 16454
18076 16378 18405
18406 17777 16490
18102 18167 16445
16380 18673 17783
18650 17147 17130
16280 18785 17567
18485 17376 17114
17325 16723 19100
18014 16445 18520
16467 18264 18247
18326 18012 16267
17850 18395 16422
17691 18433 16757
18737 17026 17174
17006 17769 18314
18631 17046 17308
17043 17104 18911
18375 17754 16605
17942 16460 18587
18587 17339 16933
17125 17739 18148
17606 16600 18762
17728 16586 18789
18077 16522 18397
16322 18593 17954
16342 18732 17763
17364 17088 18766
18212 17935 16666
17621 18473 16702
17929 16543 18575
17311 16798 18944
17097 16969 19031
18341 17750 16695
18314 17968 16507
17225 17073 18893
17775 17180 18211
18242 17915 16635
18084 16624 18347
17661 16678 18754
17193 16841 19071
16924 18464 17692
18368 17729 16743
17192 16953 18955
17754 16446 18715
18377 17117 17511
17892 18358 16567
18722 16897 17296
16956 17452 18650
16804 18655 17517
18299 18026 16319
17144 16916 19059
17506 16610 18879
17711 16747 18600
17024 18686 17328
17587 16931 18609
16907 18343 17786
18087 18101 16724
17032 18811 17126
18682 17034 17271
17629 18282 16976
16365 18495 18034
18392 17372 17325
16554 18695 17626
18016 16418 18527
16933 17240 18848
16624 18906 17262
18191 18096 16555
17958 18298 16366
18323 18047 16293
16649 18876 17258
16654 18921 17216
18167 18188 16329
18540 17397 16893
17337 16720 19043
18033 17172 17682
18668 17019 17343
16494 18388 18072
17995 18184 16653
17759 18277 16789
18571 17442 16715
17182 18704 16808
17873 16642 18541
17591 17891 17586
18173 16943 17843
18176 18148 16280
16617 18769 17506
18662 17308 17030
18607 17206 17189
18020 17158 17957
17159 18406 17621
16482 18510 18011
17385 16718 18984
18614 17222 17151
18283 17883 16527
17085 18230 17749
16504 18497 17972
16593 18381 18047
17970 18272 16411
17429 16860 18811
18353 17877 16579
16854 18903 16916
17198 18604 16946
16896 18355 17699
17897 16521 18627
17926 16871 18379
18195 18121 16352
17294 16878 19015
18469 17325 17178
18753 16924 17142
16525 18312 18156
16984 17487 18643
16699 18632 17660
17174 17673 18235
17741 16581 18729
17303 16865 18997
17332 16715 19083
17213 18211 17673
17916 16500 18620
17861 16694 18631
16489 18205 18252
17564 18224 17238
16457 18667 17802
18435 17054 17545
17966 16652 18508
16516 18565 17934
17340 16998 18833
18454 17534 16922
18690 17110 17217
17401 17579 18284
16939 17812 18346
17672 16802 18700
17526 17403 18137
18280 17869 16775
17508 16787 18821
17615 18415 16860
18330 17040 17601
17217 17224 18707
16400 18804 17491
17058 18621 17377
16880 17696 18483
17376 17670 18098
17261 18456 17577
16768 17797 18424
17480 18398 16876
17542 16887 18676
18131 17099 18063
16558 18584 17835
17580 16631 18839
18462 17332 17200
17961 16510 18528
18306 17523 17060
16679 18754 17539
17641 18060 17451
16735 18865 17319
16888 18644 17524
17210 17912 17907
16778 18856 17220
17491 18447 16867
17478 17686 18052
17573 17640 17879
16613 17994 18363
16845 18939 17071
17138 17946 18042
17021 17857 18048
16725 18824 17370
16578 18044 18335
16449 18536 17994
17985 17191 18023
17254 17972 17871
17154 18110 17859
16416 18647 17836
18550 17410 16836
16289 18252 18342
16622 18329 18096
16690 17985 18360
16357 18636 17915
16990 18814 17103
18069 16836 18220
18000 16473 18551
16786 18791 17304
17010 17290 18784
16610 18280 18118
17810 16561 18693
18302 17782 16684
18274 17664 16912
18560 17305 17077
18525 17280 17181
16742 18798 17293
18135 18139 16376
18175 18110 16545
18414 17557 16969
17570 16766 18773
16315 18534 18031
16910 17906 18409
17558 18350 17000
17811 17164 18185
16867 18891 17075
18002 17844 16982
17504 16707 18917
17097 17007 19021
17866 16491 18643
18520 17390 17008
16950 18326 17715
18139 17002 17891
17273 18032 17744
17687 17706 17732
17296 16759 19058
17424 18144 17596
18262 18001 16627
18447 17726 16672
18314 17868 16593
16863 18220 17920
16672 18807 17480
16762 18740 17432
17722 16742 18668
17464 18158 17486
17234 17413 18495
17941 16731 18429
16509 18308 18202
17354 17467 18464
17322 18078 17605
18446 16985 17711
16838 18210 17965
18169 17825 16851
16696 18392 17927
16825 18504 17817
16433 18576 17899
17416 17647 18079
18199 16854 18014
16827 18849 17285
18114 18218 16386
16636 17956 18420
18222 18081 16402
17194 17184 18800
17555 17518 18122
17937 17837 17226
17012 18177 18009
17389 16783 18978
18408 17906 16397
17349 18421 17182
17530 17587 18091
16434 18440 18064
18037 16570 18444
17796 17603 17760
18711 17076 17071
18114 16480 18291
18493 17500 16994
17721 17920 17430
16297 18560 18021
16637 18514 17882
17998 17779 17249
18255 17588 16960
18529 17381 17030
17651 18316 16919
16828 17793 18504
18581 17031 17455
16409 18551 17971
18070 18239 16354
17694 16658 18748
17678 16753 18738
17655 16962 18539
17304 17195 18572
18156 16629 18270
16970 18270 17760
16546 18421 18014
17528 17924 17823
18092 17974 16906
16307 18547 17999
17053 17053 18969
16936 17472 18684
17488 17126 18672
17330 16826 18928
17761 18186 16972
16750 18720 17475
17828 18071 16939
16795 18774 17339
16967 17653 18436
18145 18015 16901
18515 17132 17509
18218 17511 17371
18597 17014 17365
17976 17713 17335
18277 16663 18130
16439 18518 18010
17408 16776 18867
18201 16793 18179
16878 18828 17086
17680 17539 17952
18361 17064 17556
17788 16963 18304
16893 18192 17857
17108 17633 18241
16390 18646 17848
16779 18746 17385
18571 17262 17080
17806 17718 17362
18746 17029 17067
18501 17234 17229
18208 17898 16707
17496 17419 18133
16708 18931 17151
16675 18842 17397
18520 17583 16831
18112 17247 17630
17713 18088 17189
17921 17599 17446
17277 16907 18913
17832 17615 17640
18053 16697 18325
17297 17818 18111
16850 18662 17458
18639 17196 17306
16587 18725 17591
16423 18772 17614
18698 17083 17144
17448 16728 18876
17515 16804 18690
18224 17820 16947
17184 18581 17016
18351 16673 17768
18044 17528 17395
18124 17538 17391
17868 16576 18622
17854 17595 17756
16834 17711 18443
17450 17477 18295
17120 17218 18744
17110 18714 17021
18347 17771 16581
16998 17775 18387
17244 17611 18295
17701 17929 17233
17240 17069 18860
17739 18102 17129
18285 17831 16813
16989 17951 18302
17138 18631 16882
16346 18488 18100
18097 18206 16615
16536 18234 18166
18273 17254 17532
18207 18023 16519
18064 17575 17384
17167 18523 17141
16707 17945 18413
17780 16814 18559
17300 18505 17049
18420 17621 16747
18109 16712 18264
18028 17535 17695
18310 17457 17082
17438 17345 18417
16794 18552 17537
16755 18361 17989
18664 17148 16986
18152 17211 17653
18136 17295 17496
17702 17360 18028
17457 17436 18175
16873 18454 17793
18363 17270 17406
17881 18065 16859
16663 18374 18002
16767 18624 17526
17462 18237 17206
18515 17424 16989
16717 18119 18205
16562 18543 17944
17884 18326 16612
18298 17788 16870
18359 17238 17410
18553 17384 16784
18703 17080 17228
17830 16633 18661
16531 18291 18197
18117 18019 16691
16716 18757 17396
16426 18613 17803
17726 18371 16846
18294 17549 17196
17393 17645 18176
17268 17508 18449
16645 17990 18294
18295 17272 17416
17389 16820 18889
17433 16772 18890
16395 18363 18136
18436 17430 17099
17820 17694 17688
16869 18836 17199
17954 18351 16287
18279 17164 17645
18293 17301 17421
16688 18291 18117
18005 17858 16980
16729 18783 17324
17779 17495 17941
17952 16694 18473
16576 18232 18160
18321 17441 17280
17611 17258 18385
17840 18032 17036
18598 17322 17047
17598 17296 18466
17600 16978 18553
17407 18162 17402
17547 17694 17856
16945 18252 17778
17567 17734 17772
17242 16897 19005
17284 18527 16921
17512 16817 18797
17663 17394 18255
17441 17504 18125
18553 17364 17108
17836 18378 16623
17345 16990 18858
17318 18484 16956
17103 17835 18200
17915 16934 18412
18188 18115 16516
17467 18607 16588
17345 17885 17865
17684 17782 17722
18260 16901 17986
16751 18724 17436
17468 16987 18688
17048 18177 17871
17332 17960 17617
17283 17348 18590
17992 18247 16808
18414 17383 17161
17081 17198 18779
18046 16980 18273
17786 16546 18706
16711 18054 18285
17910 16554 18513
17928 16753 18461
17073 17431 18638
16772 18061 18218
16816 17979 18257
18404 17714 16821
18311 16808 17728
18187 17900 16822
17168 17717 18143
16787 18922 17179
16811 18705 17337
18512 16967 17563
17078 17724 18322
18266 16726 17996
16355 18581 17916
16731 18596 17809
17803 16812 18445
18167 17679 17091
16819 17681 18559
18546 17260 17146
17211 17252 18723
18289 17217 17464
17725 17321 18164
